question,correct_answers,question_type
"Convert 7.16 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{L}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BL%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{L}{mol}"" data-equation-content=""\frac{L}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m^{3}}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%5E%7B3%7D%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{m^{3}}{mol}"" data-equation-content=""\frac{m^{3}}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 L in one m3.",0.00716;7.16e-3;7.16E-3;.00716;0.0072;7.2e-3;7.2E-3;.0072;0.007160;7.160e-3;7.160E-3;.007160;0.00715;7.15e-3;7.15E-3;.00715;0.0072;7.2e-3;7.2E-3;.0072;0.007150;7.150e-3;7.150E-3;.007150,short_answer
"Convert 0.78 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{mol}"" data-equation-content=""\frac{oz}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{mol}"" data-equation-content=""\frac{lb}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 16.000 oz in one lb.",0.049;4.9e-2;4.9E-2;.049;0.05;5e-2;5E-2;.05;0.0490;4.90e-2;4.90E-2;.0490;0.048;4.8e-2;4.8E-2;.048;0.05;5e-2;5E-2;.05;0.0480;4.80e-2;4.80E-2;.0480,short_answer
"Convert 9.165 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cm^{3}}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcm%5E%7B3%7D%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{cm^{3}}{mol}"" data-equation-content=""\frac{cm^{3}}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cm^{3}}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcm%5E%7B3%7D%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{cm^{3}}{molecule}"" data-equation-content=""\frac{cm^{3}}{molecule}"" data-ignore-a11y-check=""""></mattext>. ",1.522e-23;1.522e-23;1.522E-23;1.52e-23;1.52e-23;1.52E-23;1.5220e-23;1.5220e-23;1.5220E-23;1.521e-23;1.521e-23;1.521E-23;1.52e-23;1.52e-23;1.52E-23;1.5210e-23;1.5210e-23;1.5210E-23,short_answer
"Convert 1.6 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{J}{mol}"" data-equation-content=""\frac{J}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{J}{molecule}"" data-equation-content=""\frac{J}{molecule}"" data-ignore-a11y-check=""""></mattext>. ",2.7e-24;2.7e-24;2.7E-24;3e-24;3e-24;3E-24;2.70e-24;2.70e-24;2.70E-24;2.6e-24;2.6e-24;2.6E-24;3e-24;3e-24;3E-24;2.60e-24;2.60e-24;2.60E-24,short_answer
"Convert 0.29 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{mol}"" data-equation-content=""\frac{cal}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{mol}"" data-equation-content=""\frac{kcal}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 cal in one kcal.",0.00029;2.9e-4;2.9E-4;.00029;0.0003;3e-4;3E-4;.0003;0.000290;2.90e-4;2.90E-4;.000290;0.00028;2.8e-4;2.8E-4;.00028;0.0003;3e-4;3E-4;.0003;0.000280;2.80e-4;2.80E-4;.000280,short_answer
"Convert 0.0779 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{mol}"" data-equation-content=""\frac{gal}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cm^{3}}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcm%5E%7B3%7D%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{cm^{3}}{mol}"" data-equation-content=""\frac{cm^{3}}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 3785.4 cm3 in one gal.",295;2.95e2;2.95E2;295.;3.0e2;3.0e2;3.0E2;295.0;2.950e2;2.950E2;294;2.94e2;2.94E2;294.;290;2.9e2;2.9E2;294.0;2.940e2;2.940E2,short_answer
"Convert 1.5 x 10<sup>-25</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{g}{molecule}"" data-equation-content=""\frac{g}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{molecule}"" data-equation-content=""\frac{mg}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 mg in one g.",1.5e-22;1.5e-22;1.5E-22;1e-22;1e-22;1E-22;1.50e-22;1.50e-22;1.50E-22;1.4e-22;1.4e-22;1.4E-22;1e-22;1e-22;1E-22;1.40e-22;1.40e-22;1.40E-22,short_answer
"Convert 1.2 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{molecule}"" data-equation-content=""\frac{lb}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{molecule}"" data-equation-content=""\frac{mg}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 453590 mg in one lb.",5.4e-22;5.4e-22;5.4E-22;5e-22;5e-22;5E-22;5.40e-22;5.40e-22;5.40E-22;5.3e-22;5.3e-22;5.3E-22;5e-22;5e-22;5E-22;5.30e-22;5.30e-22;5.30E-22,short_answer
"Convert 1.021 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{molecule}"" data-equation-content=""\frac{gal}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m^{3}}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%5E%7B3%7D%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{m^{3}}{molecule}"" data-equation-content=""\frac{m^{3}}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 264.17 gal in one m3.",3.865e-30;3.865e-30;3.865E-30;3.87e-30;3.87e-30;3.87E-30;3.8650e-30;3.8650e-30;3.8650E-30;3.864e-30;3.864e-30;3.864E-30;3.86e-30;3.86e-30;3.86E-30;3.8640e-30;3.8640e-30;3.8640E-30,short_answer
"Convert 5.8 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{molecule}"" data-equation-content=""\frac{mg}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{molecule}"" data-equation-content=""\frac{kg}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 1.0000 x 10<sup>6</sup> mg in one kg.",5.8e-33;5.8e-33;5.8E-33;6e-33;6e-33;6E-33;5.80e-33;5.80e-33;5.80E-33;5.7e-33;5.7e-33;5.7E-33;6e-33;6e-33;6E-33;5.70e-33;5.70e-33;5.70E-33,short_answer
"Convert 0.105 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m^{3}}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%5E%7B3%7D%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{m^{3}}{mol}"" data-equation-content=""\frac{m^{3}}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m^{3}}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%5E%7B3%7D%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{m^{3}}{molecule}"" data-equation-content=""\frac{m^{3}}{molecule}"" data-ignore-a11y-check=""""></mattext>. ",1.74e-25;1.74e-25;1.74E-25;1.7e-25;1.7e-25;1.7E-25;1.740e-25;1.740e-25;1.740E-25;1.73e-25;1.73e-25;1.73E-25;1.7e-25;1.7e-25;1.7E-25;1.730e-25;1.730e-25;1.730E-25,short_answer
"Convert 0.061 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kJ}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BkJ%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{kJ}{mol}"" data-equation-content=""\frac{kJ}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kJ}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BkJ%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{kJ}{molecule}"" data-equation-content=""\frac{kJ}{molecule}"" data-ignore-a11y-check=""""></mattext>. ",1.0e-25;1.0e-25;1.0E-25;1e-25;1e-25;1E-25;1.00e-25;1.00e-25;1.00E-25;9e-26;9e-26;9E-26;9.0e-26;9.0e-26;9.0E-26,short_answer
"Convert 5.085 x 10<sup>-26</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{molecule}"" data-equation-content=""\frac{gal}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{mol}"" data-equation-content=""\frac{gal}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.03062;3.062e-2;3.062E-2;.03062;0.0306;3.06e-2;3.06E-2;.0306;0.030620;3.0620e-2;3.0620E-2;.030620;0.03061;3.061e-2;3.061E-2;.03061;0.0306;3.06e-2;3.06E-2;.0306;0.030610;3.0610e-2;3.0610E-2;.030610,short_answer
"Convert 1.1 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kJ}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BkJ%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{kJ}{mol}"" data-equation-content=""\frac{kJ}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kJ}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BkJ%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{kJ}{molecule}"" data-equation-content=""\frac{kJ}{molecule}"" data-ignore-a11y-check=""""></mattext>. ",1.8e-24;1.8e-24;1.8E-24;2e-24;2e-24;2E-24;1.80e-24;1.80e-24;1.80E-24;1.7e-24;1.7e-24;1.7E-24;2e-24;2e-24;2E-24;1.70e-24;1.70e-24;1.70E-24,short_answer
"Convert 0.11 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{J}{mol}"" data-equation-content=""\frac{J}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{J}{molecule}"" data-equation-content=""\frac{J}{molecule}"" data-ignore-a11y-check=""""></mattext>. ",1.8e-25;1.8e-25;1.8E-25;2e-25;2e-25;2E-25;1.80e-25;1.80e-25;1.80E-25;1.7e-25;1.7e-25;1.7E-25;2e-25;2e-25;2E-25;1.70e-25;1.70e-25;1.70E-25,short_answer
"Convert 0.069 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{J}{mol}"" data-equation-content=""\frac{J}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{J}{molecule}"" data-equation-content=""\frac{J}{molecule}"" data-ignore-a11y-check=""""></mattext>. ",1.1e-25;1.1e-25;1.1E-25;1e-25;1e-25;1E-25;1.10e-25;1.10e-25;1.10E-25;1.0e-25;1.0e-25;1.0E-25;1e-25;1e-25;1E-25;1.00e-25;1.00e-25;1.00E-25,short_answer
"Convert 3.828 x 10<sup>-25</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{molecule}"" data-equation-content=""\frac{cal}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{mol}"" data-equation-content=""\frac{cal}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.2305;2.305e-1;2.305E-1;.2305;0.231;2.31e-1;2.31E-1;.231;0.23050;2.3050e-1;2.3050E-1;.23050;0.2304;2.304e-1;2.304E-1;.2304;0.230;2.30e-1;2.30E-1;.230;0.23040;2.3040e-1;2.3040E-1;.23040,short_answer
"Convert 1.01 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{mol}"" data-equation-content=""\frac{kcal}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{molecule}"" data-equation-content=""\frac{kcal}{molecule}"" data-ignore-a11y-check=""""></mattext>. ",1.68e-24;1.68e-24;1.68E-24;1.7e-24;1.7e-24;1.7E-24;1.680e-24;1.680e-24;1.680E-24;1.67e-24;1.67e-24;1.67E-24;1.7e-24;1.7e-24;1.7E-24;1.670e-24;1.670e-24;1.670E-24,short_answer
"Convert 8.72 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{J}{mol}"" data-equation-content=""\frac{J}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{mol}"" data-equation-content=""\frac{cal}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 4.1840 J in one cal.",2.08;2.08e0;2.08E0;2.1;2.1e0;2.1E0;2.080;2.080e0;2.080E0;2.07;2.07e0;2.07E0;2.1;2.1e0;2.1E0;2.070;2.070e0;2.070E0,short_answer
"Convert 1.285 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{mol}"" data-equation-content=""\frac{mg}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{g}{mol}"" data-equation-content=""\frac{g}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 mg in one g.",0.001285;1.285e-3;1.285E-3;.001285;0.00128;1.28e-3;1.28E-3;.00128;0.0012850;1.2850e-3;1.2850E-3;.0012850;0.001284;1.284e-3;1.284E-3;.001284;0.00128;1.28e-3;1.28E-3;.00128;0.0012840;1.2840e-3;1.2840E-3;.0012840,short_answer
"Convert 0.1211 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{mol}"" data-equation-content=""\frac{gal}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{L}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BL%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{L}{mol}"" data-equation-content=""\frac{L}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 3.7854 L in one gal.",0.4584;4.584e-1;4.584E-1;.4584;0.458;4.58e-1;4.58E-1;.458;0.45840;4.5840e-1;4.5840E-1;.45840;0.4583;4.583e-1;4.583E-1;.4583;0.458;4.58e-1;4.58E-1;.458;0.45830;4.5830e-1;4.5830E-1;.45830,short_answer
"Convert 7.256 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{mol}"" data-equation-content=""\frac{mg}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{mol}"" data-equation-content=""\frac{kg}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 1.0000 x 10<sup>6</sup> mg in one kg.",0.000007256;7.256e-6;7.256E-6;.000007256;0.00000726;7.26e-6;7.26E-6;.00000726;0.0000072560;7.2560e-6;7.2560E-6;.0000072560;0.000007255;7.255e-6;7.255E-6;.000007255;0.00000726;7.26e-6;7.26E-6;.00000726;0.0000072550;7.2550e-6;7.2550E-6;.0000072550,short_answer
"Convert 0.409 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{mol}"" data-equation-content=""\frac{mg}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{mol}"" data-equation-content=""\frac{kg}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 1.0000 x 10<sup>6</sup> mg in one kg.",4.09e-7;4.09e-7;4.09E-7;4.1e-7;4.1e-7;4.1E-7;4.090e-7;4.090e-7;4.090E-7;4.08e-7;4.08e-7;4.08E-7;4.1e-7;4.1e-7;4.1E-7;4.080e-7;4.080e-7;4.080E-7,short_answer
"Convert 1.09 x 10<sup>-25</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m^{3}}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%5E%7B3%7D%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{m^{3}}{molecule}"" data-equation-content=""\frac{m^{3}}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{molecule}"" data-equation-content=""\frac{gal}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 264.17 gal in one m3.",2.88e-23;2.88e-23;2.88E-23;2.9e-23;2.9e-23;2.9E-23;2.880e-23;2.880e-23;2.880E-23;2.87e-23;2.87e-23;2.87E-23;2.9e-23;2.9e-23;2.9E-23;2.870e-23;2.870e-23;2.870E-23,short_answer
"Convert 0.2546 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{g}{mol}"" data-equation-content=""\frac{g}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{g}{molecule}"" data-equation-content=""\frac{g}{molecule}"" data-ignore-a11y-check=""""></mattext>. ",4.228e-25;4.228e-25;4.228E-25;4.23e-25;4.23e-25;4.23E-25;4.2280e-25;4.2280e-25;4.2280E-25;4.227e-25;4.227e-25;4.227E-25;4.23e-25;4.23e-25;4.23E-25;4.2270e-25;4.2270e-25;4.2270E-25,short_answer
"Convert 1.872 x 10<sup>-26</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kJ}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BkJ%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{kJ}{molecule}"" data-equation-content=""\frac{kJ}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{J}{molecule}"" data-equation-content=""\frac{J}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 J in one kJ.",1.872e-23;1.872e-23;1.872E-23;1.87e-23;1.87e-23;1.87E-23;1.8720e-23;1.8720e-23;1.8720E-23;1.871e-23;1.871e-23;1.871E-23;1.87e-23;1.87e-23;1.87E-23;1.8710e-23;1.8710e-23;1.8710E-23,short_answer
"Convert 0.21 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{mol}"" data-equation-content=""\frac{gal}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cm^{3}}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcm%5E%7B3%7D%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{cm^{3}}{mol}"" data-equation-content=""\frac{cm^{3}}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 3785.4 cm3 in one gal.",790;7.9e2;7.9E2;800;8e2;8E2;790.;7.90e2;7.90E2;790..;780;7.8e2;7.8E2;800;8e2;8E2;780.;7.80e2;7.80E2;780..,short_answer
