question,correct_answers,question_type
How many grams of Co(OH)<sub>2</sub> can be produced from the reaction of 27 mL of 7.61 M NaOH with excess cobalt (II) nitrate according to the following reaction?<br><br>Co(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Co(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,9.5;9.5e0;9.5E0;9.6;9.6e0;9.6E0;9.5g;9.5e0g;9.5E0g;9.6g;9.6e0g;9.6E0g;9.5 g;9.5e0 g;9.5E0 g;9.6 g;9.6e0 g;9.6E0 g,short_answer
How many grams of Cu(OH)<sub>2</sub> can be produced from the reaction of 30.1 mL of 5.7 M NaOH with excess copper (II) nitrate according to the following reaction?<br><br>Cu(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Cu(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,8.4;8.4e0;8.4E0;8.3;8.3e0;8.3E0;8.4g;8.4e0g;8.4E0g;8.3g;8.3e0g;8.3E0g;8.4 g;8.4e0 g;8.4E0 g;8.3 g;8.3e0 g;8.3E0 g,short_answer
How many grams of Co(OH)<sub>2</sub> can be produced from the reaction of 10. mL of 7.0 M NaOH with excess cobalt (II) nitrate according to the following reaction?<br><br>Co(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Co(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,3.3;3.3e0;3.3E0;3.2;3.2e0;3.2E0;3.3g;3.3e0g;3.3E0g;3.2g;3.2e0g;3.2E0g;3.3 g;3.3e0 g;3.3E0 g;3.2 g;3.2e0 g;3.2E0 g,short_answer
How many grams of Cr(IO<sub>3</sub>)<sub>3</sub> can be produced from the reaction of 46 mL of 9.53 M NaIO<sub>3</sub> with excess chromium (III) nitrate according to the following reaction?<br><br>Cr(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaIO<sub>3</sub>(aq) &rarr; Cr(IO<sub>3</sub>)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,84;8.4e1;8.4E1;84.;85;8.5e1;8.5E1;85.;84g;8.4e1g;8.4E1g;84.g;85g;8.5e1g;8.5E1g;85.g;84 g;8.4e1 g;8.4E1 g;84. g;85 g;8.5e1 g;8.5E1 g;85. g,short_answer
How many grams of PbBr<sub>2</sub> can be produced from the reaction of 12.3 mL of 6.4 M NaBr with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaBr(aq) &rarr; PbBr<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,14;1.4e1;1.4E1;14.;15;1.5e1;1.5E1;15.;14g;1.4e1g;1.4E1g;14.g;15g;1.5e1g;1.5E1g;15.g;14 g;1.4e1 g;1.4E1 g;14. g;15 g;1.5e1 g;1.5E1 g;15. g,short_answer
How many grams of Ce(OH)<sub>3</sub> can be produced from the reaction of 16 mL of 1.1 M NaOH with excess cerium (III) nitrate according to the following reaction?<br><br>Ce(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Ce(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,1.1;1.1e0;1.1E0;1.2;1.2e0;1.2E0;1.1g;1.1e0g;1.1E0g;1.2g;1.2e0g;1.2E0g;1.1 g;1.1e0 g;1.1E0 g;1.2 g;1.2e0 g;1.2E0 g,short_answer
How many grams of Th(IO<sub>3</sub>)<sub>4</sub> can be produced from the reaction of 35 mL of 4.43 M NaIO<sub>3</sub> with excess thorium (IV) nitrate according to the following reaction?<br><br>Th(NO<sub>3</sub>)<sub>4</sub>(aq) + 4NaIO<sub>3</sub>(aq) &rarr; Th(IO<sub>3</sub>)<sub>4</sub>(s) + 4NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,36;3.6e1;3.6E1;36.;37;3.7e1;3.7E1;37.;36g;3.6e1g;3.6E1g;36.g;37g;3.7e1g;3.7E1g;37.g;36 g;3.6e1 g;3.6E1 g;36. g;37 g;3.7e1 g;3.7E1 g;37. g,short_answer
How many grams of Ce(OH)<sub>3</sub> can be produced from the reaction of 40. mL of 9.02 M NaOH with excess cerium (III) nitrate according to the following reaction?<br><br>Ce(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Ce(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,23;2.3e1;2.3E1;23.;22;2.2e1;2.2E1;22.;23g;2.3e1g;2.3E1g;23.g;22g;2.2e1g;2.2E1g;22.g;23 g;2.3e1 g;2.3E1 g;23. g;22 g;2.2e1 g;2.2E1 g;22. g,short_answer
How many grams of LaF<sub>3</sub> can be produced from the reaction of 34 mL of 2.6 M NaF with excess lanthanum (III) nitrate according to the following reaction?<br><br>La(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaF(aq) &rarr; LaF<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,5.8;5.8e0;5.8E0;5.7;5.7e0;5.7E0;5.8g;5.8e0g;5.8E0g;5.7g;5.7e0g;5.7E0g;5.8 g;5.8e0 g;5.8E0 g;5.7 g;5.7e0 g;5.7E0 g,short_answer
How many grams of PbCl<sub>2</sub> can be produced from the reaction of 18.4 mL of 3.2 M NaCl with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaCl(aq) &rarr; PbCl<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,8.2;8.2e0;8.2E0;8.1;8.1e0;8.1E0;8.2g;8.2e0g;8.2E0g;8.1g;8.1e0g;8.1E0g;8.2 g;8.2e0 g;8.2E0 g;8.1 g;8.1e0 g;8.1E0 g,short_answer
How many grams of Ce(OH)<sub>3</sub> can be produced from the reaction of 21.7 mL of 3.5 M NaOH with excess cerium (III) nitrate according to the following reaction?<br><br>Ce(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Ce(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,4.8;4.8e0;4.8E0;4.9;4.9e0;4.9E0;4.8g;4.8e0g;4.8E0g;4.9g;4.9e0g;4.9E0g;4.8 g;4.8e0 g;4.8E0 g;4.9 g;4.9e0 g;4.9E0 g,short_answer
How many grams of Ce(OH)<sub>3</sub> can be produced from the reaction of 13.7 mL of 8.3 M NaOH with excess cerium (III) nitrate according to the following reaction?<br><br>Ce(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Ce(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,7.2;7.2e0;7.2E0;7.3;7.3e0;7.3E0;7.2g;7.2e0g;7.2E0g;7.3g;7.3e0g;7.3E0g;7.2 g;7.2e0 g;7.2E0 g;7.3 g;7.3e0 g;7.3E0 g,short_answer
How many grams of Cr(IO<sub>3</sub>)<sub>3</sub> can be produced from the reaction of 37.2 mL of 9.5 M NaIO<sub>3</sub> with excess chromium (III) nitrate according to the following reaction?<br><br>Cr(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaIO<sub>3</sub>(aq) &rarr; Cr(IO<sub>3</sub>)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,68;6.8e1;6.8E1;68.;67;6.7e1;6.7E1;67.;68g;6.8e1g;6.8E1g;68.g;67g;6.7e1g;6.7E1g;67.g;68 g;6.8e1 g;6.8E1 g;68. g;67 g;6.7e1 g;6.7E1 g;67. g,short_answer
How many grams of Th(IO<sub>3</sub>)<sub>4</sub> can be produced from the reaction of 26.0 mL of 8.5 M NaIO<sub>3</sub> with excess thorium (IV) nitrate according to the following reaction?<br><br>Th(NO<sub>3</sub>)<sub>4</sub>(aq) + 4NaIO<sub>3</sub>(aq) &rarr; Th(IO<sub>3</sub>)<sub>4</sub>(s) + 4NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,51;5.1e1;5.1E1;51.;52;5.2e1;5.2E1;52.;51g;5.1e1g;5.1E1g;51.g;52g;5.2e1g;5.2E1g;52.g;51 g;5.1e1 g;5.1E1 g;51. g;52 g;5.2e1 g;5.2E1 g;52. g,short_answer
How many grams of Fe(OH)<sub>2</sub> can be produced from the reaction of 47.1 mL of 1.94 M NaOH with excess iron (II) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Fe(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,4.11;4.11e0;4.11E0;4.10;4.10e0;4.10E0;4.11g;4.11e0g;4.11E0g;4.10g;4.10e0g;4.10E0g;4.11 g;4.11e0 g;4.11E0 g;4.10 g;4.10e0 g;4.10E0 g,short_answer
How many grams of PbCl<sub>2</sub> can be produced from the reaction of 12 mL of 4.4 M NaCl with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaCl(aq) &rarr; PbCl<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,7.3;7.3e0;7.3E0;7.4;7.4e0;7.4E0;7.3g;7.3e0g;7.3E0g;7.4g;7.4e0g;7.4E0g;7.3 g;7.3e0 g;7.3E0 g;7.4 g;7.4e0 g;7.4E0 g,short_answer
How many grams of PbCl<sub>2</sub> can be produced from the reaction of 25 mL of 8.24 M NaCl with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaCl(aq) &rarr; PbCl<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,29;2.9e1;2.9E1;29.;28;2.8e1;2.8E1;28.;29g;2.9e1g;2.9E1g;29.g;28g;2.8e1g;2.8E1g;28.g;29 g;2.9e1 g;2.9E1 g;29. g;28 g;2.8e1 g;2.8E1 g;28. g,short_answer
How many grams of PbBr<sub>2</sub> can be produced from the reaction of 23 mL of 4.35 M NaBr with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaBr(aq) &rarr; PbBr<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,18;1.8e1;1.8E1;18.;19;1.9e1;1.9E1;19.;18g;1.8e1g;1.8E1g;18.g;19g;1.9e1g;1.9E1g;19.g;18 g;1.8e1 g;1.8E1 g;18. g;19 g;1.9e1 g;1.9E1 g;19. g,short_answer
How many grams of Co(OH)<sub>2</sub> can be produced from the reaction of 31.2 mL of 6.98 M NaOH with excess cobalt (II) nitrate according to the following reaction?<br><br>Co(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Co(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,10.1;1.01e1;1.01E1;10.2;1.02e1;1.02E1;10.1g;1.01e1g;1.01E1g;10.2g;1.02e1g;1.02E1g;10.1 g;1.01e1 g;1.01E1 g;10.2 g;1.02e1 g;1.02E1 g,short_answer
How many grams of Fe(OH)<sub>2</sub> can be produced from the reaction of 41 mL of 1.5 M NaOH with excess iron (II) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Fe(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,2.8;2.8e0;2.8E0;2.7;2.7e0;2.7E0;2.8g;2.8e0g;2.8E0g;2.7g;2.7e0g;2.7E0g;2.8 g;2.8e0 g;2.8E0 g;2.7 g;2.7e0 g;2.7E0 g,short_answer
How many grams of Co(OH)<sub>2</sub> can be produced from the reaction of 21.9 mL of 2.6 M NaOH with excess cobalt (II) nitrate according to the following reaction?<br><br>Co(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Co(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,2.6;2.6e0;2.6E0;2.7;2.7e0;2.7E0;2.6g;2.6e0g;2.6E0g;2.7g;2.7e0g;2.7E0g;2.6 g;2.6e0 g;2.6E0 g;2.7 g;2.7e0 g;2.7E0 g,short_answer
How many grams of Cu(OH)<sub>2</sub> can be produced from the reaction of 19 mL of 3.8 M NaOH with excess copper (II) nitrate according to the following reaction?<br><br>Cu(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Cu(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,3.5;3.5e0;3.5E0;3.6;3.6e0;3.6E0;3.5g;3.5e0g;3.5E0g;3.6g;3.6e0g;3.6E0g;3.5 g;3.5e0 g;3.5E0 g;3.6 g;3.6e0 g;3.6E0 g,short_answer
How many grams of PbCl<sub>2</sub> can be produced from the reaction of 25 mL of 2.84 M NaCl with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaCl(aq) &rarr; PbCl<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,9.9;9.9e0;9.9E0;9.8;9.8e0;9.8E0;9.9g;9.9e0g;9.9E0g;9.8g;9.8e0g;9.8E0g;9.9 g;9.9e0 g;9.9E0 g;9.8 g;9.8e0 g;9.8E0 g,short_answer
How many grams of Th(IO<sub>3</sub>)<sub>4</sub> can be produced from the reaction of 26 mL of 8.6 M NaIO<sub>3</sub> with excess thorium (IV) nitrate according to the following reaction?<br><br>Th(NO<sub>3</sub>)<sub>4</sub>(aq) + 4NaIO<sub>3</sub>(aq) &rarr; Th(IO<sub>3</sub>)<sub>4</sub>(s) + 4NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,52;5.2e1;5.2E1;52.;53;5.3e1;5.3E1;53.;52g;5.2e1g;5.2E1g;52.g;53g;5.3e1g;5.3E1g;53.g;52 g;5.2e1 g;5.2E1 g;52. g;53 g;5.3e1 g;5.3E1 g;53. g,short_answer
How many grams of Cr(IO<sub>3</sub>)<sub>3</sub> can be produced from the reaction of 22 mL of 5.02 M NaIO<sub>3</sub> with excess chromium (III) nitrate according to the following reaction?<br><br>Cr(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaIO<sub>3</sub>(aq) &rarr; Cr(IO<sub>3</sub>)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,21;2.1e1;2.1E1;21.;22;2.2e1;2.2E1;22.;21g;2.1e1g;2.1E1g;21.g;22g;2.2e1g;2.2E1g;22.g;21 g;2.1e1 g;2.1E1 g;21. g;22 g;2.2e1 g;2.2E1 g;22. g,short_answer
How many grams of Cr(IO<sub>3</sub>)<sub>3</sub> can be produced from the reaction of 17.7 mL of 8.32 M NaIO<sub>3</sub> with excess chromium (III) nitrate according to the following reaction?<br><br>Cr(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaIO<sub>3</sub>(aq) &rarr; Cr(IO<sub>3</sub>)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,28.3;2.83e1;2.83E1;28.4;2.84e1;2.84E1;28.3g;2.83e1g;2.83E1g;28.4g;2.84e1g;2.84E1g;28.3 g;2.83e1 g;2.83E1 g;28.4 g;2.84e1 g;2.84E1 g,short_answer
How many grams of LaF<sub>3</sub> can be produced from the reaction of 22.6 mL of 3.83 M NaF with excess lanthanum (III) nitrate according to the following reaction?<br><br>La(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaF(aq) &rarr; LaF<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,5.65;5.65e0;5.65E0;5.66;5.66e0;5.66E0;5.65g;5.65e0g;5.65E0g;5.66g;5.66e0g;5.66E0g;5.65 g;5.65e0 g;5.65E0 g;5.66 g;5.66e0 g;5.66E0 g,short_answer
How many grams of Cr(IO<sub>3</sub>)<sub>3</sub> can be produced from the reaction of 30. mL of 9.93 M NaIO<sub>3</sub> with excess chromium (III) nitrate according to the following reaction?<br><br>Cr(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaIO<sub>3</sub>(aq) &rarr; Cr(IO<sub>3</sub>)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,57;5.7e1;5.7E1;57.;58;5.8e1;5.8E1;58.;57g;5.7e1g;5.7E1g;57.g;58g;5.8e1g;5.8E1g;58.g;57 g;5.7e1 g;5.7E1 g;57. g;58 g;5.8e1 g;5.8E1 g;58. g,short_answer
How many grams of PbCl<sub>2</sub> can be produced from the reaction of 34.3 mL of 1.17 M NaCl with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaCl(aq) &rarr; PbCl<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,5.58;5.58e0;5.58E0;5.59;5.59e0;5.59E0;5.58g;5.58e0g;5.58E0g;5.59g;5.59e0g;5.59E0g;5.58 g;5.58e0 g;5.58E0 g;5.59 g;5.59e0 g;5.59E0 g,short_answer
How many grams of PbCl<sub>2</sub> can be produced from the reaction of 43 mL of 5.5 M NaCl with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaCl(aq) &rarr; PbCl<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,33;3.3e1;3.3E1;33.;32;3.2e1;3.2E1;32.;33g;3.3e1g;3.3E1g;33.g;32g;3.2e1g;3.2E1g;32.g;33 g;3.3e1 g;3.3E1 g;33. g;32 g;3.2e1 g;3.2E1 g;32. g,short_answer
How many grams of Fe(OH)<sub>2</sub> can be produced from the reaction of 49.2 mL of 7.25 M NaOH with excess iron (II) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Fe(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,16.0;1.60e1;1.60E1;16.1;1.61e1;1.61E1;16.0g;1.60e1g;1.60E1g;16.1g;1.61e1g;1.61E1g;16.0 g;1.60e1 g;1.60E1 g;16.1 g;1.61e1 g;1.61E1 g,short_answer
How many grams of Cr(IO<sub>3</sub>)<sub>3</sub> can be produced from the reaction of 28.0 mL of 6.3 M NaIO<sub>3</sub> with excess chromium (III) nitrate according to the following reaction?<br><br>Cr(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaIO<sub>3</sub>(aq) &rarr; Cr(IO<sub>3</sub>)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,34;3.4e1;3.4E1;34.;33;3.3e1;3.3E1;33.;34g;3.4e1g;3.4E1g;34.g;33g;3.3e1g;3.3E1g;33.g;34 g;3.4e1 g;3.4E1 g;34. g;33 g;3.3e1 g;3.3E1 g;33. g,short_answer
How many grams of PbBr<sub>2</sub> can be produced from the reaction of 35.0 mL of 1.39 M NaBr with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaBr(aq) &rarr; PbBr<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,8.93;8.93e0;8.93E0;8.92;8.92e0;8.92E0;8.93g;8.93e0g;8.93E0g;8.92g;8.92e0g;8.92E0g;8.93 g;8.93e0 g;8.93E0 g;8.92 g;8.92e0 g;8.92E0 g,short_answer
How many grams of Th(IO<sub>3</sub>)<sub>4</sub> can be produced from the reaction of 41 mL of 8.00 M NaIO<sub>3</sub> with excess thorium (IV) nitrate according to the following reaction?<br><br>Th(NO<sub>3</sub>)<sub>4</sub>(aq) + 4NaIO<sub>3</sub>(aq) &rarr; Th(IO<sub>3</sub>)<sub>4</sub>(s) + 4NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,76;7.6e1;7.6E1;76.;77;7.7e1;7.7E1;77.;76g;7.6e1g;7.6E1g;76.g;77g;7.7e1g;7.7E1g;77.g;76 g;7.6e1 g;7.6E1 g;76. g;77 g;7.7e1 g;7.7E1 g;77. g,short_answer
How many grams of Cr(IO<sub>3</sub>)<sub>3</sub> can be produced from the reaction of 14.2 mL of 7.29 M NaIO<sub>3</sub> with excess chromium (III) nitrate according to the following reaction?<br><br>Cr(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaIO<sub>3</sub>(aq) &rarr; Cr(IO<sub>3</sub>)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,19.9;1.99e1;1.99E1;19.8;1.98e1;1.98E1;19.9g;1.99e1g;1.99E1g;19.8g;1.98e1g;1.98E1g;19.9 g;1.99e1 g;1.99E1 g;19.8 g;1.98e1 g;1.98E1 g,short_answer
How many grams of Co(OH)<sub>2</sub> can be produced from the reaction of 45 mL of 7.8 M NaOH with excess cobalt (II) nitrate according to the following reaction?<br><br>Co(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Co(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,16;1.6e1;1.6E1;16.;17;1.7e1;1.7E1;17.;16g;1.6e1g;1.6E1g;16.g;17g;1.7e1g;1.7E1g;17.g;16 g;1.6e1 g;1.6E1 g;16. g;17 g;1.7e1 g;1.7E1 g;17. g,short_answer
How many grams of Cr(IO<sub>3</sub>)<sub>3</sub> can be produced from the reaction of 21 mL of 1.61 M NaIO<sub>3</sub> with excess chromium (III) nitrate according to the following reaction?<br><br>Cr(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaIO<sub>3</sub>(aq) &rarr; Cr(IO<sub>3</sub>)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,6.5;6.5e0;6.5E0;6.4;6.4e0;6.4E0;6.5g;6.5e0g;6.5E0g;6.4g;6.4e0g;6.4E0g;6.5 g;6.5e0 g;6.5E0 g;6.4 g;6.4e0 g;6.4E0 g,short_answer
How many grams of Cu(OH)<sub>2</sub> can be produced from the reaction of 39 mL of 1.38 M NaOH with excess copper (II) nitrate according to the following reaction?<br><br>Cu(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Cu(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,2.6;2.6e0;2.6E0;2.7;2.7e0;2.7E0;2.6g;2.6e0g;2.6E0g;2.7g;2.7e0g;2.7E0g;2.6 g;2.6e0 g;2.6E0 g;2.7 g;2.7e0 g;2.7E0 g,short_answer
How many grams of Co(OH)<sub>2</sub> can be produced from the reaction of 29.1 mL of 4.43 M NaOH with excess cobalt (II) nitrate according to the following reaction?<br><br>Co(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Co(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,5.99;5.99e0;5.99E0;6.00;6.00e0;6.00E0;5.99g;5.99e0g;5.99E0g;6.00g;6.00e0g;6.00E0g;5.99 g;5.99e0 g;5.99E0 g;6.00 g;6.00e0 g;6.00E0 g,short_answer
How many grams of PbCl<sub>2</sub> can be produced from the reaction of 24 mL of 6.9 M NaCl with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaCl(aq) &rarr; PbCl<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,23;2.3e1;2.3E1;23.;24;2.4e1;2.4E1;24.;23g;2.3e1g;2.3E1g;23.g;24g;2.4e1g;2.4E1g;24.g;23 g;2.3e1 g;2.3E1 g;23. g;24 g;2.4e1 g;2.4E1 g;24. g,short_answer
How many grams of LaF<sub>3</sub> can be produced from the reaction of 45 mL of 5.46 M NaF with excess lanthanum (III) nitrate according to the following reaction?<br><br>La(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaF(aq) &rarr; LaF<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,16;1.6e1;1.6E1;16.;17;1.7e1;1.7E1;17.;16g;1.6e1g;1.6E1g;16.g;17g;1.7e1g;1.7E1g;17.g;16 g;1.6e1 g;1.6E1 g;16. g;17 g;1.7e1 g;1.7E1 g;17. g,short_answer
How many grams of Ce(OH)<sub>3</sub> can be produced from the reaction of 31 mL of 5.69 M NaOH with excess cerium (III) nitrate according to the following reaction?<br><br>Ce(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Ce(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,11;1.1e1;1.1E1;11.;12;1.2e1;1.2E1;12.;11g;1.1e1g;1.1E1g;11.g;12g;1.2e1g;1.2E1g;12.g;11 g;1.1e1 g;1.1E1 g;11. g;12 g;1.2e1 g;1.2E1 g;12. g,short_answer
How many grams of PbCl<sub>2</sub> can be produced from the reaction of 34.7 mL of 7.60 M NaCl with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaCl(aq) &rarr; PbCl<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,36.7;3.67e1;3.67E1;36.6;3.66e1;3.66E1;36.7g;3.67e1g;3.67E1g;36.6g;3.66e1g;3.66E1g;36.7 g;3.67e1 g;3.67E1 g;36.6 g;3.66e1 g;3.66E1 g,short_answer
How many grams of Ce(OH)<sub>3</sub> can be produced from the reaction of 22 mL of 8.7 M NaOH with excess cerium (III) nitrate according to the following reaction?<br><br>Ce(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Ce(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,12;1.2e1;1.2E1;12.;13;1.3e1;1.3E1;13.;12g;1.2e1g;1.2E1g;12.g;13g;1.3e1g;1.3E1g;13.g;12 g;1.2e1 g;1.2E1 g;12. g;13 g;1.3e1 g;1.3E1 g;13. g,short_answer
