question,correct_answers,question_type
"A student reacts 0.503 moles of S according to the reaction below. How many moles of SO<sub>2</sub> will be produced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""S(s)+O_{2}(g)\leftrightarrows{}SO_{2}(g)"" src=""https://weber.instructure.com/equation_images/S%28s%29%2BO_%7B2%7D%28g%29%5Cleftrightarrows%7B%7DSO_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: S(s)+O_{2}(g)\leftrightarrows{}SO_{2}(g)"" data-equation-content=""S(s)+O_{2}(g)\leftrightarrows{}SO_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.503;5.03e-1;5.03E-1;.503;0.50;5.0e-1;5.0E-1;.50;0.5030;5.030e-1;5.030E-1;.5030;0.502;5.02e-1;5.02E-1;.502;0.50;5.0e-1;5.0E-1;.50;0.5020;5.020e-1;5.020E-1;.5020,short_answer
"Calculate the amount of CO<sub>2</sub> (in mol) that can be produced from 1.1 g of CO by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Fe_{2}O_{3}(s)+3CO(g)\leftrightarrows{}2Fe(s)+3CO_{2}(g)"" src=""https://weber.instructure.com/equation_images/Fe_%7B2%7DO_%7B3%7D%28s%29%2B3CO%28g%29%5Cleftrightarrows%7B%7D2Fe%28s%29%2B3CO_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: Fe_{2}O_{3}(s)+3CO(g)\leftrightarrows{}2Fe(s)+3CO_{2}(g)"" data-equation-content=""Fe_{2}O_{3}(s)+3CO(g)\leftrightarrows{}2Fe(s)+3CO_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.039;3.9e-2;3.9E-2;.039;0.04;4e-2;4E-2;.04;0.0393;3.93e-2;3.93E-2;.0393;0.040;4.0e-2;4.0E-2;.040;0.04;4e-2;4E-2;.04;0.0400;4.00e-2;4.00E-2;.0400,short_answer
"A student produces 7.5 g of Ru through the reaction below. How many grams of RuO were needed for this reaction?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2C(s)+4RuO(s)\leftrightarrows{}4Ru(s)+2CO_{2}(g)"" src=""https://weber.instructure.com/equation_images/2C%28s%29%2B4RuO%28s%29%5Cleftrightarrows%7B%7D4Ru%28s%29%2B2CO_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2C(s)+4RuO(s)\leftrightarrows{}4Ru(s)+2CO_{2}(g)"" data-equation-content=""2C(s)+4RuO(s)\leftrightarrows{}4Ru(s)+2CO_{2}(g)"" data-ignore-a11y-check=""""></mattext>",8.7;8.7e0;8.7E0;9;9e0;9E0;9.;8.69;8.69e0;8.69E0;8.6;8.6e0;8.6E0;9;9e0;9E0;9.;8.60;8.60e0;8.60E0,short_answer
"How many grams of CH<sub>4</sub> are needed to produce 0.07668 moles of H<sub>2</sub>O through the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""CH_{4}(g)+2O_{2}(g)\leftrightarrows{}CO_{2}(g)+2H_{2}O(g)"" src=""https://weber.instructure.com/equation_images/CH_%7B4%7D%28g%29%2B2O_%7B2%7D%28g%29%5Cleftrightarrows%7B%7DCO_%7B2%7D%28g%29%2B2H_%7B2%7DO%28g%29?scale=1.5"" alt=""LaTeX: CH_{4}(g)+2O_{2}(g)\leftrightarrows{}CO_{2}(g)+2H_{2}O(g)"" data-equation-content=""CH_{4}(g)+2O_{2}(g)\leftrightarrows{}CO_{2}(g)+2H_{2}O(g)"" data-ignore-a11y-check=""""></mattext>",0.6151;6.151e-1;6.151E-1;.6151;0.615;6.15e-1;6.15E-1;.615;0.61509;6.1509e-1;6.1509E-1;.61509;0.6150;6.150e-1;6.150E-1;.6150;0.615;6.15e-1;6.15E-1;.615;0.61500;6.1500e-1;6.1500E-1;.61500,short_answer
"How many moles of Na<sub>2</sub>SO<sub>4</sub> can be produced from 80.02 grams of H<sub>2</sub>SO<sub>4</sub> by the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H_{2}SO_{4}(aq)+2NaOH(aq)\leftrightarrows{}Na_{2}SO_{4}(aq)+2H_{2}O(l)"" src=""https://weber.instructure.com/equation_images/H_%7B2%7DSO_%7B4%7D%28aq%29%2B2NaOH%28aq%29%5Cleftrightarrows%7B%7DNa_%7B2%7DSO_%7B4%7D%28aq%29%2B2H_%7B2%7DO%28l%29?scale=1.5"" alt=""LaTeX: H_{2}SO_{4}(aq)+2NaOH(aq)\leftrightarrows{}Na_{2}SO_{4}(aq)+2H_{2}O(l)"" data-equation-content=""H_{2}SO_{4}(aq)+2NaOH(aq)\leftrightarrows{}Na_{2}SO_{4}(aq)+2H_{2}O(l)"" data-ignore-a11y-check=""""></mattext>",0.8159;8.159e-1;8.159E-1;.8159;0.816;8.16e-1;8.16E-1;.816;0.81593;8.1593e-1;8.1593E-1;.81593;0.8160;8.160e-1;8.160E-1;.8160;0.816;8.16e-1;8.16E-1;.816;0.81600;8.1600e-1;8.1600E-1;.81600,short_answer
"A student reacts 6.09 moles of O<sub>2</sub> according to the reaction below. How many moles of SrO will be produced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Sr(s)+O_{2}(g)\leftrightarrows{}2SrO(s)"" src=""https://weber.instructure.com/equation_images/2Sr%28s%29%2BO_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2SrO%28s%29?scale=1.5"" alt=""LaTeX: 2Sr(s)+O_{2}(g)\leftrightarrows{}2SrO(s)"" data-equation-content=""2Sr(s)+O_{2}(g)\leftrightarrows{}2SrO(s)"" data-ignore-a11y-check=""""></mattext>",12.2;1.22e1;1.22E1;12;1.2e1;1.2E1;12.;12.18;1.218e1;1.218E1;12.1;1.21e1;1.21E1;12;1.2e1;1.2E1;12.;12.10;1.210e1;1.210E1,short_answer
"How many moles of KCl can be produced from 0.021 moles of KI by the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2KI(aq)+Cl_{2}(g)\leftrightarrows{}2KCl(aq)+I_{2}(s)"" src=""https://weber.instructure.com/equation_images/2KI%28aq%29%2BCl_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2KCl%28aq%29%2BI_%7B2%7D%28s%29?scale=1.5"" alt=""LaTeX: 2KI(aq)+Cl_{2}(g)\leftrightarrows{}2KCl(aq)+I_{2}(s)"" data-equation-content=""2KI(aq)+Cl_{2}(g)\leftrightarrows{}2KCl(aq)+I_{2}(s)"" data-ignore-a11y-check=""""></mattext>",0.021;2.1e-2;2.1E-2;.021;0.02;2e-2;2E-2;.02;0.0210;2.10e-2;2.10E-2;.0210;0.020;2.0e-2;2.0E-2;.020;0.02;2e-2;2E-2;.02;0.0200;2.00e-2;2.00E-2;.0200,short_answer
"How many grams of S are needed to produce 0.036 moles of Li<sub>2</sub>S through the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Li(s)+S(s)\leftrightarrows{}Li_{2}S(s)"" src=""https://weber.instructure.com/equation_images/2Li%28s%29%2BS%28s%29%5Cleftrightarrows%7B%7DLi_%7B2%7DS%28s%29?scale=1.5"" alt=""LaTeX: 2Li(s)+S(s)\leftrightarrows{}Li_{2}S(s)"" data-equation-content=""2Li(s)+S(s)\leftrightarrows{}Li_{2}S(s)"" data-ignore-a11y-check=""""></mattext>",1.2;1.2e0;1.2E0;1;1e0;1E0;1.;1.15;1.15e0;1.15E0;1.1;1.1e0;1.1E0;1;1e0;1E0;1.;1.10;1.10e0;1.10E0,short_answer
"How many moles of AlCl<sub>3</sub> can be produced from 0.220 moles of CuCl<sub>2</sub> by the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Al(s)+3CuCl_{2}(aq)\leftrightarrows{}2AlCl_{3}(aq)+3Cu(s)"" src=""https://weber.instructure.com/equation_images/2Al%28s%29%2B3CuCl_%7B2%7D%28aq%29%5Cleftrightarrows%7B%7D2AlCl_%7B3%7D%28aq%29%2B3Cu%28s%29?scale=1.5"" alt=""LaTeX: 2Al(s)+3CuCl_{2}(aq)\leftrightarrows{}2AlCl_{3}(aq)+3Cu(s)"" data-equation-content=""2Al(s)+3CuCl_{2}(aq)\leftrightarrows{}2AlCl_{3}(aq)+3Cu(s)"" data-ignore-a11y-check=""""></mattext>",0.147;1.47e-1;1.47E-1;.147;0.15;1.5e-1;1.5E-1;.15;0.1467;1.467e-1;1.467E-1;.1467;0.146;1.46e-1;1.46E-1;.146;0.15;1.5e-1;1.5E-1;.15;0.1460;1.460e-1;1.460E-1;.1460,short_answer
"How many moles of H<sub>2</sub> can be produced from 6.38 grams of H<sub>3</sub>PO<sub>4</sub> by the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""3Sr(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Sr_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" src=""https://weber.instructure.com/equation_images/3Sr%28s%29%2B2H_%7B3%7DPO_%7B4%7D%28aq%29%5Cleftrightarrows%7B%7DSr_%7B3%7D%28PO_%7B4%7D%29_%7B2%7D%28s%29%2B3H_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 3Sr(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Sr_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" data-equation-content=""3Sr(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Sr_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.0977;9.77e-2;9.77E-2;.0977;0.098;9.8e-2;9.8E-2;.098;0.09766;9.766e-2;9.766E-2;.09766;0.0976;9.76e-2;9.76E-2;.0976;0.098;9.8e-2;9.8E-2;.098;0.09760;9.760e-2;9.760E-2;.09760,short_answer
"A student produces 1.816 g of SO<sub>2</sub> through the reaction below. How many grams of O<sub>2</sub> were needed for this reaction?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""S(s)+O_{2}(g)\leftrightarrows{}SO_{2}(g)"" src=""https://weber.instructure.com/equation_images/S%28s%29%2BO_%7B2%7D%28g%29%5Cleftrightarrows%7B%7DSO_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: S(s)+O_{2}(g)\leftrightarrows{}SO_{2}(g)"" data-equation-content=""S(s)+O_{2}(g)\leftrightarrows{}SO_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.9071;9.071e-1;9.071E-1;.9071;0.907;9.07e-1;9.07E-1;.907;0.90712;9.0712e-1;9.0712E-1;.90712;0.9072;9.072e-1;9.072E-1;.9072;0.907;9.07e-1;9.07E-1;.907;0.90720;9.0720e-1;9.0720E-1;.90720,short_answer
"Calculate the amount of Sr (in mol) that is needed to produce 2.2 g of H<sub>2</sub> by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2HCl(aq)+Sr(s)\leftrightarrows{}SrCl_{2}(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2HCl%28aq%29%2BSr%28s%29%5Cleftrightarrows%7B%7DSrCl_%7B2%7D%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2HCl(aq)+Sr(s)\leftrightarrows{}SrCl_{2}(aq)+H_{2}(g)"" data-equation-content=""2HCl(aq)+Sr(s)\leftrightarrows{}SrCl_{2}(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",1.1;1.1e0;1.1E0;1;1e0;1E0;1.;1.09;1.09e0;1.09E0;1.0;1.0e0;1.0E0;1;1e0;1E0;1.;1.00;1.00e0;1.00E0,short_answer
"Calculate the amount of Li<sub>2</sub>S (in mol) that can be produced from 22.0 g of S by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Li(s)+S(s)\leftrightarrows{}Li_{2}S(s)"" src=""https://weber.instructure.com/equation_images/2Li%28s%29%2BS%28s%29%5Cleftrightarrows%7B%7DLi_%7B2%7DS%28s%29?scale=1.5"" alt=""LaTeX: 2Li(s)+S(s)\leftrightarrows{}Li_{2}S(s)"" data-equation-content=""2Li(s)+S(s)\leftrightarrows{}Li_{2}S(s)"" data-ignore-a11y-check=""""></mattext>",0.686;6.86e-1;6.86E-1;.686;0.69;6.9e-1;6.9E-1;.69;0.6862;6.862e-1;6.862E-1;.6862;0.687;6.87e-1;6.87E-1;.687;0.69;6.9e-1;6.9E-1;.69;0.6870;6.870e-1;6.870E-1;.6870,short_answer
"A student reacts 0.18 moles of Zn according to the reaction below. How many grams of ZnCl<sub>2</sub> will be produced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2FeCl_{3}(aq)+3Zn(s)\leftrightarrows{}2Fe(s)+3ZnCl_{2}(aq)"" src=""https://weber.instructure.com/equation_images/2FeCl_%7B3%7D%28aq%29%2B3Zn%28s%29%5Cleftrightarrows%7B%7D2Fe%28s%29%2B3ZnCl_%7B2%7D%28aq%29?scale=1.5"" alt=""LaTeX: 2FeCl_{3}(aq)+3Zn(s)\leftrightarrows{}2Fe(s)+3ZnCl_{2}(aq)"" data-equation-content=""2FeCl_{3}(aq)+3Zn(s)\leftrightarrows{}2Fe(s)+3ZnCl_{2}(aq)"" data-ignore-a11y-check=""""></mattext>",25;2.5e1;2.5E1;25.;20;2e1;2E1;24.5;2.45e1;2.45E1;24;2.4e1;2.4E1;24.;20;2e1;2E1;24.0;2.40e1;2.40E1,short_answer
"A student reacts 6.064 g of C according to the reaction below. How many moles of CO<sub>2</sub> will be produced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2C(s)+4RuO(s)\leftrightarrows{}4Ru(s)+2CO_{2}(g)"" src=""https://weber.instructure.com/equation_images/2C%28s%29%2B4RuO%28s%29%5Cleftrightarrows%7B%7D4Ru%28s%29%2B2CO_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2C(s)+4RuO(s)\leftrightarrows{}4Ru(s)+2CO_{2}(g)"" data-equation-content=""2C(s)+4RuO(s)\leftrightarrows{}4Ru(s)+2CO_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.5049;5.049e-1;5.049E-1;.5049;0.505;5.05e-1;5.05E-1;.505;0.50487;5.0487e-1;5.0487E-1;.50487;0.5048;5.048e-1;5.048E-1;.5048;0.505;5.05e-1;5.05E-1;.505;0.50480;5.0480e-1;5.0480E-1;.50480,short_answer
"A student reacts 7.992 g of Li according to the reaction below. How many grams of H<sub>2</sub> will be produced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Li(s)+2H_{2}O(l)\leftrightarrows{}2LiOH(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2Li%28s%29%2B2H_%7B2%7DO%28l%29%5Cleftrightarrows%7B%7D2LiOH%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2Li(s)+2H_{2}O(l)\leftrightarrows{}2LiOH(aq)+H_{2}(g)"" data-equation-content=""2Li(s)+2H_{2}O(l)\leftrightarrows{}2LiOH(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",1.16;1.16e0;1.16E0;1.2;1.2e0;1.2E0;1.161;1.161e0;1.161E0;1.17;1.17e0;1.17E0;1.2;1.2e0;1.2E0;1.170;1.170e0;1.170E0,short_answer
"How many moles of Mg<sub>3</sub>(PO<sub>4</sub>)<sub>2</sub> can be produced from 5.1 moles of H<sub>3</sub>PO<sub>4</sub> by the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""3Mg(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Mg_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" src=""https://weber.instructure.com/equation_images/3Mg%28s%29%2B2H_%7B3%7DPO_%7B4%7D%28aq%29%5Cleftrightarrows%7B%7DMg_%7B3%7D%28PO_%7B4%7D%29_%7B2%7D%28s%29%2B3H_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 3Mg(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Mg_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" data-equation-content=""3Mg(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Mg_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",2.5;2.5e0;2.5E0;3;3e0;3E0;3.;2.55;2.55e0;2.55E0;2.6;2.6e0;2.6E0;3;3e0;3E0;3.;2.60;2.60e0;2.60E0,short_answer
"Calculate the amount of H<sub>2</sub>O (in mol) that is needed to produce 84.7 g of H<sub>2</sub> by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Na(s)+2H_{2}O(l)\leftrightarrows{}2NaOH(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2Na%28s%29%2B2H_%7B2%7DO%28l%29%5Cleftrightarrows%7B%7D2NaOH%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2Na(s)+2H_{2}O(l)\leftrightarrows{}2NaOH(aq)+H_{2}(g)"" data-equation-content=""2Na(s)+2H_{2}O(l)\leftrightarrows{}2NaOH(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",84.0;8.40e1;8.40E1;84;8.4e1;8.4E1;84.;84.03;8.403e1;8.403E1;84.1;8.41e1;8.41E1;84;8.4e1;8.4E1;84.;84.10;8.410e1;8.410E1,short_answer
"A student forms 0.158 moles of H<sub>2</sub>O according to the reaction below. How many moles of Na<sub>2</sub>CO<sub>3</sub> were consumed?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Na_{2}CO_{3}(aq)+2HCl(aq)\leftrightarrows{}2NaCl(aq)+H_{2}O(l)+CO_{2}(g)"" src=""https://weber.instructure.com/equation_images/Na_%7B2%7DCO_%7B3%7D%28aq%29%2B2HCl%28aq%29%5Cleftrightarrows%7B%7D2NaCl%28aq%29%2BH_%7B2%7DO%28l%29%2BCO_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: Na_{2}CO_{3}(aq)+2HCl(aq)\leftrightarrows{}2NaCl(aq)+H_{2}O(l)+CO_{2}(g)"" data-equation-content=""Na_{2}CO_{3}(aq)+2HCl(aq)\leftrightarrows{}2NaCl(aq)+H_{2}O(l)+CO_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.158;1.58e-1;1.58E-1;.158;0.16;1.6e-1;1.6E-1;.16;0.1580;1.580e-1;1.580E-1;.1580;0.157;1.57e-1;1.57E-1;.157;0.16;1.6e-1;1.6E-1;.16;0.1570;1.570e-1;1.570E-1;.1570,short_answer
"How many grams of N<sub>2</sub> are needed to produce 0.788 moles of NH<sub>3</sub> through the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""N_{2}(g)+3H_{2}(g)\leftrightarrows{}2NH_{3}(g)"" src=""https://weber.instructure.com/equation_images/N_%7B2%7D%28g%29%2B3H_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2NH_%7B3%7D%28g%29?scale=1.5"" alt=""LaTeX: N_{2}(g)+3H_{2}(g)\leftrightarrows{}2NH_{3}(g)"" data-equation-content=""N_{2}(g)+3H_{2}(g)\leftrightarrows{}2NH_{3}(g)"" data-ignore-a11y-check=""""></mattext>",11.0;1.10e1;1.10E1;11;1.1e1;1.1E1;11.;11.04;1.104e1;1.104E1;11.1;1.11e1;1.11E1;11;1.1e1;1.1E1;11.;11.10;1.110e1;1.110E1,short_answer
"A student reacts 3.801 g of H<sub>2</sub>S according to the reaction below. How many grams of H<sub>2</sub>O will be produced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2H_{2}S(g)+3O_{2}(g)\leftrightarrows{}2H_{2}O(g)+2SO_{2}(g)"" src=""https://weber.instructure.com/equation_images/2H_%7B2%7DS%28g%29%2B3O_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2H_%7B2%7DO%28g%29%2B2SO_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2H_{2}S(g)+3O_{2}(g)\leftrightarrows{}2H_{2}O(g)+2SO_{2}(g)"" data-equation-content=""2H_{2}S(g)+3O_{2}(g)\leftrightarrows{}2H_{2}O(g)+2SO_{2}(g)"" data-ignore-a11y-check=""""></mattext>",2.009;2.009e0;2.009E0;2.01;2.01e0;2.01E0;2.0095;2.0095e0;2.0095E0;2.010;2.010e0;2.010E0;2.01;2.01e0;2.01E0;2.0100;2.0100e0;2.0100E0,short_answer
"How many moles of HCl can be produced from 0.20 moles of H<sub>2</sub>SO<sub>4</sub> by the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""BaCl_{2}(aq)+H_{2}SO_{4}(aq)\leftrightarrows{}BaSO_{4}(s)+2HCl(aq)"" src=""https://weber.instructure.com/equation_images/BaCl_%7B2%7D%28aq%29%2BH_%7B2%7DSO_%7B4%7D%28aq%29%5Cleftrightarrows%7B%7DBaSO_%7B4%7D%28s%29%2B2HCl%28aq%29?scale=1.5"" alt=""LaTeX: BaCl_{2}(aq)+H_{2}SO_{4}(aq)\leftrightarrows{}BaSO_{4}(s)+2HCl(aq)"" data-equation-content=""BaCl_{2}(aq)+H_{2}SO_{4}(aq)\leftrightarrows{}BaSO_{4}(s)+2HCl(aq)"" data-ignore-a11y-check=""""></mattext>",0.40;4.0e-1;4.0E-1;.40;0.4;4e-1;4E-1;.4;0.400;4.00e-1;4.00E-1;.400;0.39;3.9e-1;3.9E-1;.39;0.4;4e-1;4E-1;.4;0.390;3.90e-1;3.90E-1;.390,short_answer
"A student forms 2.385 moles of PCl<sub>3</sub> according to the reaction below. How many moles of P<sub>4</sub> were consumed?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""P_{4}(s)+6Cl_{2}(g)\leftrightarrows{}4PCl_{3}(l)"" src=""https://weber.instructure.com/equation_images/P_%7B4%7D%28s%29%2B6Cl_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D4PCl_%7B3%7D%28l%29?scale=1.5"" alt=""LaTeX: P_{4}(s)+6Cl_{2}(g)\leftrightarrows{}4PCl_{3}(l)"" data-equation-content=""P_{4}(s)+6Cl_{2}(g)\leftrightarrows{}4PCl_{3}(l)"" data-ignore-a11y-check=""""></mattext>",0.5962;5.962e-1;5.962E-1;.5962;0.596;5.96e-1;5.96E-1;.596;0.59625;5.9625e-1;5.9625E-1;.59625;0.5963;5.963e-1;5.963E-1;.5963;0.596;5.96e-1;5.96E-1;.596;0.59630;5.9630e-1;5.9630E-1;.59630,short_answer
"Calculate the amount of Zn (in mol) that is needed to produce 87.84 g of Cu by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Zn(s)+CuSO_{4}(aq)\leftrightarrows{}Cu(s)+ZnSO_{4}(aq)"" src=""https://weber.instructure.com/equation_images/Zn%28s%29%2BCuSO_%7B4%7D%28aq%29%5Cleftrightarrows%7B%7DCu%28s%29%2BZnSO_%7B4%7D%28aq%29?scale=1.5"" alt=""LaTeX: Zn(s)+CuSO_{4}(aq)\leftrightarrows{}Cu(s)+ZnSO_{4}(aq)"" data-equation-content=""Zn(s)+CuSO_{4}(aq)\leftrightarrows{}Cu(s)+ZnSO_{4}(aq)"" data-ignore-a11y-check=""""></mattext>",1.382;1.382e0;1.382E0;1.38;1.38e0;1.38E0;1.3823;1.3823e0;1.3823E0;1.383;1.383e0;1.383E0;1.38;1.38e0;1.38E0;1.3830;1.3830e0;1.3830E0,short_answer
"A student reacts 0.02334 moles of HF according to the reaction below. How many grams of MgF<sub>2</sub> will be produced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2HF(aq)+Mg(s)\leftrightarrows{}MgF_{2}(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2HF%28aq%29%2BMg%28s%29%5Cleftrightarrows%7B%7DMgF_%7B2%7D%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2HF(aq)+Mg(s)\leftrightarrows{}MgF_{2}(aq)+H_{2}(g)"" data-equation-content=""2HF(aq)+Mg(s)\leftrightarrows{}MgF_{2}(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.7271;7.271e-1;7.271E-1;.7271;0.727;7.27e-1;7.27E-1;.727;0.72706;7.2706e-1;7.2706E-1;.72706;0.7270;7.270e-1;7.270E-1;.7270;0.727;7.27e-1;7.27E-1;.727;0.72700;7.2700e-1;7.2700E-1;.72700,short_answer
"How many moles of KCl can be produced from 17.41 grams of Cl<sub>2</sub> by the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2KI(aq)+Cl_{2}(g)\leftrightarrows{}2KCl(aq)+I_{2}(s)"" src=""https://weber.instructure.com/equation_images/2KI%28aq%29%2BCl_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2KCl%28aq%29%2BI_%7B2%7D%28s%29?scale=1.5"" alt=""LaTeX: 2KI(aq)+Cl_{2}(g)\leftrightarrows{}2KCl(aq)+I_{2}(s)"" data-equation-content=""2KI(aq)+Cl_{2}(g)\leftrightarrows{}2KCl(aq)+I_{2}(s)"" data-ignore-a11y-check=""""></mattext>",0.4911;4.911e-1;4.911E-1;.4911;0.491;4.91e-1;4.91E-1;.491;0.49111;4.9111e-1;4.9111E-1;.49111;0.4912;4.912e-1;4.912E-1;.4912;0.491;4.91e-1;4.91E-1;.491;0.49120;4.9120e-1;4.9120E-1;.49120,short_answer
"A student reacts 21 g of H<sub>3</sub>PO<sub>4</sub> according to the reaction below. How many grams of H<sub>2</sub> will be produced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""3Sr(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Sr_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" src=""https://weber.instructure.com/equation_images/3Sr%28s%29%2B2H_%7B3%7DPO_%7B4%7D%28aq%29%5Cleftrightarrows%7B%7DSr_%7B3%7D%28PO_%7B4%7D%29_%7B2%7D%28s%29%2B3H_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 3Sr(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Sr_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" data-equation-content=""3Sr(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Sr_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.65;6.5e-1;6.5E-1;.65;0.6;6e-1;6E-1;.6;0.648;6.48e-1;6.48E-1;.648;0.64;6.4e-1;6.4E-1;.64;0.6;6e-1;6E-1;.6;0.640;6.40e-1;6.40E-1;.640,short_answer
"A student produces 4.07 g of HCl through the reaction below. How many grams of SrCl<sub>2</sub> were needed for this reaction?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""SrCl_{2}(aq)+H_{2}SO_{4}(aq)\leftrightarrows{}SrSO_{4}(s)+2HCl(aq)"" src=""https://weber.instructure.com/equation_images/SrCl_%7B2%7D%28aq%29%2BH_%7B2%7DSO_%7B4%7D%28aq%29%5Cleftrightarrows%7B%7DSrSO_%7B4%7D%28s%29%2B2HCl%28aq%29?scale=1.5"" alt=""LaTeX: SrCl_{2}(aq)+H_{2}SO_{4}(aq)\leftrightarrows{}SrSO_{4}(s)+2HCl(aq)"" data-equation-content=""SrCl_{2}(aq)+H_{2}SO_{4}(aq)\leftrightarrows{}SrSO_{4}(s)+2HCl(aq)"" data-ignore-a11y-check=""""></mattext>",8.85;8.85e0;8.85E0;8.8;8.8e0;8.8E0;8.848;8.848e0;8.848E0;8.84;8.84e0;8.84E0;8.8;8.8e0;8.8E0;8.840;8.840e0;8.840E0,short_answer
