question,correct_answers,question_type
The concentration of ozone in an air sample is 4.79e12 molecules cm-3 at 309.1 K and 456.6 mbar. Calculate the mixing ratio in ppb.,448;4.48e2;4.48E2;448.;450;4.5e2;4.5E2;448.0;4.480e2;4.480E2,short_answer
The concentration of sulfur dioxide in an air sample is 1.01e13 molecules cm-3 at 273 K and 669.9 mbar. Calculate the mixing ratio in ppb.,568;5.68e2;5.68E2;568.;570;5.7e2;5.7E2;568.0;5.680e2;5.680E2,short_answer
The concentration of ozone in an air sample is 1.323e14 molecules cm-3 at 305.2 K and 445.7 mbar. Calculate the mixing ratio in ppm.,12.51;1.251e1;1.251E1;12.5;1.25e1;1.25E1;12.510;1.2510e1;1.2510E1,short_answer
The concentration of nitrogen dioxide in an air sample is 1.28e13 molecules cm-3 at 268.1 K and 1070 mbar. Calculate the mixing ratio in ppb.,442;4.42e2;4.42E2;442.;440;4.4e2;4.4E2;442.0;4.420e2;4.420E2,short_answer
The concentration of nitrogen dioxide in an air sample is 8.39e15 molecules cm-3 at 286 K and 536 mbar. Calculate the mixing ratio in ppm.,618;6.18e2;6.18E2;618.;620;6.2e2;6.2E2;618.0;6.180e2;6.180E2,short_answer
The concentration of sulfur dioxide in an air sample is 1.8e16 molecules cm-3 at 294.6 K and 841.2 mbar. Calculate the mixing ratio in ppm.,860;8.6e2;8.6E2;900;9e2;9E2;860.;8.60e2;8.60E2;860..,short_answer
The concentration of nitric oxide in an air sample is 2.4e13 molecules cm-3 at 251.6 K and 909.9 mbar. Calculate the mixing ratio in ppb.,930;9.3e2;9.3E2;900;9e2;9E2;930.;9.30e2;9.30E2;930..,short_answer
The concentration of carbon dioxide in an air sample is 1.8e16 molecules cm-3 at 250.7 K and 1060. mbar. Calculate the mixing ratio in ppm.,6.0e2;6.0e2;6.0E2;600;6e2;6E2;600.;6.00e2;6.00E2;600..,short_answer
The concentration of nitric oxide in an air sample is 2.85e16 molecules cm-3 at 259 K and 981 mbar. Calculate the mixing ratio in ppm.,1040;1.04e3;1.04E3;1.0e3;1.0e3;1.0E3;1040.;1.040e3;1.040E3;1040..,short_answer
The concentration of nitrogen dioxide in an air sample is 8.05e15 molecules cm-3 at 267 K and 415 mbar. Calculate the mixing ratio in ppm.,715;7.15e2;7.15E2;715.;720;7.2e2;7.2E2;715.0;7.150e2;7.150E2,short_answer
The concentration of sulfur dioxide in an air sample is 4.3e14 molecules cm-3 at 251 K and 1060 mbar. Calculate the mixing ratio in ppm.,14;1.4e1;1.4E1;14.;10;1e1;1E1;14.0;1.40e1;1.40E1,short_answer
The concentration of water in an air sample is 1.8e15 molecules cm-3 at 281 K and 721.3 mbar. Calculate the mixing ratio in ppm.,98;9.8e1;9.8E1;98.;1.0e2;1.0e2;1.0E2;98.0;9.80e1;9.80E1,short_answer
The concentration of sulfur dioxide in an air sample is 6.2e15 molecules cm-3 at 278 K and 1030 mbar. Calculate the mixing ratio in ppm.,230;2.3e2;2.3E2;200;2e2;2E2;230.;2.30e2;2.30E2;230..,short_answer
The concentration of nitric oxide in an air sample is 8.30e15 molecules cm-3 at 260.5 K and 416 mbar. Calculate the mixing ratio in ppm.,718;7.18e2;7.18E2;718.;720;7.2e2;7.2E2;718.0;7.180e2;7.180E2,short_answer
The concentration of nitric oxide in an air sample is 1.14e13 molecules cm-3 at 296.8 K and 473 mbar. Calculate the mixing ratio in ppb.,985;9.85e2;9.85E2;985.;990;9.9e2;9.9E2;985.0;9.850e2;9.850E2,short_answer
The concentration of ozone in an air sample is 1.1e16 molecules cm-3 at 286 K and 514.1 mbar. Calculate the mixing ratio in ppm.,880;8.8e2;8.8E2;900;9e2;9E2;880.;8.80e2;8.80E2;880..,short_answer
The concentration of carbon dioxide in an air sample is 2.0e16 molecules cm-3 at 294.7 K and 890.5 mbar. Calculate the mixing ratio in ppm.,9.0e2;9.0e2;9.0E2;900;9e2;9E2;900.;9.00e2;9.00E2;900..,short_answer
The concentration of sulfur dioxide in an air sample is 5.4e15 molecules cm-3 at 293 K and 545 mbar. Calculate the mixing ratio in ppm.,4.0e2;4.0e2;4.0E2;400;4e2;4E2;400.;4.00e2;4.00E2;400..,short_answer
The concentration of nitric oxide in an air sample is 1.0e16 molecules cm-3 at 252.7 K and 439.6 mbar. Calculate the mixing ratio in ppm.,8.0e2;8.0e2;8.0E2;800;8e2;8E2;800.;8.00e2;8.00E2;800..,short_answer
The concentration of sulfur dioxide in an air sample is 2.52e16 molecules cm-3 at 268.5 K and 1030 mbar. Calculate the mixing ratio in ppm.,908;9.08e2;9.08E2;908.;910;9.1e2;9.1E2;908.0;9.080e2;9.080E2,short_answer
The concentration of carbon dioxide in an air sample is 1.2e13 molecules cm-3 at 251.5 K and 439 mbar. Calculate the mixing ratio in ppb.,970;9.7e2;9.7E2;1.0e3;1.0e3;1.0E3;970.;9.70e2;9.70E2;970..,short_answer
The concentration of water in an air sample is 1.607e13 molecules cm-3 at 266.4 K and 786.4 mbar. Calculate the mixing ratio in ppb.,751.6;7.516e2;7.516E2;752;7.52e2;7.52E2;752.;751.60;7.5160e2;7.5160E2,short_answer
The concentration of nitrogen dioxide in an air sample is 7.8e15 molecules cm-3 at 278 K and 1030 mbar. Calculate the mixing ratio in ppm.,290;2.9e2;2.9E2;300;3e2;3E2;290.;2.90e2;2.90E2;290..,short_answer
The concentration of sulfur dioxide in an air sample is 1.3e13 molecules cm-3 at 281.5 K and 628 mbar. Calculate the mixing ratio in ppb.,790;7.9e2;7.9E2;800;8e2;8E2;790.;7.90e2;7.90E2;790..,short_answer
The concentration of nitrogen dioxide in an air sample is 5.48e15 molecules cm-3 at 269.4 K and 466 mbar. Calculate the mixing ratio in ppm.,437;4.37e2;4.37E2;437.;440;4.4e2;4.4E2;437.0;4.370e2;4.370E2,short_answer
The concentration of nitric oxide in an air sample is 1.4e13 molecules cm-3 at 289.7 K and 526 mbar. Calculate the mixing ratio in ppb.,1100;1.1e3;1.1E3;1000;1e3;1E3;1.10e3;1.10e3;1.10E3,short_answer
The concentration of nitrogen dioxide in an air sample is 1.62e16 molecules cm-3 at 294 K and 640. mbar. Calculate the mixing ratio in ppm.,1030;1.03e3;1.03E3;1.0e3;1.0e3;1.0E3;1030.;1.030e3;1.030E3;1030..,short_answer
The concentration of carbon dioxide in an air sample is 4.856e15 molecules cm-3 at 260.8 K and 1131 mbar. Calculate the mixing ratio in ppm.,154.6;1.546e2;1.546E2;155;1.55e2;1.55E2;155.;154.60;1.5460e2;1.5460E2,short_answer
The concentration of carbon dioxide in an air sample is 1.49e16 molecules cm-3 at 251 K and 1184 mbar. Calculate the mixing ratio in ppm.,437;4.37e2;4.37E2;437.;440;4.4e2;4.4E2;437.0;4.370e2;4.370E2,short_answer
The concentration of nitrogen dioxide in an air sample is 1.63e12 molecules cm-3 at 260. K and 462 mbar. Calculate the mixing ratio in ppb.,127;1.27e2;1.27E2;127.;130;1.3e2;1.3E2;127.0;1.270e2;1.270E2,short_answer
The concentration of sulfur dioxide in an air sample is 2.5e16 molecules cm-3 at 283 K and 1193 mbar. Calculate the mixing ratio in ppm.,830;8.3e2;8.3E2;800;8e2;8E2;830.;8.30e2;8.30E2;830..,short_answer
The concentration of sulfur dioxide in an air sample is 3.8e15 molecules cm-3 at 280.9 K and 979.9 mbar. Calculate the mixing ratio in ppm.,150;1.5e2;1.5E2;200;2e2;2E2;150.;1.50e2;1.50E2;150..,short_answer
The concentration of carbon dioxide in an air sample is 8.78e12 molecules cm-3 at 264 K and 792 mbar. Calculate the mixing ratio in ppb.,404;4.04e2;4.04E2;404.;4.0e2;4.0e2;4.0E2;404.0;4.040e2;4.040E2,short_answer
The concentration of ozone in an air sample is 1.68e16 molecules cm-3 at 294.6 K and 698 mbar. Calculate the mixing ratio in ppm.,980.;9.80e2;9.80E2;980..;980;9.8e2;9.8E2;980.0;9.800e2;9.800E2,short_answer
The concentration of water in an air sample is 7.2e15 molecules cm-3 at 287.2 K and 1064 mbar. Calculate the mixing ratio in ppm.,270;2.7e2;2.7E2;300;3e2;3E2;270.;2.70e2;2.70E2;270..,short_answer
The concentration of carbon dioxide in an air sample is 1.1e13 molecules cm-3 at 282 K and 546 mbar. Calculate the mixing ratio in ppb.,760;7.6e2;7.6E2;800;8e2;8E2;760.;7.60e2;7.60E2;760..,short_answer
The concentration of carbon dioxide in an air sample is 3.9e15 molecules cm-3 at 276.4 K and 871.7 mbar. Calculate the mixing ratio in ppm.,170;1.7e2;1.7E2;200;2e2;2E2;170.;1.70e2;1.70E2;170..,short_answer
The concentration of carbon dioxide in an air sample is 9.4e12 molecules cm-3 at 264.5 K and 521 mbar. Calculate the mixing ratio in ppb.,660;6.6e2;6.6E2;700;7e2;7E2;660.;6.60e2;6.60E2;660..,short_answer
The concentration of carbon dioxide in an air sample is 8.29e12 molecules cm-3 at 297 K and 412.6 mbar. Calculate the mixing ratio in ppb.,824;8.24e2;8.24E2;824.;820;8.2e2;8.2E2;824.0;8.240e2;8.240E2,short_answer
The concentration of sulfur dioxide in an air sample is 1.82e16 molecules cm-3 at 269.2 K and 790. mbar. Calculate the mixing ratio in ppm.,857;8.57e2;8.57E2;857.;860;8.6e2;8.6E2;857.0;8.570e2;8.570E2,short_answer
The concentration of sulfur dioxide in an air sample is 8.92e15 molecules cm-3 at 298.8 K and 463.1 mbar. Calculate the mixing ratio in ppm.,795;7.95e2;7.95E2;795.;8.0e2;8.0e2;8.0E2;795.0;7.950e2;7.950E2,short_answer
The concentration of nitric oxide in an air sample is 2.58e16 molecules cm-3 at 256 K and 1180 mbar. Calculate the mixing ratio in ppm.,772;7.72e2;7.72E2;772.;770;7.7e2;7.7E2;772.0;7.720e2;7.720E2,short_answer
The concentration of nitric oxide in an air sample is 1.4e13 molecules cm-3 at 288.8 K and 605 mbar. Calculate the mixing ratio in ppb.,950;9.5e2;9.5E2;1.0e3;1.0e3;1.0E3;950.;9.50e2;9.50E2;950..,short_answer
The concentration of water in an air sample is 6.606e12 molecules cm-3 at 275.8 K and 414.9 mbar. Calculate the mixing ratio in ppb.,606.3;6.063e2;6.063E2;606;6.06e2;6.06E2;606.;606.30;6.0630e2;6.0630E2,short_answer
The concentration of nitrogen dioxide in an air sample is 7.624e15 molecules cm-3 at 263.5 K and 732.6 mbar. Calculate the mixing ratio in ppm.,378.6;3.786e2;3.786E2;379;3.79e2;3.79E2;379.;378.60;3.7860e2;3.7860E2,short_answer
The concentration of ozone in an air sample is 4.95e12 molecules cm-3 at 308.4 K and 896 mbar. Calculate the mixing ratio in ppb.,235;2.35e2;2.35E2;235.;240;2.4e2;2.4E2;235.0;2.350e2;2.350E2,short_answer
The concentration of water in an air sample is 1.0e16 molecules cm-3 at 301 K and 423.5 mbar. Calculate the mixing ratio in ppm.,1.0e3;1.0e3;1.0E3;1000;1e3;1E3;1.00e3;1.00e3;1.00E3,short_answer
The concentration of nitrogen dioxide in an air sample is 2.06e13 molecules cm-3 at 297 K and 782 mbar. Calculate the mixing ratio in ppb.,1080;1.08e3;1.08E3;1100;1.1e3;1.1E3;1080.;1.080e3;1.080E3;1080..,short_answer
The concentration of nitric oxide in an air sample is 1.179e13 molecules cm-3 at 259.0 K and 413.8 mbar. Calculate the mixing ratio in ppb.,1019;1.019e3;1.019E3;1019.;1020;1.02e3;1.02E3;1019.0;1.0190e3;1.0190E3,short_answer
The concentration of nitric oxide in an air sample is 1.80e15 molecules cm-3 at 287 K and 882 mbar. Calculate the mixing ratio in ppm.,81.0;8.10e1;8.10E1;81;8.1e1;8.1E1;81.;81.00;8.100e1;8.100E1,short_answer
The concentration of ozone in an air sample is 1.5e16 molecules cm-3 at 293.2 K and 1060 mbar. Calculate the mixing ratio in ppm.,570;5.7e2;5.7E2;600;6e2;6E2;570.;5.70e2;5.70E2;570..,short_answer
The concentration of ozone in an air sample is 1.7e13 molecules cm-3 at 262 K and 1150 mbar. Calculate the mixing ratio in ppb.,530;5.3e2;5.3E2;500;5e2;5E2;530.;5.30e2;5.30E2;530..,short_answer
The concentration of nitric oxide in an air sample is 1.55e13 molecules cm-3 at 284 K and 793.1 mbar. Calculate the mixing ratio in ppb.,766;7.66e2;7.66E2;766.;770;7.7e2;7.7E2;766.0;7.660e2;7.660E2,short_answer
The concentration of water in an air sample is 1.19e13 molecules cm-3 at 299.0 K and 430. mbar. Calculate the mixing ratio in ppb.,1140;1.14e3;1.14E3;1100;1.1e3;1.1E3;1140.;1.140e3;1.140E3;1140..,short_answer
The concentration of carbon dioxide in an air sample is 1.8e16 molecules cm-3 at 290.7 K and 667.3 mbar. Calculate the mixing ratio in ppm.,1100;1.1e3;1.1E3;1000;1e3;1E3;1.10e3;1.10e3;1.10E3,short_answer
The concentration of ozone in an air sample is 1.63e16 molecules cm-3 at 297 K and 716 mbar. Calculate the mixing ratio in ppm.,935;9.35e2;9.35E2;935.;940;9.4e2;9.4E2;935.0;9.350e2;9.350E2,short_answer
The concentration of ozone in an air sample is 7.3e12 molecules cm-3 at 278 K and 737 mbar. Calculate the mixing ratio in ppb.,380;3.8e2;3.8E2;400;4e2;4E2;380.;3.80e2;3.80E2;380..,short_answer
The concentration of water in an air sample is 1.47e16 molecules cm-3 at 258.0 K and 760. mbar. Calculate the mixing ratio in ppm.,691;6.91e2;6.91E2;691.;690;6.9e2;6.9E2;691.0;6.910e2;6.910E2,short_answer
The concentration of ozone in an air sample is 1.4e13 molecules cm-3 at 259.6 K and 521.3 mbar. Calculate the mixing ratio in ppb.,990;9.9e2;9.9E2;1.0e3;1.0e3;1.0E3;990.;9.90e2;9.90E2;990..,short_answer
The concentration of nitric oxide in an air sample is 1.2e13 molecules cm-3 at 269.5 K and 942 mbar. Calculate the mixing ratio in ppb.,490;4.9e2;4.9E2;500;5e2;5E2;490.;4.90e2;4.90E2;490..,short_answer
The concentration of ozone in an air sample is 1.55e16 molecules cm-3 at 262.5 K and 658.5 mbar. Calculate the mixing ratio in ppm.,854;8.54e2;8.54E2;854.;850;8.5e2;8.5E2;854.0;8.540e2;8.540E2,short_answer
The concentration of ozone in an air sample is 6.8e15 molecules cm-3 at 307.5 K and 644 mbar. Calculate the mixing ratio in ppm.,450;4.5e2;4.5E2;500;5e2;5E2;450.;4.50e2;4.50E2;450..,short_answer
The concentration of nitrogen dioxide in an air sample is 1.4e13 molecules cm-3 at 279.9 K and 749.3 mbar. Calculate the mixing ratio in ppb.,740;7.4e2;7.4E2;700;7e2;7E2;740.;7.40e2;7.40E2;740..,short_answer
The concentration of ozone in an air sample is 2.8e16 molecules cm-3 at 290. K and 1196 mbar. Calculate the mixing ratio in ppm.,940;9.4e2;9.4E2;900;9e2;9E2;940.;9.40e2;9.40E2;940..,short_answer
The concentration of sulfur dioxide in an air sample is 4.6e12 molecules cm-3 at 304.1 K and 430. mbar. Calculate the mixing ratio in ppb.,450;4.5e2;4.5E2;500;5e2;5E2;450.;4.50e2;4.50E2;450..,short_answer
The concentration of ozone in an air sample is 2.2e16 molecules cm-3 at 273.3 K and 846 mbar. Calculate the mixing ratio in ppm.,970;9.7e2;9.7E2;1.0e3;1.0e3;1.0E3;970.;9.70e2;9.70E2;970..,short_answer
The concentration of sulfur dioxide in an air sample is 1.5e16 molecules cm-3 at 291.7 K and 533.6 mbar. Calculate the mixing ratio in ppm.,1100;1.1e3;1.1E3;1000;1e3;1E3;1.10e3;1.10e3;1.10E3,short_answer
The concentration of nitric oxide in an air sample is 6.22e15 molecules cm-3 at 304.8 K and 856 mbar. Calculate the mixing ratio in ppm.,306;3.06e2;3.06E2;306.;310;3.1e2;3.1E2;306.0;3.060e2;3.060E2,short_answer
The concentration of water in an air sample is 7.538e15 molecules cm-3 at 250.3 K and 617.9 mbar. Calculate the mixing ratio in ppm.,421.6;4.216e2;4.216E2;422;4.22e2;4.22E2;422.;421.60;4.2160e2;4.2160E2,short_answer
The concentration of water in an air sample is 4.1e16 molecules cm-3 at 252.1 K and 1184 mbar. Calculate the mixing ratio in ppm.,1200;1.2e3;1.2E3;1000;1e3;1E3;1.20e3;1.20e3;1.20E3,short_answer
The concentration of sulfur dioxide in an air sample is 2.3e13 molecules cm-3 at 278 K and 1030 mbar. Calculate the mixing ratio in ppb.,850;8.5e2;8.5E2;900;9e2;9E2;850.;8.50e2;8.50E2;850..,short_answer
The concentration of sulfur dioxide in an air sample is 2.6e15 molecules cm-3 at 297 K and 466.5 mbar. Calculate the mixing ratio in ppm.,230;2.3e2;2.3E2;200;2e2;2E2;230.;2.30e2;2.30E2;230..,short_answer
The concentration of ozone in an air sample is 4.56e15 molecules cm-3 at 301.5 K and 509.9 mbar. Calculate the mixing ratio in ppm.,372;3.72e2;3.72E2;372.;370;3.7e2;3.7E2;372.0;3.720e2;3.720E2,short_answer
The concentration of nitric oxide in an air sample is 1.9e16 molecules cm-3 at 301.0 K and 674 mbar. Calculate the mixing ratio in ppm.,1200;1.2e3;1.2E3;1000;1e3;1E3;1.20e3;1.20e3;1.20E3,short_answer
The concentration of nitrogen dioxide in an air sample is 1.99e15 molecules cm-3 at 301 K and 488.7 mbar. Calculate the mixing ratio in ppm.,169;1.69e2;1.69E2;169.;170;1.7e2;1.7E2;169.0;1.690e2;1.690E2,short_answer
The concentration of nitrogen dioxide in an air sample is 2.348e13 molecules cm-3 at 270.9 K and 915.4 mbar. Calculate the mixing ratio in ppb.,959.5;9.595e2;9.595E2;960.;9.60e2;9.60E2;960..;959.50;9.5950e2;9.5950E2,short_answer
The concentration of water in an air sample is 5.12e12 molecules cm-3 at 293 K and 735 mbar. Calculate the mixing ratio in ppb.,282;2.82e2;2.82E2;282.;280;2.8e2;2.8E2;282.0;2.820e2;2.820E2,short_answer
The concentration of ozone in an air sample is 2.2e16 molecules cm-3 at 269 K and 956.3 mbar. Calculate the mixing ratio in ppm.,850;8.5e2;8.5E2;900;9e2;9E2;850.;8.50e2;8.50E2;850..,short_answer
The concentration of carbon dioxide in an air sample is 1.519e16 molecules cm-3 at 275.8 K and 854.4 mbar. Calculate the mixing ratio in ppm.,677.0;6.770e2;6.770E2;677;6.77e2;6.77E2;677.;677.00;6.7700e2;6.7700E2,short_answer
The concentration of sulfur dioxide in an air sample is 1.9e15 molecules cm-3 at 302.8 K and 791.0 mbar. Calculate the mixing ratio in ppm.,1.0e2;1.0e2;1.0E2;100;1e2;1E2;100.;1.00e2;1.00E2;100..,short_answer
The concentration of ozone in an air sample is 1.59e16 molecules cm-3 at 289.6 K and 572 mbar. Calculate the mixing ratio in ppm.,1110;1.11e3;1.11E3;1100;1.1e3;1.1E3;1110.;1.110e3;1.110E3;1110..,short_answer
The concentration of carbon dioxide in an air sample is 1.6e16 molecules cm-3 at 289 K and 898 mbar. Calculate the mixing ratio in ppm.,7.0e2;7.0e2;7.0E2;700;7e2;7E2;700.;7.00e2;7.00E2;700..,short_answer
The concentration of carbon dioxide in an air sample is 2.4e13 molecules cm-3 at 254.8 K and 868.6 mbar. Calculate the mixing ratio in ppb.,970;9.7e2;9.7E2;1.0e3;1.0e3;1.0E3;970.;9.70e2;9.70E2;970..,short_answer
The concentration of nitrogen dioxide in an air sample is 2.59e15 molecules cm-3 at 291.6 K and 678.3 mbar. Calculate the mixing ratio in ppm.,154;1.54e2;1.54E2;154.;150;1.5e2;1.5E2;154.0;1.540e2;1.540E2,short_answer
The concentration of sulfur dioxide in an air sample is 1.9e15 molecules cm-3 at 289.5 K and 877 mbar. Calculate the mixing ratio in ppm.,85;8.5e1;8.5E1;85.;90;9e1;9E1;85.0;8.50e1;8.50E1,short_answer
The concentration of sulfur dioxide in an air sample is 2.91e16 molecules cm-3 at 303.7 K and 1070 mbar. Calculate the mixing ratio in ppm.,1140;1.14e3;1.14E3;1100;1.1e3;1.1E3;1140.;1.140e3;1.140E3;1140..,short_answer
The concentration of ozone in an air sample is 1.7e14 molecules cm-3 at 266.7 K and 486 mbar. Calculate the mixing ratio in ppm.,13;1.3e1;1.3E1;13.;10;1e1;1E1;13.0;1.30e1;1.30E1,short_answer
The concentration of carbon dioxide in an air sample is 6.277e15 molecules cm-3 at 257.4 K and 1028 mbar. Calculate the mixing ratio in ppm.,217.0;2.170e2;2.170E2;217;2.17e2;2.17E2;217.;217.00;2.1700e2;2.1700E2,short_answer
The concentration of water in an air sample is 2.9e12 molecules cm-3 at 308 K and 553 mbar. Calculate the mixing ratio in ppb.,220;2.2e2;2.2E2;200;2e2;2E2;220.;2.20e2;2.20E2;220..,short_answer
The concentration of ozone in an air sample is 3.41e15 molecules cm-3 at 269 K and 543.1 mbar. Calculate the mixing ratio in ppm.,233;2.33e2;2.33E2;233.;230;2.3e2;2.3E2;233.0;2.330e2;2.330E2,short_answer
The concentration of water in an air sample is 3.16e13 molecules cm-3 at 290. K and 1080 mbar. Calculate the mixing ratio in ppb.,1170;1.17e3;1.17E3;1200;1.2e3;1.2E3;1170.;1.170e3;1.170E3;1170..,short_answer
The concentration of carbon dioxide in an air sample is 2.06e16 molecules cm-3 at 282.0 K and 1031 mbar. Calculate the mixing ratio in ppm.,779;7.79e2;7.79E2;779.;780;7.8e2;7.8E2;779.0;7.790e2;7.790E2,short_answer
The concentration of nitrogen dioxide in an air sample is 1.92e16 molecules cm-3 at 255.4 K and 726 mbar. Calculate the mixing ratio in ppm.,934;9.34e2;9.34E2;934.;930;9.3e2;9.3E2;934.0;9.340e2;9.340E2,short_answer
The concentration of nitrogen dioxide in an air sample is 2.97e12 molecules cm-3 at 309 K and 708.3 mbar. Calculate the mixing ratio in ppb.,179;1.79e2;1.79E2;179.;180;1.8e2;1.8E2;179.0;1.790e2;1.790E2,short_answer
The concentration of sulfur dioxide in an air sample is 1.01e13 molecules cm-3 at 253 K and 432 mbar. Calculate the mixing ratio in ppb.,818;8.18e2;8.18E2;818.;820;8.2e2;8.2E2;818.0;8.180e2;8.180E2,short_answer
The concentration of ozone in an air sample is 5.542e12 molecules cm-3 at 280.9 K and 462.0 mbar. Calculate the mixing ratio in ppb.,465.2;4.652e2;4.652E2;465;4.65e2;4.65E2;465.;465.20;4.6520e2;4.6520E2,short_answer
The concentration of ozone in an air sample is 1.73e12 molecules cm-3 at 309 K and 672 mbar. Calculate the mixing ratio in ppb.,110.;1.10e2;1.10E2;110..;110;1.1e2;1.1E2;110.0;1.100e2;1.100E2,short_answer
