question,correct_answers,question_type
Compound X has a diffusion coefficient of 0.094 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 1.4 cm?,10.;1.0e1;1.0E1;10..;10;1e1;1E1;10.4;1.04e1;1.04E1;11;1.1e1;1.1E1;11.;10;1e1;1E1;11.0;1.10e1;1.10E1,short_answer
Compound X has a diffusion coefficient of 0.079 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 771.31 seconds.,11;1.1e1;1.1E1;11.;10;1e1;1E1;11.0;1.10e1;1.10E1;12;1.2e1;1.2E1;12.;10;1e1;1E1;12.0;1.20e1;1.20E1,short_answer
Compound X has a diffusion coefficient of 0.081 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 75.44 seconds.,3.5;3.5e0;3.5E0;3;3e0;3E0;3.;3.50;3.50e0;3.50E0;3.4;3.4e0;3.4E0;3;3e0;3E0;3.;3.40;3.40e0;3.40E0,short_answer
Compound X has a diffusion coefficient of 0.041 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 101.1 cm?,120000;1.2e5;1.2E5;100000;1e5;1E5;125000;1.25e5;1.25E5;130000;1.3e5;1.3E5;100000;1e5;1E5;1.30e5;1.30e5;1.30E5,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 0.123 cm after 460 seconds.,0.000016;1.6e-5;1.6E-5;.000016;0.00002;2e-5;2E-5;.00002;0.0000164;1.64e-5;1.64E-5;.0000164;0.000017;1.7e-5;1.7E-5;.000017;0.00002;2e-5;2E-5;.00002;0.0000170;1.70e-5;1.70E-5;.0000170,short_answer
Compound X has a diffusion coefficient of 0.0136 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 11.30 cm?,4690;4.69e3;4.69E3;4700;4.7e3;4.7E3;4694;4.694e3;4.694E3;4694.;4.70e3;4.70e3;4.70E3;4700;4.7e3;4.7E3;4700.;4.700e3;4.700E3;4700..,short_answer
Compound X has a diffusion coefficient of 0.0746 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 294 cm?,579000;5.79e5;5.79E5;580000;5.8e5;5.8E5;579300;5.793e5;5.793E5;5.80e5;5.80e5;5.80E5;580000;5.8e5;5.8E5;5.800e5;5.800e5;5.800E5,short_answer
Compound X has a diffusion coefficient of 0.00607 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 57.2 cm?,2.70e5;2.70e5;2.70E5;270000;2.7e5;2.7E5;269500;2.695e5;2.695E5;269000;2.69e5;2.69E5;270000;2.7e5;2.7E5;2.690e5;2.690e5;2.690E5,short_answer
Compound X has a diffusion coefficient of 0.0161 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 840 seconds.,5.2;5.2e0;5.2E0;5;5e0;5E0;5.;5.20;5.20e0;5.20E0;5.3;5.3e0;5.3E0;5;5e0;5E0;5.;5.30;5.30e0;5.30E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 0.139 cm after 369 seconds.,0.0000262;2.62e-5;2.62E-5;.0000262;0.000026;2.6e-5;2.6E-5;.000026;0.00002618;2.618e-5;2.618E-5;.00002618;0.0000261;2.61e-5;2.61E-5;.0000261;0.000026;2.6e-5;2.6E-5;.000026;0.00002610;2.610e-5;2.610E-5;.00002610,short_answer
Compound X has a diffusion coefficient of 0.045 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 9.841 cm?,1100;1.1e3;1.1E3;1000;1e3;1E3;1080;1.08e3;1.08E3;1.0e3;1.0e3;1.0E3;1000;1e3;1E3;1.00e3;1.00e3;1.00E3,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 2.335 cm after 410.2 seconds.,0.006646;6.646e-3;6.646E-3;.006646;0.00665;6.65e-3;6.65E-3;.00665;0.0066458;6.6458e-3;6.6458E-3;.0066458;0.006645;6.645e-3;6.645E-3;.006645;0.00664;6.64e-3;6.64E-3;.00664;0.0066450;6.6450e-3;6.6450E-3;.0066450,short_answer
Compound X has a diffusion coefficient of 0.0344 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.878 cm?,11.2;1.12e1;1.12E1;11;1.1e1;1.1E1;11.;11.20;1.120e1;1.120E1;11.3;1.13e1;1.13E1;11;1.1e1;1.1E1;11.;11.30;1.130e1;1.130E1,short_answer
Compound X has a diffusion coefficient of 0.070 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 867 seconds.,11;1.1e1;1.1E1;11.;10;1e1;1E1;11.0;1.10e1;1.10E1;12;1.2e1;1.2E1;12.;10;1e1;1E1;12.0;1.20e1;1.20E1,short_answer
Compound X has a diffusion coefficient of 0.0917 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 346.0 cm?,653000;6.53e5;6.53E5;650000;6.5e5;6.5E5;652800;6.528e5;6.528E5;652000;6.52e5;6.52E5;650000;6.5e5;6.5E5;6.520e5;6.520e5;6.520E5,short_answer
Compound X has a diffusion coefficient of 0.0616 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 6.807 cm?,376;3.76e2;3.76E2;376.;380;3.8e2;3.8E2;376.1;3.761e2;3.761E2;377;3.77e2;3.77E2;377.;380;3.8e2;3.8E2;377.0;3.770e2;3.770E2,short_answer
Compound X has a diffusion coefficient of 0.0176 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 40.20 cm?,45900;4.59e4;4.59E4;46000;4.6e4;4.6E4;45910;4.591e4;4.591E4;4.60e4;4.60e4;4.60E4;46000;4.6e4;4.6E4;4.600e4;4.600e4;4.600E4,short_answer
Compound X has a diffusion coefficient of 0.0272 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 14.828 seconds.,0.898;8.98e-1;8.98E-1;.898;0.90;9.0e-1;9.0E-1;.90;0.8981;8.981e-1;8.981E-1;.8981;0.899;8.99e-1;8.99E-1;.899;0.90;9.0e-1;9.0E-1;.90;0.8990;8.990e-1;8.990E-1;.8990,short_answer
Compound X has a diffusion coefficient of 0.0404 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 3.44 cm?,146;1.46e2;1.46E2;146.;150;1.5e2;1.5E2;146.5;1.465e2;1.465E2;147;1.47e2;1.47E2;147.;150;1.5e2;1.5E2;147.0;1.470e2;1.470E2,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 0.243 cm after 100 seconds.,0.0003;3e-4;3E-4;.0003;0.00030;3.0e-4;3.0E-4;.00030;0.0002;2e-4;2E-4;.0002;0.00020;2.0e-4;2.0E-4;.00020,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 153 cm after 428 seconds.,27.3;2.73e1;2.73E1;27;2.7e1;2.7E1;27.;27.35;2.735e1;2.735E1;27.4;2.74e1;2.74E1;27;2.7e1;2.7E1;27.;27.40;2.740e1;2.740E1,short_answer
Compound X has a diffusion coefficient of 0.023 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 407.80 seconds.,4.3;4.3e0;4.3E0;4;4e0;4E0;4.;4.33;4.33e0;4.33E0;4.4;4.4e0;4.4E0;4;4e0;4E0;4.;4.40;4.40e0;4.40E0,short_answer
Compound X has a diffusion coefficient of 0.0152 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 680 seconds.,4.5;4.5e0;4.5E0;5;5e0;5E0;5.;4.55;4.55e0;4.55E0;4.6;4.6e0;4.6E0;5;5e0;5E0;5.;4.60;4.60e0;4.60E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 1.7 cm after 890. seconds.,0.0016;1.6e-3;1.6E-3;.0016;0.002;2e-3;2E-3;.002;0.00162;1.62e-3;1.62E-3;.00162;0.0017;1.7e-3;1.7E-3;.0017;0.002;2e-3;2E-3;.002;0.00170;1.70e-3;1.70E-3;.00170,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 7.77 cm after 389.7 seconds.,0.0775;7.75e-2;7.75E-2;.0775;0.077;7.7e-2;7.7E-2;.077;0.07746;7.746e-2;7.746E-2;.07746;0.0774;7.74e-2;7.74E-2;.0774;0.077;7.7e-2;7.7E-2;.077;0.07740;7.740e-2;7.740E-2;.07740,short_answer
Compound X has a diffusion coefficient of 0.030 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 3.2 cm?,170;1.7e2;1.7E2;200;2e2;2E2;171;1.71e2;1.71E2;171.;180;1.8e2;1.8E2;200;2e2;2E2;180.;1.80e2;1.80E2;180..,short_answer
Compound X has a diffusion coefficient of 0.0716 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 300 seconds.,7;7e0;7E0;7.;6.6;6.6e0;6.6E0;6;6e0;6E0;6.;6.0;6.0e0;6.0E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 520 cm after 367.99 seconds.,370;3.7e2;3.7E2;400;4e2;4E2;367;3.67e2;3.67E2;367.;360;3.6e2;3.6E2;400;4e2;4E2;360.;3.60e2;3.60E2;360..,short_answer
Compound X has a diffusion coefficient of 0.0419 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 1.143 cm?,15.6;1.56e1;1.56E1;16;1.6e1;1.6E1;16.;15.59;1.559e1;1.559E1;15.5;1.55e1;1.55E1;16;1.6e1;1.6E1;16.;15.50;1.550e1;1.550E1,short_answer
Compound X has a diffusion coefficient of 0.0187 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.66 cm?,12;1.2e1;1.2E1;12.;10;1e1;1E1;11.6;1.16e1;1.16E1;11;1.1e1;1.1E1;11.;10;1e1;1E1;11.0;1.10e1;1.10E1,short_answer
Compound X has a diffusion coefficient of 0.044 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 800 seconds.,8;8e0;8E0;8.;8.4;8.4e0;8.4E0;9;9e0;9E0;9.;9.0;9.0e0;9.0E0,short_answer
Compound X has a diffusion coefficient of 0.068 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 210 seconds.,5.3;5.3e0;5.3E0;5;5e0;5E0;5.;5.34;5.34e0;5.34E0;5.4;5.4e0;5.4E0;5;5e0;5E0;5.;5.40;5.40e0;5.40E0,short_answer
Compound X has a diffusion coefficient of 0.057 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 9.0e2 seconds.,10.;1.0e1;1.0E1;10..;10;1e1;1E1;10.1;1.01e1;1.01E1;11;1.1e1;1.1E1;11.;10;1e1;1E1;11.0;1.10e1;1.10E1,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 153.0 cm after 100 seconds.,100;1e2;1E2;120;1.2e2;1.2E2;200;2e2;2E2;2.0e2;2.0e2;2.0E2,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 479.7 cm after 337.90 seconds.,340.5;3.405e2;3.405E2;341;3.41e2;3.41E2;341.;340.50;3.4050e2;3.4050E2;340.6;3.406e2;3.406E2;341;3.41e2;3.41E2;341.;340.60;3.4060e2;3.4060E2,short_answer
Compound X has a diffusion coefficient of 0.0500 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.207 cm?,0.428;4.28e-1;4.28E-1;.428;0.43;4.3e-1;4.3E-1;.43;0.4285;4.285e-1;4.285E-1;.4285;0.429;4.29e-1;4.29E-1;.429;0.43;4.3e-1;4.3E-1;.43;0.4290;4.290e-1;4.290E-1;.4290,short_answer
Compound X has a diffusion coefficient of 0.055 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.5587 cm?,2.8;2.8e0;2.8E0;3;3e0;3E0;3.;2.84;2.84e0;2.84E0;2.9;2.9e0;2.9E0;3;3e0;3E0;3.;2.90;2.90e0;2.90E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 0.275 cm after 640.17 seconds.,0.0000591;5.91e-5;5.91E-5;.0000591;0.000059;5.9e-5;5.9E-5;.000059;0.00005907;5.907e-5;5.907E-5;.00005907;0.0000590;5.90e-5;5.90E-5;.0000590;0.000059;5.9e-5;5.9E-5;.000059;0.00005900;5.900e-5;5.900E-5;.00005900,short_answer
Compound X has a diffusion coefficient of 0.00221 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 197.1 seconds.,0.933;9.33e-1;9.33E-1;.933;0.93;9.3e-1;9.3E-1;.93;0.9334;9.334e-1;9.334E-1;.9334;0.934;9.34e-1;9.34E-1;.934;0.93;9.3e-1;9.3E-1;.93;0.9340;9.340e-1;9.340E-1;.9340,short_answer
Compound X has a diffusion coefficient of 0.038 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 24.45 cm?,7900;7.9e3;7.9E3;8000;8e3;8E3;7870;7.87e3;7.87E3;7800;7.8e3;7.8E3;8000;8e3;8E3;7.80e3;7.80e3;7.80E3,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 57.89 cm after 732 seconds.,2.29;2.29e0;2.29E0;2.3;2.3e0;2.3E0;2.289;2.289e0;2.289E0;2.28;2.28e0;2.28E0;2.3;2.3e0;2.3E0;2.280;2.280e0;2.280E0,short_answer
Compound X has a diffusion coefficient of 0.088 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 60 seconds.,3;3e0;3E0;3.;3.2;3.2e0;3.2E0;4;4e0;4E0;4.;4.0;4.0e0;4.0E0,short_answer
Compound X has a diffusion coefficient of 0.041 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 240. cm?,7.0e5;7.0e5;7.0E5;700000;7e5;7E5;702000;7.02e5;7.02E5;710000;7.1e5;7.1E5;700000;7e5;7E5;7.10e5;7.10e5;7.10E5,short_answer
Compound X has a diffusion coefficient of 0.0192 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 2.0e2 seconds.,2.8;2.8e0;2.8E0;3;3e0;3E0;3.;2.77;2.77e0;2.77E0;2.7;2.7e0;2.7E0;3;3e0;3E0;3.;2.70;2.70e0;2.70E0,short_answer
Compound X has a diffusion coefficient of 0.0466 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.195 cm?,0.408;4.08e-1;4.08E-1;.408;0.41;4.1e-1;4.1E-1;.41;0.4080;4.080e-1;4.080E-1;.4080;0.407;4.07e-1;4.07E-1;.407;0.41;4.1e-1;4.1E-1;.41;0.4070;4.070e-1;4.070E-1;.4070,short_answer
Compound X has a diffusion coefficient of 0.0538 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.39 cm?,1.4;1.4e0;1.4E0;1;1e0;1E0;1.;1.41;1.41e0;1.41E0;1.5;1.5e0;1.5E0;2;2e0;2E0;2.;1.50;1.50e0;1.50E0,short_answer
Compound X has a diffusion coefficient of 0.0882 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 500 seconds.,9;9e0;9E0;9.;9.4;9.4e0;9.4E0;10.;1.0e1;1.0E1;10..;10;1e1;1E1;10.0;1.00e1;1.00E1,short_answer
Compound X has a diffusion coefficient of 0.0620 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.149 cm?,0.179;1.79e-1;1.79E-1;.179;0.18;1.8e-1;1.8E-1;.18;0.1790;1.790e-1;1.790E-1;.1790;0.180;1.80e-1;1.80E-1;.180;0.18;1.8e-1;1.8E-1;.18;0.1800;1.800e-1;1.800E-1;.1800,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 1.3 cm after 240 seconds.,0.0035;3.5e-3;3.5E-3;.0035;0.004;4e-3;4E-3;.004;0.00352;3.52e-3;3.52E-3;.00352;0.0036;3.6e-3;3.6E-3;.0036;0.004;4e-3;4E-3;.004;0.00360;3.60e-3;3.60E-3;.00360,short_answer
Compound X has a diffusion coefficient of 0.0517 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 1.927 cm?,35.9;3.59e1;3.59E1;36;3.6e1;3.6E1;36.;35.91;3.591e1;3.591E1;36.0;3.60e1;3.60E1;36;3.6e1;3.6E1;36.;36.00;3.600e1;3.600E1,short_answer
Compound X has a diffusion coefficient of 0.0184 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 820 seconds.,5.5;5.5e0;5.5E0;5;5e0;5E0;5.;5.49;5.49e0;5.49E0;5.4;5.4e0;5.4E0;5;5e0;5E0;5.;5.40;5.40e0;5.40E0,short_answer
Compound X has a diffusion coefficient of 0.032 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 11.57 cm?,2100;2.1e3;2.1E3;2000;2e3;2E3;2090;2.09e3;2.09E3;2.0e3;2.0e3;2.0E3;2000;2e3;2E3;2.00e3;2.00e3;2.00E3,short_answer
Compound X has a diffusion coefficient of 0.017 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 31 cm?,28000;2.8e4;2.8E4;30000;3e4;3E4;28300;2.83e4;2.83E4;29000;2.9e4;2.9E4;30000;3e4;3E4;2.90e4;2.90e4;2.90E4,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 822.9 cm after 860 seconds.,390;3.9e2;3.9E2;400;4e2;4E2;394;3.94e2;3.94E2;394.;4.0e2;4.0e2;4.0E2;400;4e2;4E2;400.;4.00e2;4.00E2;400..,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 6.603 cm after 900 seconds.,0.02;2e-2;2E-2;.02;0.024;2.4e-2;2.4E-2;.024;0.03;3e-2;3E-2;.03;0.030;3.0e-2;3.0E-2;.030,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 520 cm after 1000 seconds.,100;1e2;1E2;140;1.4e2;1.4E2;200;2e2;2E2;2.0e2;2.0e2;2.0E2,short_answer
Compound X has a diffusion coefficient of 0.0358 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 900 seconds.,8;8e0;8E0;8.;8.0;8.0e0;8.0E0;9;9e0;9E0;9.;9.0;9.0e0;9.0E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 74 cm after 148.0 seconds.,19;1.9e1;1.9E1;19.;20;2e1;2E1;18.5;1.85e1;1.85E1;18;1.8e1;1.8E1;18.;20;2e1;2E1;18.0;1.80e1;1.80E1,short_answer
Compound X has a diffusion coefficient of 0.0734 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 178.5 seconds.,5.12;5.12e0;5.12E0;5.1;5.1e0;5.1E0;5.119;5.119e0;5.119E0;5.11;5.11e0;5.11E0;5.1;5.1e0;5.1E0;5.110;5.110e0;5.110E0,short_answer
Compound X has a diffusion coefficient of 0.037 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 4.57 cm?,280;2.8e2;2.8E2;300;3e2;3E2;282;2.82e2;2.82E2;282.;290;2.9e2;2.9E2;300;3e2;3E2;290.;2.90e2;2.90E2;290..,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 120.6 cm after 511.31 seconds.,14.22;1.422e1;1.422E1;14.2;1.42e1;1.42E1;14.223;1.4223e1;1.4223E1;14.23;1.423e1;1.423E1;14.2;1.42e1;1.42E1;14.230;1.4230e1;1.4230E1,short_answer
Compound X has a diffusion coefficient of 0.0237 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 8.211 cm?,1420;1.42e3;1.42E3;1400;1.4e3;1.4E3;1422;1.422e3;1.422E3;1422.;1430;1.43e3;1.43E3;1400;1.4e3;1.4E3;1430.;1.430e3;1.430E3;1430..,short_answer
Compound X has a diffusion coefficient of 0.059 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 1.0e3 seconds.,11;1.1e1;1.1E1;11.;10;1e1;1E1;10.9;1.09e1;1.09E1;10.;1.0e1;1.0E1;10..;10;1e1;1E1;10.0;1.00e1;1.00E1,short_answer
Compound X has a diffusion coefficient of 0.065 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.5471 cm?,2.3;2.3e0;2.3E0;2;2e0;2E0;2.;2.30;2.30e0;2.30E0;2.4;2.4e0;2.4E0;2;2e0;2E0;2.;2.40;2.40e0;2.40E0,short_answer
Compound X has a diffusion coefficient of 0.0371 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.13 cm?,0.23;2.3e-1;2.3E-1;.23;0.2;2e-1;2E-1;.2;0.228;2.28e-1;2.28E-1;.228;0.22;2.2e-1;2.2E-1;.22;0.2;2e-1;2E-1;.2;0.220;2.20e-1;2.20E-1;.220,short_answer
Compound X has a diffusion coefficient of 0.0224 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 240 seconds.,3.3;3.3e0;3.3E0;3;3e0;3E0;3.;3.28;3.28e0;3.28E0;3.2;3.2e0;3.2E0;3;3e0;3E0;3.;3.20;3.20e0;3.20E0,short_answer
Compound X has a diffusion coefficient of 0.00475 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 3.147 cm?,1040;1.04e3;1.04E3;1.0e3;1.0e3;1.0E3;1042;1.042e3;1.042E3;1042.;1050;1.05e3;1.05E3;1100;1.1e3;1.1E3;1050.;1.050e3;1.050E3;1050..,short_answer
Compound X has a diffusion coefficient of 0.0769 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 1.4 cm?,13;1.3e1;1.3E1;13.;10;1e1;1E1;12.7;1.27e1;1.27E1;12;1.2e1;1.2E1;12.;10;1e1;1E1;12.0;1.20e1;1.20E1,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 0.8740 cm after 280 seconds.,0.0014;1.4e-3;1.4E-3;.0014;0.001;1e-3;1E-3;.001;0.00136;1.36e-3;1.36E-3;.00136;0.0013;1.3e-3;1.3E-3;.0013;0.001;1e-3;1E-3;.001;0.00130;1.30e-3;1.30E-3;.00130,short_answer
Compound X has a diffusion coefficient of 0.0462 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 137.18 seconds.,3.56;3.56e0;3.56E0;3.6;3.6e0;3.6E0;3.560;3.560e0;3.560E0;3.57;3.57e0;3.57E0;3.6;3.6e0;3.6E0;3.570;3.570e0;3.570E0,short_answer
Compound X has a diffusion coefficient of 0.067 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 454.08 seconds.,7.8;7.8e0;7.8E0;8;8e0;8E0;8.;7.80;7.80e0;7.80E0;7.9;7.9e0;7.9E0;8;8e0;8E0;8.;7.90;7.90e0;7.90E0,short_answer
Compound X has a diffusion coefficient of 0.022 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 1000 seconds.,7;7e0;7E0;7.;6.6;6.6e0;6.6E0;6;6e0;6E0;6.;6.0;6.0e0;6.0E0,short_answer
Compound X has a diffusion coefficient of 0.070 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.295 cm?,0.62;6.2e-1;6.2E-1;.62;0.6;6e-1;6E-1;.6;0.622;6.22e-1;6.22E-1;.622;0.63;6.3e-1;6.3E-1;.63;0.6;6e-1;6E-1;.6;0.630;6.30e-1;6.30E-1;.630,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 0.3036 cm after 626 seconds.,0.0000736;7.36e-5;7.36E-5;.0000736;0.000074;7.4e-5;7.4E-5;.000074;0.00007362;7.362e-5;7.362E-5;.00007362;0.0000737;7.37e-5;7.37E-5;.0000737;0.000074;7.4e-5;7.4E-5;.000074;0.00007370;7.370e-5;7.370E-5;.00007370,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 497 cm after 497.6 seconds.,248;2.48e2;2.48E2;248.;250;2.5e2;2.5E2;248.2;2.482e2;2.482E2;249;2.49e2;2.49E2;249.;250;2.5e2;2.5E2;249.0;2.490e2;2.490E2,short_answer
Compound X has a diffusion coefficient of 0.022 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.1692 cm?,0.65;6.5e-1;6.5E-1;.65;0.7;7e-1;7E-1;.7;0.651;6.51e-1;6.51E-1;.651;0.66;6.6e-1;6.6E-1;.66;0.7;7e-1;7E-1;.7;0.660;6.60e-1;6.60E-1;.660,short_answer
Compound X has a diffusion coefficient of 0.0106 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.829 cm?,32.4;3.24e1;3.24E1;32;3.2e1;3.2E1;32.;32.42;3.242e1;3.242E1;32.5;3.25e1;3.25E1;33;3.3e1;3.3E1;33.;32.50;3.250e1;3.250E1,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 0.36 cm after 476.27 seconds.,0.00014;1.4e-4;1.4E-4;.00014;0.0001;1e-4;1E-4;.0001;0.000136;1.36e-4;1.36E-4;.000136;0.00013;1.3e-4;1.3E-4;.00013;0.0001;1e-4;1E-4;.0001;0.000130;1.30e-4;1.30E-4;.000130,short_answer
Compound X has a diffusion coefficient of 0.0260 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 1.0e2 cm?,190000;1.9e5;1.9E5;200000;2e5;2E5;192000;1.92e5;1.92E5;2.0e5;2.0e5;2.0E5;200000;2e5;2E5;2.00e5;2.00e5;2.00E5,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 7.349 cm after 20 seconds.,1;1e0;1E0;1.;1.4;1.4e0;1.4E0;2;2e0;2E0;2.;2.0;2.0e0;2.0E0,short_answer
