question,correct_answers,question_type
"The two half-reactions of a galvanic cell are listed below. Which element is reduced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+Mn_{3}O_{4}(s)+2H^{+}+2H_{2}O\leftrightarrow{}3Mn(OH)_{2}"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BMn_%7B3%7DO_%7B4%7D%28s%29%2B2H%5E%7B%2B%7D%2B2H_%7B2%7DO%5Cleftrightarrow%7B%7D3Mn%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: 2e^{-}+Mn_{3}O_{4}(s)+2H^{+}+2H_{2}O\leftrightarrow{}3Mn(OH)_{2}"" data-equation-content=""2e^{-}+Mn_{3}O_{4}(s)+2H^{+}+2H_{2}O\leftrightarrow{}3Mn(OH)_{2}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=-0.352V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D-0.352V?scale=1.5"" alt=""LaTeX: E^o=-0.352V"" data-equation-content=""E^o=-0.352V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""12e^{-}+B_{4}O_{7}^{2-}+14H^{+}\leftrightarrow{}4B(s)+7H_{2}O"" src=""https://weber.instructure.com/equation_images/12e%5E%7B-%7D%2BB_%7B4%7DO_%7B7%7D%5E%7B2-%7D%2B14H%5E%7B%2B%7D%5Cleftrightarrow%7B%7D4B%28s%29%2B7H_%7B2%7DO?scale=1.5"" alt=""LaTeX: 12e^{-}+B_{4}O_{7}^{2-}+14H^{+}\leftrightarrow{}4B(s)+7H_{2}O"" data-equation-content=""12e^{-}+B_{4}O_{7}^{2-}+14H^{+}\leftrightarrow{}4B(s)+7H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=-0.792V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D-0.792V?scale=1.5"" alt=""LaTeX: E^o=-0.792V"" data-equation-content=""E^o=-0.792V"" data-ignore-a11y-check=""""></mattext>",Mn,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is oxidized?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+Cl_{2}(g)\leftrightarrow{}2Cl^{-}"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BCl_%7B2%7D%28g%29%5Cleftrightarrow%7B%7D2Cl%5E%7B-%7D?scale=1.5"" alt=""LaTeX: 2e^{-}+Cl_{2}(g)\leftrightarrow{}2Cl^{-}"" data-equation-content=""2e^{-}+Cl_{2}(g)\leftrightarrow{}2Cl^{-}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.3604V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.3604V?scale=1.5"" alt=""LaTeX: E^o=1.3604V"" data-equation-content=""E^o=1.3604V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+2H^{+}\leftrightarrow{}H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2B2H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2e^{-}+2H^{+}\leftrightarrow{}H_{2}(g)"" data-equation-content=""2e^{-}+2H^{+}\leftrightarrow{}H_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0e-55V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0e-55V?scale=1.5"" alt=""LaTeX: E^o=0e-55V"" data-equation-content=""E^o=0e-55V"" data-ignore-a11y-check=""""></mattext>",H,short_answer
"Given the half-reactions below calculate the net potential of this galvanic cell (in V):<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+Cr^{2+}\leftrightarrow{}Cr(s)"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BCr%5E%7B2%2B%7D%5Cleftrightarrow%7B%7DCr%28s%29?scale=1.5"" alt=""LaTeX: 2e^{-}+Cr^{2+}\leftrightarrow{}Cr(s)"" data-equation-content=""2e^{-}+Cr^{2+}\leftrightarrow{}Cr(s)"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=-0.89V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D-0.89V?scale=1.5"" alt=""LaTeX: E^o=-0.89V"" data-equation-content=""E^o=-0.89V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+Br_{2}(l)\leftrightarrow{}2Br^{-}"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BBr_%7B2%7D%28l%29%5Cleftrightarrow%7B%7D2Br%5E%7B-%7D?scale=1.5"" alt=""LaTeX: 2e^{-}+Br_{2}(l)\leftrightarrow{}2Br^{-}"" data-equation-content=""2e^{-}+Br_{2}(l)\leftrightarrow{}2Br^{-}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.078V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.078V?scale=1.5"" alt=""LaTeX: E^o=1.078V"" data-equation-content=""E^o=1.078V"" data-ignore-a11y-check=""""></mattext>",1.97;1.97e0;1.97E0;2.0;2.0e0;2.0E0;1.968;1.968e0;1.968E0,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is oxidized?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""4e^{-}+IrO_{2}(s)+4H^{+}\leftrightarrow{}Ir(s)+2H_{2}O"" src=""https://weber.instructure.com/equation_images/4e%5E%7B-%7D%2BIrO_%7B2%7D%28s%29%2B4H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DIr%28s%29%2B2H_%7B2%7DO?scale=1.5"" alt=""LaTeX: 4e^{-}+IrO_{2}(s)+4H^{+}\leftrightarrow{}Ir(s)+2H_{2}O"" data-equation-content=""4e^{-}+IrO_{2}(s)+4H^{+}\leftrightarrow{}Ir(s)+2H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.73V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.73V?scale=1.5"" alt=""LaTeX: E^o=0.73V"" data-equation-content=""E^o=0.73V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""3e^{-}+H_{3}AsO_{3}+3H^{+}\leftrightarrow{}As(s)+3H_{2}O"" src=""https://weber.instructure.com/equation_images/3e%5E%7B-%7D%2BH_%7B3%7DAsO_%7B3%7D%2B3H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DAs%28s%29%2B3H_%7B2%7DO?scale=1.5"" alt=""LaTeX: 3e^{-}+H_{3}AsO_{3}+3H^{+}\leftrightarrow{}As(s)+3H_{2}O"" data-equation-content=""3e^{-}+H_{3}AsO_{3}+3H^{+}\leftrightarrow{}As(s)+3H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.2475V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.2475V?scale=1.5"" alt=""LaTeX: E^o=0.2475V"" data-equation-content=""E^o=0.2475V"" data-ignore-a11y-check=""""></mattext>",As,short_answer
"Given the half-reactions below calculate the net potential of this galvanic cell (in V):<br><mattext texttype=""text/html""><img class=""equation_image"" title=""3e^{-}+MnO_{4}^{-}+4H^{+}\leftrightarrow{}MnO_{2}(s)+2H_{2}O"" src=""https://weber.instructure.com/equation_images/3e%5E%7B-%7D%2BMnO_%7B4%7D%5E%7B-%7D%2B4H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DMnO_%7B2%7D%28s%29%2B2H_%7B2%7DO?scale=1.5"" alt=""LaTeX: 3e^{-}+MnO_{4}^{-}+4H^{+}\leftrightarrow{}MnO_{2}(s)+2H_{2}O"" data-equation-content=""3e^{-}+MnO_{4}^{-}+4H^{+}\leftrightarrow{}MnO_{2}(s)+2H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.692V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.692V?scale=1.5"" alt=""LaTeX: E^o=1.692V"" data-equation-content=""E^o=1.692V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+Br_{2}(l)\leftrightarrow{}2Br^{-}"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BBr_%7B2%7D%28l%29%5Cleftrightarrow%7B%7D2Br%5E%7B-%7D?scale=1.5"" alt=""LaTeX: 2e^{-}+Br_{2}(l)\leftrightarrow{}2Br^{-}"" data-equation-content=""2e^{-}+Br_{2}(l)\leftrightarrow{}2Br^{-}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.078V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.078V?scale=1.5"" alt=""LaTeX: E^o=1.078V"" data-equation-content=""E^o=1.078V"" data-ignore-a11y-check=""""></mattext>",0.614;6.14e-1;6.14E-1;.614;0.61;6.1e-1;6.1E-1;.61;0.6140;6.140e-1;6.140E-1;.6140,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is reduced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""6e^{-}+Cr_{2}O_{7}^{2-}+14H^{+}\leftrightarrow{}2Cr^{3+}+7H_{2}O"" src=""https://weber.instructure.com/equation_images/6e%5E%7B-%7D%2BCr_%7B2%7DO_%7B7%7D%5E%7B2-%7D%2B14H%5E%7B%2B%7D%5Cleftrightarrow%7B%7D2Cr%5E%7B3%2B%7D%2B7H_%7B2%7DO?scale=1.5"" alt=""LaTeX: 6e^{-}+Cr_{2}O_{7}^{2-}+14H^{+}\leftrightarrow{}2Cr^{3+}+7H_{2}O"" data-equation-content=""6e^{-}+Cr_{2}O_{7}^{2-}+14H^{+}\leftrightarrow{}2Cr^{3+}+7H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.36V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.36V?scale=1.5"" alt=""LaTeX: E^o=1.36V"" data-equation-content=""E^o=1.36V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+Br_{2}(l)\leftrightarrow{}2Br^{-}"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BBr_%7B2%7D%28l%29%5Cleftrightarrow%7B%7D2Br%5E%7B-%7D?scale=1.5"" alt=""LaTeX: 2e^{-}+Br_{2}(l)\leftrightarrow{}2Br^{-}"" data-equation-content=""2e^{-}+Br_{2}(l)\leftrightarrow{}2Br^{-}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.078V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.078V?scale=1.5"" alt=""LaTeX: E^o=1.078V"" data-equation-content=""E^o=1.078V"" data-ignore-a11y-check=""""></mattext>",Cr,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is oxidized?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""4e^{-}+IrO_{2}(s)+4H^{+}\leftrightarrow{}Ir(s)+2H_{2}O"" src=""https://weber.instructure.com/equation_images/4e%5E%7B-%7D%2BIrO_%7B2%7D%28s%29%2B4H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DIr%28s%29%2B2H_%7B2%7DO?scale=1.5"" alt=""LaTeX: 4e^{-}+IrO_{2}(s)+4H^{+}\leftrightarrow{}Ir(s)+2H_{2}O"" data-equation-content=""4e^{-}+IrO_{2}(s)+4H^{+}\leftrightarrow{}Ir(s)+2H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.73V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.73V?scale=1.5"" alt=""LaTeX: E^o=0.73V"" data-equation-content=""E^o=0.73V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+Co(OH)_{2}(s)\leftrightarrow{}Co(s)+2OH^{-}"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BCo%28OH%29_%7B2%7D%28s%29%5Cleftrightarrow%7B%7DCo%28s%29%2B2OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: 2e^{-}+Co(OH)_{2}(s)\leftrightarrow{}Co(s)+2OH^{-}"" data-equation-content=""2e^{-}+Co(OH)_{2}(s)\leftrightarrow{}Co(s)+2OH^{-}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=-0.746V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D-0.746V?scale=1.5"" alt=""LaTeX: E^o=-0.746V"" data-equation-content=""E^o=-0.746V"" data-ignore-a11y-check=""""></mattext>",Co,short_answer
"Given the half-reactions below calculate the net potential of this galvanic cell (in V):<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+MnO_{2}(s)+4H^{+}\leftrightarrow{}Mn^{2+}+2H_{2}O"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BMnO_%7B2%7D%28s%29%2B4H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DMn%5E%7B2%2B%7D%2B2H_%7B2%7DO?scale=1.5"" alt=""LaTeX: 2e^{-}+MnO_{2}(s)+4H^{+}\leftrightarrow{}Mn^{2+}+2H_{2}O"" data-equation-content=""2e^{-}+MnO_{2}(s)+4H^{+}\leftrightarrow{}Mn^{2+}+2H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.23V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.23V?scale=1.5"" alt=""LaTeX: E^o=1.23V"" data-equation-content=""E^o=1.23V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+HClO_{2}+2H^{+}\leftrightarrow{}HOCl+H_{2}O"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BHClO_%7B2%7D%2B2H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DHOCl%2BH_%7B2%7DO?scale=1.5"" alt=""LaTeX: 2e^{-}+HClO_{2}+2H^{+}\leftrightarrow{}HOCl+H_{2}O"" data-equation-content=""2e^{-}+HClO_{2}+2H^{+}\leftrightarrow{}HOCl+H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.674V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.674V?scale=1.5"" alt=""LaTeX: E^o=1.674V"" data-equation-content=""E^o=1.674V"" data-ignore-a11y-check=""""></mattext>",0.44;4.4e-1;4.4E-1;.44;0.4;4e-1;4E-1;.4;0.444;4.44e-1;4.44E-1;.444,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is reduced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""6e^{-}+Cr_{2}O_{7}^{2-}+14H^{+}\leftrightarrow{}2Cr^{3+}+7H_{2}O"" src=""https://weber.instructure.com/equation_images/6e%5E%7B-%7D%2BCr_%7B2%7DO_%7B7%7D%5E%7B2-%7D%2B14H%5E%7B%2B%7D%5Cleftrightarrow%7B%7D2Cr%5E%7B3%2B%7D%2B7H_%7B2%7DO?scale=1.5"" alt=""LaTeX: 6e^{-}+Cr_{2}O_{7}^{2-}+14H^{+}\leftrightarrow{}2Cr^{3+}+7H_{2}O"" data-equation-content=""6e^{-}+Cr_{2}O_{7}^{2-}+14H^{+}\leftrightarrow{}2Cr^{3+}+7H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.36V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.36V?scale=1.5"" alt=""LaTeX: E^o=1.36V"" data-equation-content=""E^o=1.36V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""3e^{-}+SbO^{+}+2H^{+}\leftrightarrow{}Sb(s)+H_{2}O"" src=""https://weber.instructure.com/equation_images/3e%5E%7B-%7D%2BSbO%5E%7B%2B%7D%2B2H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DSb%28s%29%2BH_%7B2%7DO?scale=1.5"" alt=""LaTeX: 3e^{-}+SbO^{+}+2H^{+}\leftrightarrow{}Sb(s)+H_{2}O"" data-equation-content=""3e^{-}+SbO^{+}+2H^{+}\leftrightarrow{}Sb(s)+H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.208V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.208V?scale=1.5"" alt=""LaTeX: E^o=0.208V"" data-equation-content=""E^o=0.208V"" data-ignore-a11y-check=""""></mattext>",Cr,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is oxidized?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""3e^{-}+In(OH)_{3}(s)\leftrightarrow{}In(s)+3OH^{-}"" src=""https://weber.instructure.com/equation_images/3e%5E%7B-%7D%2BIn%28OH%29_%7B3%7D%28s%29%5Cleftrightarrow%7B%7DIn%28s%29%2B3OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: 3e^{-}+In(OH)_{3}(s)\leftrightarrow{}In(s)+3OH^{-}"" data-equation-content=""3e^{-}+In(OH)_{3}(s)\leftrightarrow{}In(s)+3OH^{-}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=-0.99V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D-0.99V?scale=1.5"" alt=""LaTeX: E^o=-0.99V"" data-equation-content=""E^o=-0.99V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""3e^{-}+Sb(s)+3H^{+}\leftrightarrow{}SbH_{3}(g)"" src=""https://weber.instructure.com/equation_images/3e%5E%7B-%7D%2BSb%28s%29%2B3H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DSbH_%7B3%7D%28g%29?scale=1.5"" alt=""LaTeX: 3e^{-}+Sb(s)+3H^{+}\leftrightarrow{}SbH_{3}(g)"" data-equation-content=""3e^{-}+Sb(s)+3H^{+}\leftrightarrow{}SbH_{3}(g)"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=-0.51V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D-0.51V?scale=1.5"" alt=""LaTeX: E^o=-0.51V"" data-equation-content=""E^o=-0.51V"" data-ignore-a11y-check=""""></mattext>",In,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is oxidized?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""e^{-}+ClO_{2}\leftrightarrow{}ClO_{2}^{-}"" src=""https://weber.instructure.com/equation_images/e%5E%7B-%7D%2BClO_%7B2%7D%5Cleftrightarrow%7B%7DClO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: e^{-}+ClO_{2}\leftrightarrow{}ClO_{2}^{-}"" data-equation-content=""e^{-}+ClO_{2}\leftrightarrow{}ClO_{2}^{-}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.068V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.068V?scale=1.5"" alt=""LaTeX: E^o=1.068V"" data-equation-content=""E^o=1.068V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""5e^{-}+MnO_{4}^{-}+8H^{+}\leftrightarrow{}Mn^{2+}+4H_{2}O"" src=""https://weber.instructure.com/equation_images/5e%5E%7B-%7D%2BMnO_%7B4%7D%5E%7B-%7D%2B8H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DMn%5E%7B2%2B%7D%2B4H_%7B2%7DO?scale=1.5"" alt=""LaTeX: 5e^{-}+MnO_{4}^{-}+8H^{+}\leftrightarrow{}Mn^{2+}+4H_{2}O"" data-equation-content=""5e^{-}+MnO_{4}^{-}+8H^{+}\leftrightarrow{}Mn^{2+}+4H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.507V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.507V?scale=1.5"" alt=""LaTeX: E^o=1.507V"" data-equation-content=""E^o=1.507V"" data-ignore-a11y-check=""""></mattext>",Cl,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is oxidized?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""3e^{-}+SbO^{+}+2H^{+}\leftrightarrow{}Sb(s)+H_{2}O"" src=""https://weber.instructure.com/equation_images/3e%5E%7B-%7D%2BSbO%5E%7B%2B%7D%2B2H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DSb%28s%29%2BH_%7B2%7DO?scale=1.5"" alt=""LaTeX: 3e^{-}+SbO^{+}+2H^{+}\leftrightarrow{}Sb(s)+H_{2}O"" data-equation-content=""3e^{-}+SbO^{+}+2H^{+}\leftrightarrow{}Sb(s)+H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.208V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.208V?scale=1.5"" alt=""LaTeX: E^o=0.208V"" data-equation-content=""E^o=0.208V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+2H^{+}\leftrightarrow{}H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2B2H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2e^{-}+2H^{+}\leftrightarrow{}H_{2}(g)"" data-equation-content=""2e^{-}+2H^{+}\leftrightarrow{}H_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0e-55V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0e-55V?scale=1.5"" alt=""LaTeX: E^o=0e-55V"" data-equation-content=""E^o=0e-55V"" data-ignore-a11y-check=""""></mattext>",H,short_answer
"Given the half-reactions below calculate the net potential of this galvanic cell (in V):<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+Mn(OH)_{2}(s)\leftrightarrow{}Mn(s)+2OH^{-}"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BMn%28OH%29_%7B2%7D%28s%29%5Cleftrightarrow%7B%7DMn%28s%29%2B2OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: 2e^{-}+Mn(OH)_{2}(s)\leftrightarrow{}Mn(s)+2OH^{-}"" data-equation-content=""2e^{-}+Mn(OH)_{2}(s)\leftrightarrow{}Mn(s)+2OH^{-}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=-1.565V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D-1.565V?scale=1.5"" alt=""LaTeX: E^o=-1.565V"" data-equation-content=""E^o=-1.565V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+Cr^{2+}\leftrightarrow{}Cr(s)"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BCr%5E%7B2%2B%7D%5Cleftrightarrow%7B%7DCr%28s%29?scale=1.5"" alt=""LaTeX: 2e^{-}+Cr^{2+}\leftrightarrow{}Cr(s)"" data-equation-content=""2e^{-}+Cr^{2+}\leftrightarrow{}Cr(s)"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=-0.89V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D-0.89V?scale=1.5"" alt=""LaTeX: E^o=-0.89V"" data-equation-content=""E^o=-0.89V"" data-ignore-a11y-check=""""></mattext>",0.67;6.7e-1;6.7E-1;.67;0.7;7e-1;7E-1;.7;0.675;6.75e-1;6.75E-1;.675,short_answer
"Given the half-reactions below calculate the net potential of this galvanic cell (in V):<br><mattext texttype=""text/html""><img class=""equation_image"" title=""4e^{-}+F_{2}O(g)+2H^{+}\leftrightarrow{}2F^{-}+H_{2}O"" src=""https://weber.instructure.com/equation_images/4e%5E%7B-%7D%2BF_%7B2%7DO%28g%29%2B2H%5E%7B%2B%7D%5Cleftrightarrow%7B%7D2F%5E%7B-%7D%2BH_%7B2%7DO?scale=1.5"" alt=""LaTeX: 4e^{-}+F_{2}O(g)+2H^{+}\leftrightarrow{}2F^{-}+H_{2}O"" data-equation-content=""4e^{-}+F_{2}O(g)+2H^{+}\leftrightarrow{}2F^{-}+H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=2.168V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D2.168V?scale=1.5"" alt=""LaTeX: E^o=2.168V"" data-equation-content=""E^o=2.168V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""6e^{-}+BrO_{3}^{-}+3H_{2}O\leftrightarrow{}Br^{-}+6OH^{-}"" src=""https://weber.instructure.com/equation_images/6e%5E%7B-%7D%2BBrO_%7B3%7D%5E%7B-%7D%2B3H_%7B2%7DO%5Cleftrightarrow%7B%7DBr%5E%7B-%7D%2B6OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: 6e^{-}+BrO_{3}^{-}+3H_{2}O\leftrightarrow{}Br^{-}+6OH^{-}"" data-equation-content=""6e^{-}+BrO_{3}^{-}+3H_{2}O\leftrightarrow{}Br^{-}+6OH^{-}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.613V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.613V?scale=1.5"" alt=""LaTeX: E^o=0.613V"" data-equation-content=""E^o=0.613V"" data-ignore-a11y-check=""""></mattext>",1.555;1.555e0;1.555E0;1.56;1.56e0;1.56E0;1.5550;1.5550e0;1.5550E0,short_answer
