question,correct_answers,question_type
"Calculate the ionic strength of a 0.19 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_3PO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_3PO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_3PO_{4}"" data-equation-content=""(Na)_3PO_{4}"" data-ignore-a11y-check=""""></mattext>",1.1;1.1e0;1.1E0;1;1e0;1E0;1.;1.14;1.14e0;1.14E0,short_answer
"Calculate the ionic strength of a 0.076 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(K)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28K%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (K)_2SO_{4}"" data-equation-content=""(K)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.23;2.3e-1;2.3E-1;.23;0.2;2e-1;2E-1;.2;0.228;2.28e-1;2.28E-1;.228,short_answer
"Calculate the ionic strength of a 0.0854 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""NaCl"" src=""https://weber.instructure.com/equation_images/NaCl?scale=1.5"" alt=""LaTeX: NaCl"" data-equation-content=""NaCl"" data-ignore-a11y-check=""""></mattext>",0.08540;8.540e-2;8.540E-2;.08540;0.0854;8.54e-2;8.54E-2;.0854;0.085400;8.5400e-2;8.5400E-2;.085400,short_answer
"Calculate the ionic strength of a 0.12 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KCl"" src=""https://weber.instructure.com/equation_images/KCl?scale=1.5"" alt=""LaTeX: KCl"" data-equation-content=""KCl"" data-ignore-a11y-check=""""></mattext>",0.12;1.2e-1;1.2E-1;.12;0.1;1e-1;1E-1;.1;0.120;1.20e-1;1.20E-1;.120,short_answer
"Calculate the ionic strength of a 0.144 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(K)_3PO_{4}"" src=""https://weber.instructure.com/equation_images/%28K%29_3PO_%7B4%7D?scale=1.5"" alt=""LaTeX: (K)_3PO_{4}"" data-equation-content=""(K)_3PO_{4}"" data-ignore-a11y-check=""""></mattext>",0.864;8.64e-1;8.64E-1;.864;0.86;8.6e-1;8.6E-1;.86;0.8640;8.640e-1;8.640E-1;.8640,short_answer
"Calculate the ionic strength of a 0.1 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Mg)_3(PO_{4})_2"" src=""https://weber.instructure.com/equation_images/%28Mg%29_3%28PO_%7B4%7D%29_2?scale=1.5"" alt=""LaTeX: (Mg)_3(PO_{4})_2"" data-equation-content=""(Mg)_3(PO_{4})_2"" data-ignore-a11y-check=""""></mattext>",2;2e0;2E0;2.;1.5;1.5e0;1.5E0,short_answer
"Calculate the ionic strength of a 0.155 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_2SO_{4}"" data-equation-content=""(Na)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.465;4.65e-1;4.65E-1;.465;0.46;4.6e-1;4.6E-1;.46;0.4650;4.650e-1;4.650E-1;.4650,short_answer
"Calculate the ionic strength of a 0.06 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_3PO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_3PO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_3PO_{4}"" data-equation-content=""(Na)_3PO_{4}"" data-ignore-a11y-check=""""></mattext>",0.4;4e-1;4E-1;.4;0.36;3.6e-1;3.6E-1;.36,short_answer
"Calculate the ionic strength of a 0.17 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KCl"" src=""https://weber.instructure.com/equation_images/KCl?scale=1.5"" alt=""LaTeX: KCl"" data-equation-content=""KCl"" data-ignore-a11y-check=""""></mattext>",0.17;1.7e-1;1.7E-1;.17;0.2;2e-1;2E-1;.2;0.170;1.70e-1;1.70E-1;.170,short_answer
"Calculate the ionic strength of a 0.089 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(K)_3PO_{4}"" src=""https://weber.instructure.com/equation_images/%28K%29_3PO_%7B4%7D?scale=1.5"" alt=""LaTeX: (K)_3PO_{4}"" data-equation-content=""(K)_3PO_{4}"" data-ignore-a11y-check=""""></mattext>",0.534;5.34e-1;5.34E-1;.534;0.53;5.3e-1;5.3E-1;.53;0.5340;5.340e-1;5.340E-1;.5340,short_answer
"Calculate the ionic strength of a 0.079 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""NaNO_{3}"" src=""https://weber.instructure.com/equation_images/NaNO_%7B3%7D?scale=1.5"" alt=""LaTeX: NaNO_{3}"" data-equation-content=""NaNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.0790;7.90e-2;7.90E-2;.0790;0.079;7.9e-2;7.9E-2;.079;0.07900;7.900e-2;7.900E-2;.07900,short_answer
"Calculate the ionic strength of a 0.1 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""MgSO_{4}"" src=""https://weber.instructure.com/equation_images/MgSO_%7B4%7D?scale=1.5"" alt=""LaTeX: MgSO_{4}"" data-equation-content=""MgSO_{4}"" data-ignore-a11y-check=""""></mattext>",0.4;4e-1;4E-1;.4;0.40;4.0e-1;4.0E-1;.40,short_answer
"Calculate the ionic strength of a 0.0721 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_2SO_{4}"" data-equation-content=""(Na)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.216;2.16e-1;2.16E-1;.216;0.22;2.2e-1;2.2E-1;.22;0.2163;2.163e-1;2.163E-1;.2163,short_answer
"Calculate the ionic strength of a 0.1 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KCl"" src=""https://weber.instructure.com/equation_images/KCl?scale=1.5"" alt=""LaTeX: KCl"" data-equation-content=""KCl"" data-ignore-a11y-check=""""></mattext>",0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10,short_answer
"Calculate the ionic strength of a 0.0936 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg(Cl)_2"" src=""https://weber.instructure.com/equation_images/Mg%28Cl%29_2?scale=1.5"" alt=""LaTeX: Mg(Cl)_2"" data-equation-content=""Mg(Cl)_2"" data-ignore-a11y-check=""""></mattext>",0.281;2.81e-1;2.81E-1;.281;0.28;2.8e-1;2.8E-1;.28;0.2808;2.808e-1;2.808E-1;.2808,short_answer
"Calculate the ionic strength of a 0.0839 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_3PO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_3PO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_3PO_{4}"" data-equation-content=""(Na)_3PO_{4}"" data-ignore-a11y-check=""""></mattext>",0.5034;5.034e-1;5.034E-1;.5034;0.503;5.03e-1;5.03E-1;.503;0.50340;5.0340e-1;5.0340E-1;.50340,short_answer
"Calculate the ionic strength of a 0.2 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""NaCl"" src=""https://weber.instructure.com/equation_images/NaCl?scale=1.5"" alt=""LaTeX: NaCl"" data-equation-content=""NaCl"" data-ignore-a11y-check=""""></mattext>",0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
"Calculate the ionic strength of a 0.06 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KNO_{3}"" src=""https://weber.instructure.com/equation_images/KNO_%7B3%7D?scale=1.5"" alt=""LaTeX: KNO_{3}"" data-equation-content=""KNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.060;6.0e-2;6.0E-2;.060;0.06;6e-2;6E-2;.06;0.0600;6.00e-2;6.00E-2;.0600,short_answer
"Calculate the ionic strength of a 0.19 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_3PO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_3PO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_3PO_{4}"" data-equation-content=""(Na)_3PO_{4}"" data-ignore-a11y-check=""""></mattext>",1.1;1.1e0;1.1E0;1;1e0;1E0;1.;1.14;1.14e0;1.14E0,short_answer
"Calculate the ionic strength of a 0.1 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_2SO_{4}"" data-equation-content=""(Na)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30,short_answer
"Calculate the ionic strength of a 0.2 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Mg)_3(PO_{4})_2"" src=""https://weber.instructure.com/equation_images/%28Mg%29_3%28PO_%7B4%7D%29_2?scale=1.5"" alt=""LaTeX: (Mg)_3(PO_{4})_2"" data-equation-content=""(Mg)_3(PO_{4})_2"" data-ignore-a11y-check=""""></mattext>",3;3e0;3E0;3.;3.0;3.0e0;3.0E0,short_answer
"Calculate the ionic strength of a 0.2 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Mg)_3(PO_{4})_2"" src=""https://weber.instructure.com/equation_images/%28Mg%29_3%28PO_%7B4%7D%29_2?scale=1.5"" alt=""LaTeX: (Mg)_3(PO_{4})_2"" data-equation-content=""(Mg)_3(PO_{4})_2"" data-ignore-a11y-check=""""></mattext>",3;3e0;3E0;3.;3.0;3.0e0;3.0E0,short_answer
"Calculate the ionic strength of a 0.155 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KNO_{3}"" src=""https://weber.instructure.com/equation_images/KNO_%7B3%7D?scale=1.5"" alt=""LaTeX: KNO_{3}"" data-equation-content=""KNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.155;1.55e-1;1.55E-1;.155;0.16;1.6e-1;1.6E-1;.16;0.1550;1.550e-1;1.550E-1;.1550,short_answer
"Calculate the ionic strength of a 0.1 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KCl"" src=""https://weber.instructure.com/equation_images/KCl?scale=1.5"" alt=""LaTeX: KCl"" data-equation-content=""KCl"" data-ignore-a11y-check=""""></mattext>",0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10,short_answer
"Calculate the ionic strength of a 0.14 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""NaCl"" src=""https://weber.instructure.com/equation_images/NaCl?scale=1.5"" alt=""LaTeX: NaCl"" data-equation-content=""NaCl"" data-ignore-a11y-check=""""></mattext>",0.14;1.4e-1;1.4E-1;.14;0.1;1e-1;1E-1;.1;0.140;1.40e-1;1.40E-1;.140,short_answer
"Calculate the ionic strength of a 0.0975 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""NaNO_{3}"" src=""https://weber.instructure.com/equation_images/NaNO_%7B3%7D?scale=1.5"" alt=""LaTeX: NaNO_{3}"" data-equation-content=""NaNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.09750;9.750e-2;9.750E-2;.09750;0.0975;9.75e-2;9.75E-2;.0975;0.097500;9.7500e-2;9.7500E-2;.097500,short_answer
"Calculate the ionic strength of a 0.0735 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KNO_{3}"" src=""https://weber.instructure.com/equation_images/KNO_%7B3%7D?scale=1.5"" alt=""LaTeX: KNO_{3}"" data-equation-content=""KNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.07350;7.350e-2;7.350E-2;.07350;0.0735;7.35e-2;7.35E-2;.0735;0.073500;7.3500e-2;7.3500E-2;.073500,short_answer
"Calculate the ionic strength of a 0.098 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KCl"" src=""https://weber.instructure.com/equation_images/KCl?scale=1.5"" alt=""LaTeX: KCl"" data-equation-content=""KCl"" data-ignore-a11y-check=""""></mattext>",0.0980;9.80e-2;9.80E-2;.0980;0.098;9.8e-2;9.8E-2;.098;0.09800;9.800e-2;9.800E-2;.09800,short_answer
"Calculate the ionic strength of a 0.131 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""MgSO_{4}"" src=""https://weber.instructure.com/equation_images/MgSO_%7B4%7D?scale=1.5"" alt=""LaTeX: MgSO_{4}"" data-equation-content=""MgSO_{4}"" data-ignore-a11y-check=""""></mattext>",0.5240;5.240e-1;5.240E-1;.5240;0.524;5.24e-1;5.24E-1;.524;0.52400;5.2400e-1;5.2400E-1;.52400,short_answer
"Calculate the ionic strength of a 0.068 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KNO_{3}"" src=""https://weber.instructure.com/equation_images/KNO_%7B3%7D?scale=1.5"" alt=""LaTeX: KNO_{3}"" data-equation-content=""KNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.0680;6.80e-2;6.80E-2;.0680;0.068;6.8e-2;6.8E-2;.068;0.06800;6.800e-2;6.800E-2;.06800,short_answer
"Calculate the ionic strength of a 0.168 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(K)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28K%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (K)_2SO_{4}"" data-equation-content=""(K)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.5040;5.040e-1;5.040E-1;.5040;0.504;5.04e-1;5.04E-1;.504;0.50400;5.0400e-1;5.0400E-1;.50400,short_answer
"Calculate the ionic strength of a 0.2 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg(Cl)_2"" src=""https://weber.instructure.com/equation_images/Mg%28Cl%29_2?scale=1.5"" alt=""LaTeX: Mg(Cl)_2"" data-equation-content=""Mg(Cl)_2"" data-ignore-a11y-check=""""></mattext>",0.60;6.0e-1;6.0E-1;.60;0.6;6e-1;6E-1;.6;0.600;6.00e-1;6.00E-1;.600,short_answer
"Calculate the ionic strength of a 0.148 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_2SO_{4}"" data-equation-content=""(Na)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.444;4.44e-1;4.44E-1;.444;0.44;4.4e-1;4.4E-1;.44;0.4440;4.440e-1;4.440E-1;.4440,short_answer
"Calculate the ionic strength of a 0.05 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_2SO_{4}"" data-equation-content=""(Na)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.2;2e-1;2E-1;.2;0.15;1.5e-1;1.5E-1;.15,short_answer
"Calculate the ionic strength of a 0.123 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_3PO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_3PO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_3PO_{4}"" data-equation-content=""(Na)_3PO_{4}"" data-ignore-a11y-check=""""></mattext>",0.738;7.38e-1;7.38E-1;.738;0.74;7.4e-1;7.4E-1;.74;0.7380;7.380e-1;7.380E-1;.7380,short_answer
"Calculate the ionic strength of a 0.15 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Mg)_3(PO_{4})_2"" src=""https://weber.instructure.com/equation_images/%28Mg%29_3%28PO_%7B4%7D%29_2?scale=1.5"" alt=""LaTeX: (Mg)_3(PO_{4})_2"" data-equation-content=""(Mg)_3(PO_{4})_2"" data-ignore-a11y-check=""""></mattext>",2.3;2.3e0;2.3E0;2;2e0;2E0;2.;2.25;2.25e0;2.25E0,short_answer
"Calculate the ionic strength of a 0.09 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Mg)_3(PO_{4})_2"" src=""https://weber.instructure.com/equation_images/%28Mg%29_3%28PO_%7B4%7D%29_2?scale=1.5"" alt=""LaTeX: (Mg)_3(PO_{4})_2"" data-equation-content=""(Mg)_3(PO_{4})_2"" data-ignore-a11y-check=""""></mattext>",1;1e0;1E0;1.;1.4;1.4e0;1.4E0,short_answer
"Calculate the ionic strength of a 0.07 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(K)_3PO_{4}"" src=""https://weber.instructure.com/equation_images/%28K%29_3PO_%7B4%7D?scale=1.5"" alt=""LaTeX: (K)_3PO_{4}"" data-equation-content=""(K)_3PO_{4}"" data-ignore-a11y-check=""""></mattext>",0.4;4e-1;4E-1;.4;0.42;4.2e-1;4.2E-1;.42,short_answer
"Calculate the ionic strength of a 0.105 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Mg)_3(PO_{4})_2"" src=""https://weber.instructure.com/equation_images/%28Mg%29_3%28PO_%7B4%7D%29_2?scale=1.5"" alt=""LaTeX: (Mg)_3(PO_{4})_2"" data-equation-content=""(Mg)_3(PO_{4})_2"" data-ignore-a11y-check=""""></mattext>",1.58;1.58e0;1.58E0;1.6;1.6e0;1.6E0;1.575;1.575e0;1.575E0,short_answer
"Calculate the ionic strength of a 0.067 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_3PO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_3PO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_3PO_{4}"" data-equation-content=""(Na)_3PO_{4}"" data-ignore-a11y-check=""""></mattext>",0.40;4.0e-1;4.0E-1;.40;0.4;4e-1;4E-1;.4;0.402;4.02e-1;4.02E-1;.402,short_answer
"Calculate the ionic strength of a 0.136 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_2SO_{4}"" data-equation-content=""(Na)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.408;4.08e-1;4.08E-1;.408;0.41;4.1e-1;4.1E-1;.41;0.4080;4.080e-1;4.080E-1;.4080,short_answer
"Calculate the ionic strength of a 0.150 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""NaCl"" src=""https://weber.instructure.com/equation_images/NaCl?scale=1.5"" alt=""LaTeX: NaCl"" data-equation-content=""NaCl"" data-ignore-a11y-check=""""></mattext>",0.150;1.50e-1;1.50E-1;.150;0.15;1.5e-1;1.5E-1;.15;0.1500;1.500e-1;1.500E-1;.1500,short_answer
"Calculate the ionic strength of a 0.0822 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg(NO_{3})_2"" src=""https://weber.instructure.com/equation_images/Mg%28NO_%7B3%7D%29_2?scale=1.5"" alt=""LaTeX: Mg(NO_{3})_2"" data-equation-content=""Mg(NO_{3})_2"" data-ignore-a11y-check=""""></mattext>",0.247;2.47e-1;2.47E-1;.247;0.25;2.5e-1;2.5E-1;.25;0.2466;2.466e-1;2.466E-1;.2466,short_answer
"Calculate the ionic strength of a 0.1 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""MgSO_{4}"" src=""https://weber.instructure.com/equation_images/MgSO_%7B4%7D?scale=1.5"" alt=""LaTeX: MgSO_{4}"" data-equation-content=""MgSO_{4}"" data-ignore-a11y-check=""""></mattext>",0.4;4e-1;4E-1;.4;0.40;4.0e-1;4.0E-1;.40,short_answer
"Calculate the ionic strength of a 0.1 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""MgSO_{4}"" src=""https://weber.instructure.com/equation_images/MgSO_%7B4%7D?scale=1.5"" alt=""LaTeX: MgSO_{4}"" data-equation-content=""MgSO_{4}"" data-ignore-a11y-check=""""></mattext>",0.4;4e-1;4E-1;.4;0.40;4.0e-1;4.0E-1;.40,short_answer
"Calculate the ionic strength of a 0.074 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""NaCl"" src=""https://weber.instructure.com/equation_images/NaCl?scale=1.5"" alt=""LaTeX: NaCl"" data-equation-content=""NaCl"" data-ignore-a11y-check=""""></mattext>",0.0740;7.40e-2;7.40E-2;.0740;0.074;7.4e-2;7.4E-2;.074;0.07400;7.400e-2;7.400E-2;.07400,short_answer
"Calculate the ionic strength of a 0.1 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_2SO_{4}"" data-equation-content=""(Na)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30,short_answer
"Calculate the ionic strength of a 0.2 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(K)_3PO_{4}"" src=""https://weber.instructure.com/equation_images/%28K%29_3PO_%7B4%7D?scale=1.5"" alt=""LaTeX: (K)_3PO_{4}"" data-equation-content=""(K)_3PO_{4}"" data-ignore-a11y-check=""""></mattext>",1;1e0;1E0;1.;1.2;1.2e0;1.2E0,short_answer
"Calculate the ionic strength of a 0.09 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_3PO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_3PO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_3PO_{4}"" data-equation-content=""(Na)_3PO_{4}"" data-ignore-a11y-check=""""></mattext>",0.54;5.4e-1;5.4E-1;.54;0.5;5e-1;5E-1;.5;0.540;5.40e-1;5.40E-1;.540,short_answer
"Calculate the ionic strength of a 0.11 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(K)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28K%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (K)_2SO_{4}"" data-equation-content=""(K)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.33;3.3e-1;3.3E-1;.33;0.3;3e-1;3E-1;.3;0.330;3.30e-1;3.30E-1;.330,short_answer
"Calculate the ionic strength of a 0.1 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KCl"" src=""https://weber.instructure.com/equation_images/KCl?scale=1.5"" alt=""LaTeX: KCl"" data-equation-content=""KCl"" data-ignore-a11y-check=""""></mattext>",0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10,short_answer
"Calculate the ionic strength of a 0.0537 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg(Cl)_2"" src=""https://weber.instructure.com/equation_images/Mg%28Cl%29_2?scale=1.5"" alt=""LaTeX: Mg(Cl)_2"" data-equation-content=""Mg(Cl)_2"" data-ignore-a11y-check=""""></mattext>",0.161;1.61e-1;1.61E-1;.161;0.16;1.6e-1;1.6E-1;.16;0.1611;1.611e-1;1.611E-1;.1611,short_answer
