question,correct_answers,question_type
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Al(OH)_{4}^{-}"" src=""https://weber.instructure.com/equation_images/Al%28OH%29_%7B4%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Al(OH)_{4}^{-}"" data-equation-content=""Al(OH)_{4}^{-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Al(OH)_{3}"" src=""https://weber.instructure.com/equation_images/Al%28OH%29_%7B3%7D?scale=1.5"" alt=""LaTeX: Al(OH)_{3}"" data-equation-content=""Al(OH)_{3}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 9.67<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_4)=33.3"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_4%29%3D33.3?scale=1.5"" alt=""LaTeX: log(\beta_4)=33.3"" data-equation-content=""log(\beta_4)=33.3"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Al(OH)3}=33.5"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CAl%28OH%293%7D%3D33.5?scale=1.5"" alt=""LaTeX: pK_{sp,Al(OH)3}=33.5"" data-equation-content=""pK_{sp,Al(OH)3}=33.5"" data-ignore-a11y-check=""""></mattext>",0.000030;3.0e-5;3.0E-5;.000030;0.00003;3e-5;3E-5;.00003;0.0000295;2.95e-5;2.95E-5;.0000295,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{3}^{-}"" data-equation-content=""Co(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{2}"" data-equation-content=""Co(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 8.8<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_3)=10.5"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_3%29%3D10.5?scale=1.5"" alt=""LaTeX: log(\beta_3)=10.5"" data-equation-content=""log(\beta_3)=10.5"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Co(OH)2}=14.9"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCo%28OH%292%7D%3D14.9?scale=1.5"" alt=""LaTeX: pK_{sp,Co(OH)2}=14.9"" data-equation-content=""pK_{sp,Co(OH)2}=14.9"" data-ignore-a11y-check=""""></mattext>",3e-10;3e-10;3E-10;2.5e-10;2.5e-10;2.5E-10;.5e-10,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""CoOH^{+}"" src=""https://weber.instructure.com/equation_images/CoOH%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: CoOH^{+}"" data-equation-content=""CoOH^{+}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{2}"" data-equation-content=""Co(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 9.9<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_1)=4.3"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_1%29%3D4.3?scale=1.5"" alt=""LaTeX: log(\beta_1)=4.3"" data-equation-content=""log(\beta_1)=4.3"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Co(OH)2}=14.9"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCo%28OH%292%7D%3D14.9?scale=1.5"" alt=""LaTeX: pK_{sp,Co(OH)2}=14.9"" data-equation-content=""pK_{sp,Co(OH)2}=14.9"" data-ignore-a11y-check=""""></mattext>",3e-7;3e-7;3E-7;3.2e-7;3.2e-7;3.2E-7;.2e-7,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{2}"" data-equation-content=""Co(OH)_{2}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{2}"" data-equation-content=""Co(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 7.48<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_2)=9.2"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_2%29%3D9.2?scale=1.5"" alt=""LaTeX: log(\beta_2)=9.2"" data-equation-content=""log(\beta_2)=9.2"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Co(OH)2}=14.9"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCo%28OH%292%7D%3D14.9?scale=1.5"" alt=""LaTeX: pK_{sp,Co(OH)2}=14.9"" data-equation-content=""pK_{sp,Co(OH)2}=14.9"" data-ignore-a11y-check=""""></mattext>",0.000002;2e-6;2E-6;.000002;0.0000020;2.0e-6;2.0E-6;.0000020,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Fe%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Fe(OH)_{2}"" data-equation-content=""Fe(OH)_{2}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Fe%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Fe(OH)_{2}"" data-equation-content=""Fe(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 9.94<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_2)=7.5"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_2%29%3D7.5?scale=1.5"" alt=""LaTeX: log(\beta_2)=7.5"" data-equation-content=""log(\beta_2)=7.5"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Fe(OH)2}=15.1"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CFe%28OH%292%7D%3D15.1?scale=1.5"" alt=""LaTeX: pK_{sp,Fe(OH)2}=15.1"" data-equation-content=""pK_{sp,Fe(OH)2}=15.1"" data-ignore-a11y-check=""""></mattext>",3e-8;3e-8;3E-8;2.5e-8;2.5e-8;2.5E-8;.5e-8,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mn(OH)_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/Mn%28OH%29_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: Mn(OH)_{4}^{2-}"" data-equation-content=""Mn(OH)_{4}^{2-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mn(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Mn%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Mn(OH)_{2}"" data-equation-content=""Mn(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 9.39<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_4)=7.7"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_4%29%3D7.7?scale=1.5"" alt=""LaTeX: log(\beta_4)=7.7"" data-equation-content=""log(\beta_4)=7.7"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Mn(OH)2}=12.8"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CMn%28OH%292%7D%3D12.8?scale=1.5"" alt=""LaTeX: pK_{sp,Mn(OH)2}=12.8"" data-equation-content=""pK_{sp,Mn(OH)2}=12.8"" data-ignore-a11y-check=""""></mattext>",5e-15;5e-15;5E-15;4.8e-15;4.8e-15;4.8E-15;.8e-15,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""CuOH^{+}"" src=""https://weber.instructure.com/equation_images/CuOH%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: CuOH^{+}"" data-equation-content=""CuOH^{+}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Cu(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Cu%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Cu(OH)_{2}"" data-equation-content=""Cu(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 11<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_1)=6.5"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_1%29%3D6.5?scale=1.5"" alt=""LaTeX: log(\beta_1)=6.5"" data-equation-content=""log(\beta_1)=6.5"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Cu(OH)2}=19.32"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCu%28OH%292%7D%3D19.32?scale=1.5"" alt=""LaTeX: pK_{sp,Cu(OH)2}=19.32"" data-equation-content=""pK_{sp,Cu(OH)2}=19.32"" data-ignore-a11y-check=""""></mattext>",2e-10;2e-10;2E-10;1.5e-10;1.5e-10;1.5E-10;.5e-10,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{3}^{-}"" data-equation-content=""Co(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{2}"" data-equation-content=""Co(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 10.6<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_3)=10.5"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_3%29%3D10.5?scale=1.5"" alt=""LaTeX: log(\beta_3)=10.5"" data-equation-content=""log(\beta_3)=10.5"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Co(OH)2}=14.9"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCo%28OH%292%7D%3D14.9?scale=1.5"" alt=""LaTeX: pK_{sp,Co(OH)2}=14.9"" data-equation-content=""pK_{sp,Co(OH)2}=14.9"" data-ignore-a11y-check=""""></mattext>",2e-8;2e-8;2E-8;1.6e-8;1.6e-8;1.6E-8;.6e-8,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Al(OH)_{4}^{-}"" src=""https://weber.instructure.com/equation_images/Al%28OH%29_%7B4%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Al(OH)_{4}^{-}"" data-equation-content=""Al(OH)_{4}^{-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Al(OH)_{3}"" src=""https://weber.instructure.com/equation_images/Al%28OH%29_%7B3%7D?scale=1.5"" alt=""LaTeX: Al(OH)_{3}"" data-equation-content=""Al(OH)_{3}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 9.5<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_4)=33.3"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_4%29%3D33.3?scale=1.5"" alt=""LaTeX: log(\beta_4)=33.3"" data-equation-content=""log(\beta_4)=33.3"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Al(OH)3}=33.5"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CAl%28OH%293%7D%3D33.5?scale=1.5"" alt=""LaTeX: pK_{sp,Al(OH)3}=33.5"" data-equation-content=""pK_{sp,Al(OH)3}=33.5"" data-ignore-a11y-check=""""></mattext>",0.00002;2e-5;2E-5;.00002;0.000020;2.0e-5;2.0E-5;.000020,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{4}^{2-}"" data-equation-content=""Co(OH)_{4}^{2-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{2}"" data-equation-content=""Co(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 9.48<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_4)=9.7"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_4%29%3D9.7?scale=1.5"" alt=""LaTeX: log(\beta_4)=9.7"" data-equation-content=""log(\beta_4)=9.7"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Co(OH)2}=14.9"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCo%28OH%292%7D%3D14.9?scale=1.5"" alt=""LaTeX: pK_{sp,Co(OH)2}=14.9"" data-equation-content=""pK_{sp,Co(OH)2}=14.9"" data-ignore-a11y-check=""""></mattext>",6e-15;6e-15;6E-15;5.8e-15;5.8e-15;5.8E-15;.8e-15,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Cu(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Cu%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Cu(OH)_{3}^{-}"" data-equation-content=""Cu(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Cu(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Cu%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Cu(OH)_{2}"" data-equation-content=""Cu(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 8.1<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_3)=14.5"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_3%29%3D14.5?scale=1.5"" alt=""LaTeX: log(\beta_3)=14.5"" data-equation-content=""log(\beta_3)=14.5"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Cu(OH)2}=19.32"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCu%28OH%292%7D%3D19.32?scale=1.5"" alt=""LaTeX: pK_{sp,Cu(OH)2}=19.32"" data-equation-content=""pK_{sp,Cu(OH)2}=19.32"" data-ignore-a11y-check=""""></mattext>",2e-11;2e-11;2E-11;1.9e-11;1.9e-11;1.9E-11;.9e-11,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Ni(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Ni%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Ni(OH)_{3}^{-}"" data-equation-content=""Ni(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Ni(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Ni%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Ni(OH)_{2}"" data-equation-content=""Ni(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 8.8<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_3)=12.0"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_3%29%3D12.0?scale=1.5"" alt=""LaTeX: log(\beta_3)=12.0"" data-equation-content=""log(\beta_3)=12.0"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Ni(OH)2}=15.2"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CNi%28OH%292%7D%3D15.2?scale=1.5"" alt=""LaTeX: pK_{sp,Ni(OH)2}=15.2"" data-equation-content=""pK_{sp,Ni(OH)2}=15.2"" data-ignore-a11y-check=""""></mattext>",4e-9;4e-9;4E-9;4.0e-9;4.0e-9;4.0E-9;.0e-9,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""CuOH^{+}"" src=""https://weber.instructure.com/equation_images/CuOH%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: CuOH^{+}"" data-equation-content=""CuOH^{+}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Cu(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Cu%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Cu(OH)_{2}"" data-equation-content=""Cu(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 9.3<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_1)=6.5"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_1%29%3D6.5?scale=1.5"" alt=""LaTeX: log(\beta_1)=6.5"" data-equation-content=""log(\beta_1)=6.5"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Cu(OH)2}=19.32"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCu%28OH%292%7D%3D19.32?scale=1.5"" alt=""LaTeX: pK_{sp,Cu(OH)2}=19.32"" data-equation-content=""pK_{sp,Cu(OH)2}=19.32"" data-ignore-a11y-check=""""></mattext>",8e-9;8e-9;8E-9;7.6e-9;7.6e-9;7.6E-9;.6e-9,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Cu(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Cu%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Cu(OH)_{2}"" data-equation-content=""Cu(OH)_{2}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Cu(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Cu%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Cu(OH)_{2}"" data-equation-content=""Cu(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 10.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_2)=11.8"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_2%29%3D11.8?scale=1.5"" alt=""LaTeX: log(\beta_2)=11.8"" data-equation-content=""log(\beta_2)=11.8"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Cu(OH)2}=19.32"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCu%28OH%292%7D%3D19.32?scale=1.5"" alt=""LaTeX: pK_{sp,Cu(OH)2}=19.32"" data-equation-content=""pK_{sp,Cu(OH)2}=19.32"" data-ignore-a11y-check=""""></mattext>",3e-8;3e-8;3E-8;3.0e-8;3.0e-8;3.0E-8;.0e-8,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Cu(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Cu%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Cu(OH)_{3}^{-}"" data-equation-content=""Cu(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Cu(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Cu%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Cu(OH)_{2}"" data-equation-content=""Cu(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 9.60<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_3)=14.5"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_3%29%3D14.5?scale=1.5"" alt=""LaTeX: log(\beta_3)=14.5"" data-equation-content=""log(\beta_3)=14.5"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Cu(OH)2}=19.32"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCu%28OH%292%7D%3D19.32?scale=1.5"" alt=""LaTeX: pK_{sp,Cu(OH)2}=19.32"" data-equation-content=""pK_{sp,Cu(OH)2}=19.32"" data-ignore-a11y-check=""""></mattext>",6.0e-10;6.0e-10;6.0E-10;.0e-10;6e-10;6e-10;6E-10;6.03e-10;6.03e-10;6.03E-10;.03e-10,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""CoOH^{+}"" src=""https://weber.instructure.com/equation_images/CoOH%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: CoOH^{+}"" data-equation-content=""CoOH^{+}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{2}"" data-equation-content=""Co(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 8.48<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_1)=4.3"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_1%29%3D4.3?scale=1.5"" alt=""LaTeX: log(\beta_1)=4.3"" data-equation-content=""log(\beta_1)=4.3"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Co(OH)2}=14.9"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCo%28OH%292%7D%3D14.9?scale=1.5"" alt=""LaTeX: pK_{sp,Co(OH)2}=14.9"" data-equation-content=""pK_{sp,Co(OH)2}=14.9"" data-ignore-a11y-check=""""></mattext>",0.000008;8e-6;8E-6;.000008;0.0000083;8.3e-6;8.3E-6;.0000083,short_answer
