question,correct_answers,question_type
Calculate the pH of a 7.62e-7 M solution of hydrobromic acid.,6.1108;6.1108e0;6.1108E0;6.111;6.111e0;6.111E0;6.11075;6.11075e0;6.11075E0,short_answer
Calculate the pH of a 1.4e-6 M solution of perchloric acid.,5.85;5.85e0;5.85E0;5.9;5.9e0;5.9E0;5.852;5.852e0;5.852E0,short_answer
Calculate the pH of a 9.8e-7 M solution of cesium hydroxide.,8.0;8.0e0;8.0E0;8;8e0;8E0;8.;8.00;8.00e0;8.00E0,short_answer
Calculate the pH of a 3.0e-5 M solution of hydrochloric acid.,4.52;4.52e0;4.52E0;4.5;4.5e0;4.5E0;4.523;4.523e0;4.523E0,short_answer
Calculate the pH of a 7.01e-7 M solution of barium hydroxide.,8.1;8.1e0;8.1E0;8;8e0;8E0;8.;8.15;8.15e0;8.15E0,short_answer
Calculate the pH of a 7.92e-5 M solution of lithium hydroxide.,9.899;9.899e0;9.899E0;9.90;9.90e0;9.90E0;9.8987;9.8987e0;9.8987E0,short_answer
Calculate the pH of a 2.9e-8 M solution of potassium hydroxide.,7.063;7.063e0;7.063E0;7.06;7.06e0;7.06E0;7.0628;7.0628e0;7.0628E0,short_answer
Calculate the pH of a 1.34e-8 M solution of rubidium hydroxide.,7.0291;7.0291e0;7.0291E0;7.029;7.029e0;7.029E0;7.02908;7.02908e0;7.02908E0,short_answer
Calculate the pH of a 3.05e-6 M solution of perchloric acid.,5.515;5.515e0;5.515E0;5.52;5.52e0;5.52E0;5.5152;5.5152e0;5.5152E0,short_answer
Calculate the pH of a 1.2e-5 M solution of hydrochloric acid.,4.92;4.92e0;4.92E0;4.9;4.9e0;4.9E0;4.921;4.921e0;4.921E0,short_answer
Calculate the pH of a 1.7e-8 M solution of barium hydroxide.,7.073;7.073e0;7.073E0;7.07;7.07e0;7.07E0;7.0735;7.0735e0;7.0735E0,short_answer
Calculate the pH of a 1.1e-5 M solution of calcium hydroxide.,9.34;9.34e0;9.34E0;9.3;9.3e0;9.3E0;9.342;9.342e0;9.342E0,short_answer
Calculate the pH of a 1.93e-7 M solution of rubidium hydroxide.,7.37;7.37e0;7.37E0;7.4;7.4e0;7.4E0;7.372;7.372e0;7.372E0,short_answer
Calculate the pH of a 2.2e-8 M solution of hydroiodic acid.,6.952;6.952e0;6.952E0;6.95;6.95e0;6.95E0;6.9523;6.9523e0;6.9523E0,short_answer
Calculate the pH of a 7.1e-8 M solution of barium hydroxide.,7.29;7.29e0;7.29E0;7.3;7.3e0;7.3E0;7.287;7.287e0;7.287E0,short_answer
Calculate the pH of a 4.7e-6 M solution of perchloric acid.,5.33;5.33e0;5.33E0;5.3;5.3e0;5.3E0;5.328;5.328e0;5.328E0,short_answer
Calculate the pH of a 2.1e-6 M solution of perchloric acid.,5.68;5.68e0;5.68E0;5.7;5.7e0;5.7E0;5.677;5.677e0;5.677E0,short_answer
Calculate the pH of a 6.57e-5 M solution of hydrochloric acid.,4.1824;4.1824e0;4.1824E0;4.182;4.182e0;4.182E0;4.18243;4.18243e0;4.18243E0,short_answer
Calculate the pH of a 4.88e-7 M solution of perchloric acid.,6.2944;6.2944e0;6.2944E0;6.294;6.294e0;6.294E0;6.29440;6.29440e0;6.29440E0,short_answer
Calculate the pH of a 2.3e-5 M solution of hydrobromic acid.,4.64;4.64e0;4.64E0;4.6;4.6e0;4.6E0;4.638;4.638e0;4.638E0,short_answer
Calculate the pH of a 6.9e-6 M solution of barium hydroxide.,9.14;9.14e0;9.14E0;9.1;9.1e0;9.1E0;9.140;9.140e0;9.140E0,short_answer
Calculate the pH of a 1.43e-6 M solution of cesium hydroxide.,8.2;8.2e0;8.2E0;8;8e0;8E0;8.;8.16;8.16e0;8.16E0,short_answer
Calculate the pH of a 8.96e-6 M solution of hydrochloric acid.,5.0476;5.0476e0;5.0476E0;5.048;5.048e0;5.048E0;5.04764;5.04764e0;5.04764E0,short_answer
Calculate the pH of a 4.29e-7 M solution of lithium hydroxide.,7.65;7.65e0;7.65E0;7.7;7.7e0;7.7E0;7.654;7.654e0;7.654E0,short_answer
Calculate the pH of a 1.0e-5 M solution of potassium hydroxide.,9.00;9.00e0;9.00E0;9.0;9.0e0;9.0E0;9.000;9.000e0;9.000E0,short_answer
Calculate the pH of a 1.52e-7 M solution of hydrochloric acid.,6.696;6.696e0;6.696E0;6.70;6.70e0;6.70E0;6.6955;6.6955e0;6.6955E0,short_answer
Calculate the pH of a 1.29e-7 M solution of perchloric acid.,6.736;6.736e0;6.736E0;6.74;6.74e0;6.74E0;6.7364;6.7364e0;6.7364E0,short_answer
Calculate the pH of a 6.02e-6 M solution of hydroiodic acid.,5.2203;5.2203e0;5.2203E0;5.220;5.220e0;5.220E0;5.22028;5.22028e0;5.22028E0,short_answer
Calculate the pH of a 9.7e-5 M solution of nitric acid.,4.013;4.013e0;4.013E0;4.01;4.01e0;4.01E0;4.0132;4.0132e0;4.0132E0,short_answer
Calculate the pH of a 2.75e-8 M solution of hydrochloric acid.,6.9405;6.9405e0;6.9405E0;6.940;6.940e0;6.940E0;6.94047;6.94047e0;6.94047E0,short_answer
Calculate the pH of a 7.17e-5 M solution of calcium hydroxide.,10.157;1.0157e1;1.0157E1;10.16;1.016e1;1.016E1;10.1565;1.01565e1;1.01565E1,short_answer
Calculate the pH of a 2.9e-5 M solution of hydrobromic acid.,4.54;4.54e0;4.54E0;4.5;4.5e0;4.5E0;4.538;4.538e0;4.538E0,short_answer
Calculate the pH of a 2.13e-7 M solution of cesium hydroxide.,7.40;7.40e0;7.40E0;7.4;7.4e0;7.4E0;7.402;7.402e0;7.402E0,short_answer
Calculate the pH of a 1.2e-5 M solution of lithium hydroxide.,9.08;9.08e0;9.08E0;9.1;9.1e0;9.1E0;9.079;9.079e0;9.079E0,short_answer
Calculate the pH of a 3.3e-7 M solution of hydrochloric acid.,6.45;6.45e0;6.45E0;6.4;6.4e0;6.4E0;6.446;6.446e0;6.446E0,short_answer
Calculate the pH of a 8.42e-5 M solution of cesium hydroxide.,9.925;9.925e0;9.925E0;9.93;9.93e0;9.93E0;9.9253;9.9253e0;9.9253E0,short_answer
Calculate the pH of a 2.15e-6 M solution of lithium hydroxide.,8.333;8.333e0;8.333E0;8.33;8.33e0;8.33E0;8.3334;8.3334e0;8.3334E0,short_answer
Calculate the pH of a 9.0e-7 M solution of strontium hydroxide.,8.26;8.26e0;8.26E0;8.3;8.3e0;8.3E0;8.257;8.257e0;8.257E0,short_answer
Calculate the pH of a 1.54e-6 M solution of rubidium hydroxide.,8.2;8.2e0;8.2E0;8;8e0;8E0;8.;8.19;8.19e0;8.19E0,short_answer
Calculate the pH of a 2.13e-6 M solution of potassium hydroxide.,8.329;8.329e0;8.329E0;8.33;8.33e0;8.33E0;8.3293;8.3293e0;8.3293E0,short_answer
Calculate the pH of a 1.6e-5 M solution of hydroiodic acid.,4.80;4.80e0;4.80E0;4.8;4.8e0;4.8E0;4.796;4.796e0;4.796E0,short_answer
Calculate the pH of a 2.38e-5 M solution of hydrochloric acid.,4.623;4.623e0;4.623E0;4.62;4.62e0;4.62E0;4.6234;4.6234e0;4.6234E0,short_answer
Calculate the pH of a 2.77e-8 M solution of calcium hydroxide.,7.1188;7.1188e0;7.1188E0;7.119;7.119e0;7.119E0;7.11881;7.11881e0;7.11881E0,short_answer
Calculate the pH of a 1.32e-5 M solution of nitric acid.,4.879;4.879e0;4.879E0;4.88;4.88e0;4.88E0;4.8794;4.8794e0;4.8794E0,short_answer
Calculate the pH of a 5.3e-8 M solution of hydrochloric acid.,6.886;6.886e0;6.886E0;6.89;6.89e0;6.89E0;6.8862;6.8862e0;6.8862E0,short_answer
Calculate the pH of a 1.08e-6 M solution of sodium hydroxide.,8.0;8.0e0;8.0E0;8;8e0;8E0;8.;8.04;8.04e0;8.04E0,short_answer
Calculate the pH of a 7.11e-8 M solution of perchloric acid.,6.8487;6.8487e0;6.8487E0;6.849;6.849e0;6.849E0;6.84869;6.84869e0;6.84869E0,short_answer
Calculate the pH of a 5.3e-6 M solution of perchloric acid.,5.276;5.276e0;5.276E0;5.28;5.28e0;5.28E0;5.2756;5.2756e0;5.2756E0,short_answer
Calculate the pH of a 2.3e-8 M solution of lithium hydroxide.,7.050;7.050e0;7.050E0;7.05;7.05e0;7.05E0;7.0498;7.0498e0;7.0498E0,short_answer
Calculate the pH of a 8.9e-7 M solution of sodium hydroxide.,8.0;8.0e0;8.0E0;8;8e0;8E0;8.;7.95;7.95e0;7.95E0,short_answer
Calculate the pH of a 3.1e-7 M solution of hydroiodic acid.,6.47;6.47e0;6.47E0;6.5;6.5e0;6.5E0;6.469;6.469e0;6.469E0,short_answer
Calculate the pH of a 3.86e-7 M solution of barium hydroxide.,7.89;7.89e0;7.89E0;7.9;7.9e0;7.9E0;7.895;7.895e0;7.895E0,short_answer
Calculate the pH of a 2.3e-8 M solution of lithium hydroxide.,7.050;7.050e0;7.050E0;7.05;7.05e0;7.05E0;7.0498;7.0498e0;7.0498E0,short_answer
Calculate the pH of a 1.00e-8 M solution of strontium hydroxide.,7.0434;7.0434e0;7.0434E0;7.043;7.043e0;7.043E0;7.04336;7.04336e0;7.04336E0,short_answer
Calculate the pH of a 5.77e-8 M solution of lithium hydroxide.,7.1236;7.1236e0;7.1236E0;7.124;7.124e0;7.124E0;7.12362;7.12362e0;7.12362E0,short_answer
Calculate the pH of a 2.2e-8 M solution of hydrochloric acid.,6.952;6.952e0;6.952E0;6.95;6.95e0;6.95E0;6.9523;6.9523e0;6.9523E0,short_answer
Calculate the pH of a 2.53e-7 M solution of lithium hydroxide.,7.46;7.46e0;7.46E0;7.5;7.5e0;7.5E0;7.459;7.459e0;7.459E0,short_answer
Calculate the pH of a 1.03e-6 M solution of hydrochloric acid.,5.983;5.983e0;5.983E0;5.98;5.98e0;5.98E0;5.9831;5.9831e0;5.9831E0,short_answer
Calculate the pH of a 3.5e-5 M solution of potassium hydroxide.,9.54;9.54e0;9.54E0;9.5;9.5e0;9.5E0;9.544;9.544e0;9.544E0,short_answer
Calculate the pH of a 1.0e-6 M solution of hydrobromic acid.,6.00;6.00e0;6.00E0;6.0;6.0e0;6.0E0;5.996;5.996e0;5.996E0,short_answer
Calculate the pH of a 1.50e-8 M solution of hydrobromic acid.,6.9675;6.9675e0;6.9675E0;6.967;6.967e0;6.967E0;6.96746;6.96746e0;6.96746E0,short_answer
Calculate the pH of a 2.8e-6 M solution of nitric acid.,5.55;5.55e0;5.55E0;5.6;5.6e0;5.6E0;5.552;5.552e0;5.552E0,short_answer
Calculate the pH of a 9.93e-6 M solution of hydrochloric acid.,5.0030;5.0030e0;5.0030E0;5.003;5.003e0;5.003E0;5.00301;5.00301e0;5.00301E0,short_answer
Calculate the pH of a 4.42e-5 M solution of strontium hydroxide.,9.946;9.946e0;9.946E0;9.95;9.95e0;9.95E0;9.9465;9.9465e0;9.9465E0,short_answer
Calculate the pH of a 1.1e-7 M solution of barium hydroxide.,7.4;7.4e0;7.4E0;7;7e0;7E0;7.;7.41;7.41e0;7.41E0,short_answer
Calculate the pH of a 7.31e-8 M solution of hydrochloric acid.,6.8446;6.8446e0;6.8446E0;6.845;6.845e0;6.845E0;6.84460;6.84460e0;6.84460E0,short_answer
Calculate the pH of a 1.3e-8 M solution of barium hydroxide.,7.056;7.056e0;7.056E0;7.06;7.06e0;7.06E0;7.0563;7.0563e0;7.0563E0,short_answer
Calculate the pH of a 5.2e-5 M solution of hydrobromic acid.,4.284;4.284e0;4.284E0;4.28;4.28e0;4.28E0;4.2840;4.2840e0;4.2840E0,short_answer
Calculate the pH of a 6.7e-6 M solution of barium hydroxide.,9.13;9.13e0;9.13E0;9.1;9.1e0;9.1E0;9.127;9.127e0;9.127E0,short_answer
Calculate the pH of a 5.7e-7 M solution of potassium hydroxide.,7.8;7.8e0;7.8E0;8;8e0;8E0;8.;7.77;7.77e0;7.77E0,short_answer
Calculate the pH of a 2.92e-8 M solution of hydroiodic acid.,6.9368;6.9368e0;6.9368E0;6.937;6.937e0;6.937E0;6.93682;6.93682e0;6.93682E0,short_answer
Calculate the pH of a 3.0e-8 M solution of hydrobromic acid.,6.935;6.935e0;6.935E0;6.94;6.94e0;6.94E0;6.9351;6.9351e0;6.9351E0,short_answer
Calculate the pH of a 2.04e-7 M solution of strontium hydroxide.,7.63;7.63e0;7.63E0;7.6;7.6e0;7.6E0;7.635;7.635e0;7.635E0,short_answer
Calculate the pH of a 8.76e-7 M solution of hydrochloric acid.,6.0519;6.0519e0;6.0519E0;6.052;6.052e0;6.052E0;6.05194;6.05194e0;6.05194E0,short_answer
Calculate the pH of a 1.3e-8 M solution of hydrochloric acid.,6.972;6.972e0;6.972E0;6.97;6.97e0;6.97E0;6.9718;6.9718e0;6.9718E0,short_answer
Calculate the pH of a 1.8e-5 M solution of calcium hydroxide.,9.56;9.56e0;9.56E0;9.6;9.6e0;9.6E0;9.556;9.556e0;9.556E0,short_answer
Calculate the pH of a 4.0e-7 M solution of lithium hydroxide.,7.6;7.6e0;7.6E0;8;8e0;8E0;8.;7.63;7.63e0;7.63E0,short_answer
Calculate the pH of a 1.8e-8 M solution of potassium hydroxide.,7.039;7.039e0;7.039E0;7.04;7.04e0;7.04E0;7.0390;7.0390e0;7.0390E0,short_answer
Calculate the pH of a 5.29e-7 M solution of barium hydroxide.,8.0;8.0e0;8.0E0;8;8e0;8E0;8.;8.03;8.03e0;8.03E0,short_answer
Calculate the pH of a 8.18e-5 M solution of rubidium hydroxide.,9.913;9.913e0;9.913E0;9.91;9.91e0;9.91E0;9.9128;9.9128e0;9.9128E0,short_answer
Calculate the pH of a 5.2e-6 M solution of potassium hydroxide.,8.72;8.72e0;8.72E0;8.7;8.7e0;8.7E0;8.716;8.716e0;8.716E0,short_answer
Calculate the pH of a 8.44e-6 M solution of sodium hydroxide.,8.926;8.926e0;8.926E0;8.93;8.93e0;8.93E0;8.9264;8.9264e0;8.9264E0,short_answer
Calculate the pH of a 4.4e-7 M solution of perchloric acid.,6.34;6.34e0;6.34E0;6.3;6.3e0;6.3E0;6.336;6.336e0;6.336E0,short_answer
Calculate the pH of a 5.57e-7 M solution of nitric acid.,6.2408;6.2408e0;6.2408E0;6.241;6.241e0;6.241E0;6.24078;6.24078e0;6.24078E0,short_answer
Calculate the pH of a 4.74e-5 M solution of hydrobromic acid.,4.324;4.324e0;4.324E0;4.32;4.32e0;4.32E0;4.3242;4.3242e0;4.3242E0,short_answer
Calculate the pH of a 2.90e-6 M solution of barium hydroxide.,8.764;8.764e0;8.764E0;8.76;8.76e0;8.76E0;8.7636;8.7636e0;8.7636E0,short_answer
Calculate the pH of a 2.18e-7 M solution of nitric acid.,6.590;6.590e0;6.590E0;6.59;6.59e0;6.59E0;6.5902;6.5902e0;6.5902E0,short_answer
Calculate the pH of a 1.1e-5 M solution of hydrochloric acid.,4.96;4.96e0;4.96E0;5.0;5.0e0;5.0E0;4.959;4.959e0;4.959E0,short_answer
Calculate the pH of a 2.9e-5 M solution of sodium hydroxide.,9.46;9.46e0;9.46E0;9.5;9.5e0;9.5E0;9.462;9.462e0;9.462E0,short_answer
Calculate the pH of a 1.9e-8 M solution of perchloric acid.,6.959;6.959e0;6.959E0;6.96;6.96e0;6.96E0;6.9588;6.9588e0;6.9588E0,short_answer
Calculate the pH of a 7.99e-5 M solution of sodium hydroxide.,9.903;9.903e0;9.903E0;9.90;9.90e0;9.90E0;9.9025;9.9025e0;9.9025E0,short_answer
Calculate the pH of a 8.3e-7 M solution of hydroiodic acid.,6.075;6.075e0;6.075E0;6.07;6.07e0;6.07E0;6.0748;6.0748e0;6.0748E0,short_answer
Calculate the pH of a 5.4e-7 M solution of calcium hydroxide.,8.04;8.04e0;8.04E0;8.0;8.0e0;8.0E0;8.037;8.037e0;8.037E0,short_answer
Calculate the pH of a 1.75e-7 M solution of lithium hydroxide.,7.34;7.34e0;7.34E0;7.3;7.3e0;7.3E0;7.343;7.343e0;7.343E0,short_answer
Calculate the pH of a 1.3e-8 M solution of hydrobromic acid.,6.972;6.972e0;6.972E0;6.97;6.97e0;6.97E0;6.9718;6.9718e0;6.9718E0,short_answer
Calculate the pH of a 1.48e-5 M solution of hydroiodic acid.,4.830;4.830e0;4.830E0;4.83;4.83e0;4.83E0;4.8297;4.8297e0;4.8297E0,short_answer
Calculate the pH of a 4.7e-5 M solution of nitric acid.,4.33;4.33e0;4.33E0;4.3;4.3e0;4.3E0;4.328;4.328e0;4.328E0,short_answer
Calculate the pH of a 8.0e-7 M solution of hydrobromic acid.,6.090;6.090e0;6.090E0;6.09;6.09e0;6.09E0;6.0903;6.0903e0;6.0903E0,short_answer
Calculate the pH of a 1.3e-5 M solution of rubidium hydroxide.,9.11;9.11e0;9.11E0;9.1;9.1e0;9.1E0;9.114;9.114e0;9.114E0,short_answer
Calculate the pH of a 4.5e-7 M solution of hydrochloric acid.,6.33;6.33e0;6.33E0;6.3;6.3e0;6.3E0;6.327;6.327e0;6.327E0,short_answer
Calculate the pH of a 4.35e-6 M solution of hydrobromic acid.,5.361;5.361e0;5.361E0;5.36;5.36e0;5.36E0;5.3613;5.3613e0;5.3613E0,short_answer
Calculate the pH of a 2.57e-7 M solution of hydrobromic acid.,6.536;6.536e0;6.536E0;6.54;6.54e0;6.54E0;6.5356;6.5356e0;6.5356E0,short_answer
Calculate the pH of a 2.0e-6 M solution of strontium hydroxide.,8.60;8.60e0;8.60E0;8.6;8.6e0;8.6E0;8.602;8.602e0;8.602E0,short_answer
Calculate the pH of a 1.95e-5 M solution of sodium hydroxide.,9.290;9.290e0;9.290E0;9.29;9.29e0;9.29E0;9.2900;9.2900e0;9.2900E0,short_answer
Calculate the pH of a 2.36e-5 M solution of strontium hydroxide.,9.674;9.674e0;9.674E0;9.67;9.67e0;9.67E0;9.6739;9.6739e0;9.6739E0,short_answer
Calculate the pH of a 9.7e-8 M solution of hydrobromic acid.,6.797;6.797e0;6.797E0;6.80;6.80e0;6.80E0;6.7969;6.7969e0;6.7969E0,short_answer
Calculate the pH of a 1.79e-8 M solution of hydrobromic acid.,6.9612;6.9612e0;6.9612E0;6.961;6.961e0;6.961E0;6.96118;6.96118e0;6.96118E0,short_answer
Calculate the pH of a 1.1e-8 M solution of hydroiodic acid.,6.976;6.976e0;6.976E0;6.98;6.98e0;6.98E0;6.9761;6.9761e0;6.9761E0,short_answer
Calculate the pH of a 6.19e-8 M solution of rubidium hydroxide.,7.1324;7.1324e0;7.1324E0;7.132;7.132e0;7.132E0;7.13236;7.13236e0;7.13236E0,short_answer
Calculate the pH of a 5.6e-8 M solution of hydrobromic acid.,6.880;6.880e0;6.880E0;6.88;6.88e0;6.88E0;6.8799;6.8799e0;6.8799E0,short_answer
Calculate the pH of a 2.6e-6 M solution of hydrobromic acid.,5.58;5.58e0;5.58E0;5.6;5.6e0;5.6E0;5.584;5.584e0;5.584E0,short_answer
Calculate the pH of a 6.4e-7 M solution of potassium hydroxide.,7.8;7.8e0;7.8E0;8;8e0;8E0;8.;7.82;7.82e0;7.82E0,short_answer
Calculate the pH of a 1.76e-6 M solution of nitric acid.,5.753;5.753e0;5.753E0;5.75;5.75e0;5.75E0;5.7531;5.7531e0;5.7531E0,short_answer
Calculate the pH of a 4.8e-5 M solution of calcium hydroxide.,9.98;9.98e0;9.98E0;10.0;1.00e1;1.00E1;9.982;9.982e0;9.982E0,short_answer
Calculate the pH of a 5.8e-7 M solution of hydrochloric acid.,6.224;6.224e0;6.224E0;6.22;6.22e0;6.22E0;6.2242;6.2242e0;6.2242E0,short_answer
Calculate the pH of a 2.78e-5 M solution of cesium hydroxide.,9.444;9.444e0;9.444E0;9.44;9.44e0;9.44E0;9.4441;9.4441e0;9.4441E0,short_answer
Calculate the pH of a 2.4e-5 M solution of hydrobromic acid.,4.62;4.62e0;4.62E0;4.6;4.6e0;4.6E0;4.620;4.620e0;4.620E0,short_answer
Calculate the pH of a 9.68e-8 M solution of hydrochloric acid.,6.7972;6.7972e0;6.7972E0;6.797;6.797e0;6.797E0;6.79725;6.79725e0;6.79725E0,short_answer
Calculate the pH of a 1.2e-6 M solution of nitric acid.,5.92;5.92e0;5.92E0;5.9;5.9e0;5.9E0;5.918;5.918e0;5.918E0,short_answer
Calculate the pH of a 1.5e-5 M solution of hydrobromic acid.,4.82;4.82e0;4.82E0;4.8;4.8e0;4.8E0;4.824;4.824e0;4.824E0,short_answer
Calculate the pH of a 3.8e-5 M solution of strontium hydroxide.,9.88;9.88e0;9.88E0;9.9;9.9e0;9.9E0;9.881;9.881e0;9.881E0,short_answer
Calculate the pH of a 1.63e-5 M solution of strontium hydroxide.,9.513;9.513e0;9.513E0;9.51;9.51e0;9.51E0;9.5132;9.5132e0;9.5132E0,short_answer
Calculate the pH of a 3.2e-7 M solution of barium hydroxide.,7.8;7.8e0;7.8E0;8;8e0;8E0;8.;7.82;7.82e0;7.82E0,short_answer
Calculate the pH of a 8.4e-5 M solution of calcium hydroxide.,10.23;1.023e1;1.023E1;10.2;1.02e1;1.02E1;10.225;1.0225e1;1.0225E1,short_answer
Calculate the pH of a 1.4e-5 M solution of hydrobromic acid.,4.85;4.85e0;4.85E0;4.9;4.9e0;4.9E0;4.854;4.854e0;4.854E0,short_answer
Calculate the pH of a 1.07e-8 M solution of barium hydroxide.,7.0464;7.0464e0;7.0464E0;7.046;7.046e0;7.046E0;7.04638;7.04638e0;7.04638E0,short_answer
Calculate the pH of a 5.7e-7 M solution of rubidium hydroxide.,7.8;7.8e0;7.8E0;8;8e0;8E0;8.;7.77;7.77e0;7.77E0,short_answer
Calculate the pH of a 3.66e-6 M solution of perchloric acid.,5.436;5.436e0;5.436E0;5.44;5.44e0;5.44E0;5.4362;5.4362e0;5.4362E0,short_answer
Calculate the pH of a 2.4e-5 M solution of hydrobromic acid.,4.62;4.62e0;4.62E0;4.6;4.6e0;4.6E0;4.620;4.620e0;4.620E0,short_answer
Calculate the pH of a 1.6e-5 M solution of lithium hydroxide.,9.20;9.20e0;9.20E0;9.2;9.2e0;9.2E0;9.204;9.204e0;9.204E0,short_answer
Calculate the pH of a 8.2e-7 M solution of perchloric acid.,6.080;6.080e0;6.080E0;6.08;6.08e0;6.08E0;6.0799;6.0799e0;6.0799E0,short_answer
Calculate the pH of a 4.08e-5 M solution of nitric acid.,4.389;4.389e0;4.389E0;4.39;4.39e0;4.39E0;4.3893;4.3893e0;4.3893E0,short_answer
Calculate the pH of a 5.10e-5 M solution of rubidium hydroxide.,9.708;9.708e0;9.708E0;9.71;9.71e0;9.71E0;9.7076;9.7076e0;9.7076E0,short_answer
Calculate the pH of a 1.8e-8 M solution of cesium hydroxide.,7.039;7.039e0;7.039E0;7.04;7.04e0;7.04E0;7.0390;7.0390e0;7.0390E0,short_answer
Calculate the pH of a 1.57e-5 M solution of potassium hydroxide.,9.196;9.196e0;9.196E0;9.20;9.20e0;9.20E0;9.1959;9.1959e0;9.1959E0,short_answer
Calculate the pH of a 7.35e-7 M solution of hydrobromic acid.,6.1259;6.1259e0;6.1259E0;6.126;6.126e0;6.126E0;6.12589;6.12589e0;6.12589E0,short_answer
Calculate the pH of a 1.8e-8 M solution of barium hydroxide.,7.078;7.078e0;7.078E0;7.08;7.08e0;7.08E0;7.0778;7.0778e0;7.0778E0,short_answer
Calculate the pH of a 2.8e-7 M solution of cesium hydroxide.,7.5;7.5e0;7.5E0;7;7e0;7E0;7.;7.49;7.49e0;7.49E0,short_answer
Calculate the pH of a 1.20e-6 M solution of nitric acid.,5.918;5.918e0;5.918E0;5.92;5.92e0;5.92E0;5.9178;5.9178e0;5.9178E0,short_answer
Calculate the pH of a 2.84e-5 M solution of hydrochloric acid.,4.547;4.547e0;4.547E0;4.55;4.55e0;4.55E0;4.5467;4.5467e0;4.5467E0,short_answer
Calculate the pH of a 2.60e-7 M solution of barium hydroxide.,7.73;7.73e0;7.73E0;7.7;7.7e0;7.7E0;7.731;7.731e0;7.731E0,short_answer
Calculate the pH of a 3.03e-5 M solution of calcium hydroxide.,9.782;9.782e0;9.782E0;9.78;9.78e0;9.78E0;9.7825;9.7825e0;9.7825E0,short_answer
Calculate the pH of a 2.0e-6 M solution of hydroiodic acid.,5.70;5.70e0;5.70E0;5.7;5.7e0;5.7E0;5.698;5.698e0;5.698E0,short_answer
Calculate the pH of a 5.4e-8 M solution of nitric acid.,6.884;6.884e0;6.884E0;6.88;6.88e0;6.88E0;6.8841;6.8841e0;6.8841E0,short_answer
Calculate the pH of a 4.6e-5 M solution of potassium hydroxide.,9.66;9.66e0;9.66E0;9.7;9.7e0;9.7E0;9.663;9.663e0;9.663E0,short_answer
Calculate the pH of a 5.4e-7 M solution of nitric acid.,6.253;6.253e0;6.253E0;6.25;6.25e0;6.25E0;6.2534;6.2534e0;6.2534E0,short_answer
Calculate the pH of a 2.9e-7 M solution of strontium hydroxide.,7.8;7.8e0;7.8E0;8;8e0;8E0;8.;7.78;7.78e0;7.78E0,short_answer
Calculate the pH of a 2.3e-8 M solution of cesium hydroxide.,7.050;7.050e0;7.050E0;7.05;7.05e0;7.05E0;7.0498;7.0498e0;7.0498E0,short_answer
Calculate the pH of a 3.37e-8 M solution of perchloric acid.,6.9272;6.9272e0;6.9272E0;6.927;6.927e0;6.927E0;6.92716;6.92716e0;6.92716E0,short_answer
Calculate the pH of a 4.25e-8 M solution of nitric acid.,6.9084;6.9084e0;6.9084E0;6.908;6.908e0;6.908E0;6.90839;6.90839e0;6.90839E0,short_answer
Calculate the pH of a 7.9e-8 M solution of hydroiodic acid.,6.833;6.833e0;6.833E0;6.83;6.83e0;6.83E0;6.8326;6.8326e0;6.8326E0,short_answer
Calculate the pH of a 1.15e-7 M solution of perchloric acid.,6.762;6.762e0;6.762E0;6.76;6.76e0;6.76E0;6.7623;6.7623e0;6.7623E0,short_answer
Calculate the pH of a 3.9e-5 M solution of calcium hydroxide.,9.89;9.89e0;9.89E0;9.9;9.9e0;9.9E0;9.892;9.892e0;9.892E0,short_answer
Calculate the pH of a 2.88e-8 M solution of hydrobromic acid.,6.9377;6.9377e0;6.9377E0;6.938;6.938e0;6.938E0;6.93768;6.93768e0;6.93768E0,short_answer
Calculate the pH of a 3.8e-5 M solution of lithium hydroxide.,9.58;9.58e0;9.58E0;9.6;9.6e0;9.6E0;9.580;9.580e0;9.580E0,short_answer
Calculate the pH of a 1.73e-5 M solution of lithium hydroxide.,9.238;9.238e0;9.238E0;9.24;9.24e0;9.24E0;9.2381;9.2381e0;9.2381E0,short_answer
Calculate the pH of a 3.13e-6 M solution of hydrobromic acid.,5.504;5.504e0;5.504E0;5.50;5.50e0;5.50E0;5.5040;5.5040e0;5.5040E0,short_answer
Calculate the pH of a 3.31e-8 M solution of hydrobromic acid.,6.9284;6.9284e0;6.9284E0;6.928;6.928e0;6.928E0;6.92845;6.92845e0;6.92845E0,short_answer
Calculate the pH of a 3.0e-5 M solution of sodium hydroxide.,9.48;9.48e0;9.48E0;9.5;9.5e0;9.5E0;9.477;9.477e0;9.477E0,short_answer
Calculate the pH of a 1.46e-6 M solution of perchloric acid.,5.834;5.834e0;5.834E0;5.83;5.83e0;5.83E0;5.8336;5.8336e0;5.8336E0,short_answer
Calculate the pH of a 6.39e-7 M solution of rubidium hydroxide.,7.82;7.82e0;7.82E0;7.8;7.8e0;7.8E0;7.816;7.816e0;7.816E0,short_answer
Calculate the pH of a 1.9e-7 M solution of hydrobromic acid.,6.63;6.63e0;6.63E0;6.6;6.6e0;6.6E0;6.633;6.633e0;6.633E0,short_answer
Calculate the pH of a 4.5e-8 M solution of hydrobromic acid.,6.903;6.903e0;6.903E0;6.90;6.90e0;6.90E0;6.9031;6.9031e0;6.9031E0,short_answer
