question,correct_answers,question_type
"A compound has a distribution coefficient of 3300. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0026 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",8.6;8.6e0;8.6E0;9;9e0;9E0;9.;8.58;8.58e0;8.58E0,short_answer
"A compound has a distribution coefficient of 0.005043. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00200 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0000101;1.01e-5;1.01E-5;.0000101;0.000010;1.0e-5;1.0E-5;.000010;0.00001009;1.009e-5;1.009E-5;.00001009,short_answer
"A compound has a distribution coefficient of 810.6. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0026 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",2.1;2.1e0;2.1E0;2;2e0;2E0;2.;2.11;2.11e0;2.11E0,short_answer
"A compound has a distribution coefficient of 0.009833. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00132 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0000130;1.30e-5;1.30E-5;.0000130;0.000013;1.3e-5;1.3E-5;.000013;0.00001298;1.298e-5;1.298E-5;.00001298,short_answer
"A compound has a distribution coefficient of 2322. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0030 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",7.0;7.0e0;7.0E0;7;7e0;7E0;7.;6.97;6.97e0;6.97E0,short_answer
"A compound has a distribution coefficient of 3090. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0039 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",12;1.2e1;1.2E1;12.;10;1e1;1E1;12.1;1.21e1;1.21E1,short_answer
"A compound has a distribution coefficient of 4.747e-4. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00262 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.00000124;1.24e-6;1.24E-6;.00000124;0.0000012;1.2e-6;1.2E-6;.0000012;0.000001244;1.244e-6;1.244E-6;.000001244,short_answer
"A compound has a distribution coefficient of 200.. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0025 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.50;5.0e-1;5.0E-1;.50;0.5;5e-1;5E-1;.5;0.500;5.00e-1;5.00E-1;.500,short_answer
"A compound has a distribution coefficient of 5806. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00494 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",28.7;2.87e1;2.87E1;29;2.9e1;2.9E1;29.;28.68;2.868e1;2.868E1,short_answer
"A compound has a distribution coefficient of 2.169. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00426 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.00924;9.24e-3;9.24E-3;.00924;0.0092;9.2e-3;9.2E-3;.0092;0.009240;9.240e-3;9.240E-3;.009240,short_answer
"A compound has a distribution coefficient of 0.150. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00311 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.000467;4.67e-4;4.67E-4;.000467;0.00047;4.7e-4;4.7E-4;.00047;0.0004665;4.665e-4;4.665E-4;.0004665,short_answer
"A compound has a distribution coefficient of 2.856. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0044 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.013;1.3e-2;1.3E-2;.013;0.01;1e-2;1E-2;.01;0.0126;1.26e-2;1.26E-2;.0126,short_answer
"A compound has a distribution coefficient of 0.001971. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0036 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0000071;7.1e-6;7.1E-6;.0000071;0.000007;7e-6;7E-6;.000007;0.00000710;7.10e-6;7.10E-6;.00000710,short_answer
"A compound has a distribution coefficient of 1260. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00374 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",4.71;4.71e0;4.71E0;4.7;4.7e0;4.7E0;4.712;4.712e0;4.712E0,short_answer
"A compound has a distribution coefficient of 1.532e-4. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00309 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",4.73e-7;4.73e-7;4.73E-7;4.7e-7;4.7e-7;4.7E-7;4.734e-7;4.734e-7;4.734E-7,short_answer
"A compound has a distribution coefficient of 7.395e-4. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0028 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0000021;2.1e-6;2.1E-6;.0000021;0.000002;2e-6;2E-6;.000002;0.00000207;2.07e-6;2.07E-6;.00000207,short_answer
"A compound has a distribution coefficient of 0.01727. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0038 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.000066;6.6e-5;6.6E-5;.000066;0.00007;7e-5;7E-5;.00007;0.0000656;6.56e-5;6.56E-5;.0000656,short_answer
"A compound has a distribution coefficient of 130. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00265 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.34;3.4e-1;3.4E-1;.34;0.3;3e-1;3E-1;.3;0.345;3.45e-1;3.45E-1;.345,short_answer
"A compound has a distribution coefficient of 0.00444. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00156 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.00000693;6.93e-6;6.93E-6;.00000693;0.0000069;6.9e-6;6.9E-6;.0000069;0.000006926;6.926e-6;6.926E-6;.000006926,short_answer
"A compound has a distribution coefficient of 234.7. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 9.0e-4 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.21;2.1e-1;2.1E-1;.21;0.2;2e-1;2E-1;.2;0.211;2.11e-1;2.11E-1;.211,short_answer
"A compound has a distribution coefficient of 110. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0030 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.33;3.3e-1;3.3E-1;.33;0.3;3e-1;3E-1;.3;0.330;3.30e-1;3.30E-1;.330,short_answer
"A compound has a distribution coefficient of 0.005310. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0035 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.000019;1.9e-5;1.9E-5;.000019;0.00002;2e-5;2E-5;.00002;0.0000186;1.86e-5;1.86E-5;.0000186,short_answer
"A compound has a distribution coefficient of 0.05419. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00328 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.000178;1.78e-4;1.78E-4;.000178;0.00018;1.8e-4;1.8E-4;.00018;0.0001777;1.777e-4;1.777E-4;.0001777,short_answer
"A compound has a distribution coefficient of 0.03657. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00454 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.000166;1.66e-4;1.66E-4;.000166;0.00017;1.7e-4;1.7E-4;.00017;0.0001660;1.660e-4;1.660E-4;.0001660,short_answer
"A compound has a distribution coefficient of 0.996. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 6.3e-4 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.00063;6.3e-4;6.3E-4;.00063;0.0006;6e-4;6E-4;.0006;0.000627;6.27e-4;6.27E-4;.000627,short_answer
"A compound has a distribution coefficient of 7.7e-4. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 7.80e-4 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",6.0e-7;6.0e-7;6.0E-7;6e-7;6e-7;6E-7;6.01e-7;6.01e-7;6.01E-7,short_answer
"A compound has a distribution coefficient of 0.004867. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0039 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.000019;1.9e-5;1.9E-5;.000019;0.00002;2e-5;2E-5;.00002;0.0000190;1.90e-5;1.90E-5;.0000190,short_answer
"A compound has a distribution coefficient of 3.035e-4. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0045 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0000014;1.4e-6;1.4E-6;.0000014;0.000001;1e-6;1E-6;.000001;0.00000137;1.37e-6;1.37E-6;.00000137,short_answer
"A compound has a distribution coefficient of 4.804e-4. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0044 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0000021;2.1e-6;2.1E-6;.0000021;0.000002;2e-6;2E-6;.000002;0.00000211;2.11e-6;2.11E-6;.00000211,short_answer
"A compound has a distribution coefficient of 7900. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00493 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",39;3.9e1;3.9E1;39.;40;4e1;4E1;38.9;3.89e1;3.89E1,short_answer
