question,correct_answers,question_type
"Calculate the activity coefficient for chlorate in a solution with an ionic strength of 0.00192 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""ClO_3^{-}"" src=""https://weber.instructure.com/equation_images/ClO_3%5E%7B-%7D?scale=1.5"" alt=""LaTeX: ClO_3^{-}"" data-equation-content=""ClO_3^{-}"" data-ignore-a11y-check=""""></mattext> is 350.0 pm.",0.95;9.5e-1;9.5E-1;.95;1.0;1.0e0;1.0E0;.0;0.952;9.52e-1;9.52E-1;.952,short_answer
"Calculate the activity coefficient for chromate in a solution with an ionic strength of 0.009 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""CrO_4^{2-}"" src=""https://weber.instructure.com/equation_images/CrO_4%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: CrO_4^{2-}"" data-equation-content=""CrO_4^{2-}"" data-ignore-a11y-check=""""></mattext> is 400.0 pm.",0.7;7e-1;7E-1;.7;0.67;6.7e-1;6.7E-1;.67,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.00121 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.96;9.6e-1;9.6E-1;.96;1.0;1.0e0;1.0E0;.0;0.964;9.64e-1;9.64E-1;.964,short_answer
"Calculate the activity coefficient for phosphate in a solution with an ionic strength of 0.0157 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""PO_4^{3-}"" src=""https://weber.instructure.com/equation_images/PO_4%5E%7B3-%7D?scale=1.5"" alt=""LaTeX: PO_4^{3-}"" data-equation-content=""PO_4^{3-}"" data-ignore-a11y-check=""""></mattext> is 400.0 pm.",0.32;3.2e-1;3.2E-1;.32;0.3;3e-1;3E-1;.3;0.321;3.21e-1;3.21E-1;.321,short_answer
"Calculate the activity coefficient for sulfite in a solution with an ionic strength of 0.015 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""SO_3^{2-}"" src=""https://weber.instructure.com/equation_images/SO_3%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: SO_3^{2-}"" data-equation-content=""SO_3^{2-}"" data-ignore-a11y-check=""""></mattext> is 450.0 pm.",0.6;6e-1;6E-1;.6;0.61;6.1e-1;6.1E-1;.61,short_answer
"Calculate the activity coefficient for nitrite in a solution with an ionic strength of 0.001 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""NO_2^{-}"" src=""https://weber.instructure.com/equation_images/NO_2%5E%7B-%7D?scale=1.5"" alt=""LaTeX: NO_2^{-}"" data-equation-content=""NO_2^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",1.0;1.0e0;1.0E0;.0;0.96;9.6e-1;9.6E-1;.96,short_answer
"Calculate the activity coefficient for sulfate in a solution with an ionic strength of 0.001 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""SO_4^{2-}"" src=""https://weber.instructure.com/equation_images/SO_4%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: SO_4^{2-}"" data-equation-content=""SO_4^{2-}"" data-ignore-a11y-check=""""></mattext> is 400.0 pm.",0.9;9e-1;9E-1;.9;0.87;8.7e-1;8.7E-1;.87,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.00177 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.96;9.6e-1;9.6E-1;.96;1.0;1.0e0;1.0E0;.0;0.957;9.57e-1;9.57E-1;.957,short_answer
"Calculate the activity coefficient for permanganate in a solution with an ionic strength of 0.003 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""MnO_4^{-}"" src=""https://weber.instructure.com/equation_images/MnO_4%5E%7B-%7D?scale=1.5"" alt=""LaTeX: MnO_4^{-}"" data-equation-content=""MnO_4^{-}"" data-ignore-a11y-check=""""></mattext> is 350.0 pm.",0.9;9e-1;9E-1;.9;0.94;9.4e-1;9.4E-1;.94,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.0104 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.91;9.1e-1;9.1E-1;.91;0.9;9e-1;9E-1;.9;0.912;9.12e-1;9.12E-1;.912,short_answer
"Calculate the activity coefficient for thiocyanate in a solution with an ionic strength of 0.04 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""SCN^{-}"" src=""https://weber.instructure.com/equation_images/SCN%5E%7B-%7D?scale=1.5"" alt=""LaTeX: SCN^{-}"" data-equation-content=""SCN^{-}"" data-ignore-a11y-check=""""></mattext> is 350.0 pm.",0.8;8e-1;8E-1;.8;0.83;8.3e-1;8.3E-1;.83,short_answer
"Calculate the activity coefficient for cyanide in a solution with an ionic strength of 0.08 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""CN^{-}"" src=""https://weber.instructure.com/equation_images/CN%5E%7B-%7D?scale=1.5"" alt=""LaTeX: CN^{-}"" data-equation-content=""CN^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",0.8;8e-1;8E-1;.8;0.77;7.7e-1;7.7E-1;.77,short_answer
"Calculate the activity coefficient for chlorate in a solution with an ionic strength of 0.0020 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""ClO_3^{-}"" src=""https://weber.instructure.com/equation_images/ClO_3%5E%7B-%7D?scale=1.5"" alt=""LaTeX: ClO_3^{-}"" data-equation-content=""ClO_3^{-}"" data-ignore-a11y-check=""""></mattext> is 350.0 pm.",1.0;1.0e0;1.0E0;.0;0.95;9.5e-1;9.5E-1;.95,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.02 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.9;9e-1;9E-1;.9;0.89;8.9e-1;8.9E-1;.89,short_answer
"Calculate the activity coefficient for bromide in a solution with an ionic strength of 0.009 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""Br^{-}"" src=""https://weber.instructure.com/equation_images/Br%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Br^{-}"" data-equation-content=""Br^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",0.9;9e-1;9E-1;.9;0.90;9.0e-1;9.0E-1;.90,short_answer
"Calculate the activity coefficient for phosphate in a solution with an ionic strength of 0.0066 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""PO_4^{3-}"" src=""https://weber.instructure.com/equation_images/PO_4%5E%7B3-%7D?scale=1.5"" alt=""LaTeX: PO_4^{3-}"" data-equation-content=""PO_4^{3-}"" data-ignore-a11y-check=""""></mattext> is 400.0 pm.",0.5;5e-1;5E-1;.5;0.46;4.6e-1;4.6E-1;.46,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.01 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.9;9e-1;9E-1;.9;0.91;9.1e-1;9.1E-1;.91,short_answer
"Calculate the activity coefficient for bromide in a solution with an ionic strength of 0.08 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""Br^{-}"" src=""https://weber.instructure.com/equation_images/Br%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Br^{-}"" data-equation-content=""Br^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",0.8;8e-1;8E-1;.8;0.77;7.7e-1;7.7E-1;.77,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.0010 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",1.0;1.0e0;1.0E0;.0;0.97;9.7e-1;9.7E-1;.97,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.09 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.8;8e-1;8E-1;.8;0.83;8.3e-1;8.3E-1;.83,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.00359 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.94;9.4e-1;9.4E-1;.94;0.9;9e-1;9E-1;.9;0.942;9.42e-1;9.42E-1;.942,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.00185 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.96;9.6e-1;9.6E-1;.96;1.0;1.0e0;1.0E0;.0;0.956;9.56e-1;9.56E-1;.956,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.017 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.9;9e-1;9E-1;.9;0.90;9.0e-1;9.0E-1;.90,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.0032 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.9;9e-1;9E-1;.9;0.94;9.4e-1;9.4E-1;.94,short_answer
"Calculate the activity coefficient for bromide in a solution with an ionic strength of 0.0019 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""Br^{-}"" src=""https://weber.instructure.com/equation_images/Br%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Br^{-}"" data-equation-content=""Br^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",1.0;1.0e0;1.0E0;.0;0.95;9.5e-1;9.5E-1;.95,short_answer
"Calculate the activity coefficient for chromate in a solution with an ionic strength of 0.00158 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""CrO_4^{2-}"" src=""https://weber.instructure.com/equation_images/CrO_4%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: CrO_4^{2-}"" data-equation-content=""CrO_4^{2-}"" data-ignore-a11y-check=""""></mattext> is 400.0 pm.",0.84;8.4e-1;8.4E-1;.84;0.8;8e-1;8E-1;.8;0.837;8.37e-1;8.37E-1;.837,short_answer
"Calculate the activity coefficient for thiocyanate in a solution with an ionic strength of 0.0085 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""SCN^{-}"" src=""https://weber.instructure.com/equation_images/SCN%5E%7B-%7D?scale=1.5"" alt=""LaTeX: SCN^{-}"" data-equation-content=""SCN^{-}"" data-ignore-a11y-check=""""></mattext> is 350.0 pm.",0.9;9e-1;9E-1;.9;0.91;9.1e-1;9.1E-1;.91,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.005 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.9;9e-1;9E-1;.9;0.93;9.3e-1;9.3E-1;.93,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.003 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.9;9e-1;9E-1;.9;0.95;9.5e-1;9.5E-1;.95,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.06 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.8;8e-1;8E-1;.8;0.85;8.5e-1;8.5E-1;.85,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.003 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.9;9e-1;9E-1;.9;0.95;9.5e-1;9.5E-1;.95,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.0082 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.9;9e-1;9E-1;.9;0.92;9.2e-1;9.2E-1;.92,short_answer
"Calculate the activity coefficient for cyanide in a solution with an ionic strength of 0.03 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""CN^{-}"" src=""https://weber.instructure.com/equation_images/CN%5E%7B-%7D?scale=1.5"" alt=""LaTeX: CN^{-}"" data-equation-content=""CN^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",0.8;8e-1;8E-1;.8;0.84;8.4e-1;8.4E-1;.84,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.00204 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.95;9.5e-1;9.5E-1;.95;1.0;1.0e0;1.0E0;.0;0.954;9.54e-1;9.54E-1;.954,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.045 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.9;9e-1;9E-1;.9;0.86;8.6e-1;8.6E-1;.86,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.0029 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.9;9e-1;9E-1;.9;0.95;9.5e-1;9.5E-1;.95,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.0686 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.84;8.4e-1;8.4E-1;.84;0.8;8e-1;8E-1;.8;0.841;8.41e-1;8.41E-1;.841,short_answer
"Calculate the activity coefficient for chloride in a solution with an ionic strength of 0.0232 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""Cl^{-}"" src=""https://weber.instructure.com/equation_images/Cl%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Cl^{-}"" data-equation-content=""Cl^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",0.86;8.6e-1;8.6E-1;.86;0.9;9e-1;9E-1;.9;0.856;8.56e-1;8.56E-1;.856,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.0159 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.90;9.0e-1;9.0E-1;.90;0.9;9e-1;9E-1;.9;0.898;8.98e-1;8.98E-1;.898,short_answer
"Calculate the activity coefficient for phosphate in a solution with an ionic strength of 0.0325 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""PO_4^{3-}"" src=""https://weber.instructure.com/equation_images/PO_4%5E%7B3-%7D?scale=1.5"" alt=""LaTeX: PO_4^{3-}"" data-equation-content=""PO_4^{3-}"" data-ignore-a11y-check=""""></mattext> is 400.0 pm.",0.21;2.1e-1;2.1E-1;.21;0.2;2e-1;2E-1;.2;0.214;2.14e-1;2.14E-1;.214,short_answer
"Calculate the activity coefficient for chloride in a solution with an ionic strength of 0.04 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""Cl^{-}"" src=""https://weber.instructure.com/equation_images/Cl%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Cl^{-}"" data-equation-content=""Cl^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",0.8;8e-1;8E-1;.8;0.82;8.2e-1;8.2E-1;.82,short_answer
"Calculate the activity coefficient for permanganate in a solution with an ionic strength of 0.001 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""MnO_4^{-}"" src=""https://weber.instructure.com/equation_images/MnO_4%5E%7B-%7D?scale=1.5"" alt=""LaTeX: MnO_4^{-}"" data-equation-content=""MnO_4^{-}"" data-ignore-a11y-check=""""></mattext> is 350.0 pm.",1.0;1.0e0;1.0E0;.0;0.96;9.6e-1;9.6E-1;.96,short_answer
