question,correct_answers,question_type
urea has an octanol-water partitioning coefficient of 0.04. What percentage of urea will be found in the aqueous phase if 0.014 g of urea partitions between 4.3 L of water and 0.130 L of octanol?,100.;1.00e2;1.00E2;100..;1.0e2;1.0e2;1.0E2;99.9;9.99e1;9.99E1;99;9.9e1;9.9E1;99.;1.0e2;1.0e2;1.0E2;99.0;9.90e1;9.90E1,short_answer
ibuprofen has an octanol-water partitioning coefficient of 3000.0. What percentage of ibuprofen will be found in the aqueous phase if 0.05078 g of ibuprofen partitions between 2.6 L of water and 0.0371 L of octanol?,2.3;2.3e0;2.3E0;2;2e0;2E0;2.;2.28;2.28e0;2.28E0;2.2;2.2e0;2.2E0;2;2e0;2E0;2.;2.20;2.20e0;2.20E0,short_answer
ibuprofen has an octanol-water partitioning coefficient of 3000.0. What percentage of ibuprofen will be found in the aqueous phase if 390 g of ibuprofen partitions between 7.34 L of water and 17.4 L of octanol?,0.014;1.4e-2;1.4E-2;.014;0.01;1e-2;1E-2;.01;0.0141;1.41e-2;1.41E-2;.0141;0.015;1.5e-2;1.5E-2;.015;0.02;2e-2;2E-2;.02;0.0150;1.50e-2;1.50E-2;.0150,short_answer
hexane has an octanol-water partitioning coefficient of 8000.0. What percentage of hexane will be found in the aqueous phase if 0.66014 g of hexane partitions between 55 L of water and 2.7 L of octanol?,0.25;2.5e-1;2.5E-1;.25;0.3;3e-1;3E-1;.3;0.254;2.54e-1;2.54E-1;.254;0.26;2.6e-1;2.6E-1;.26;0.3;3e-1;3E-1;.3;0.260;2.60e-1;2.60E-1;.260,short_answer
methane has an octanol-water partitioning coefficient of 4.0. What percentage of methane will be found in the aqueous phase if 0.0446 g of methane partitions between 75.5 L of water and 53.5 L of octanol?,26.1;2.61e1;2.61E1;26;2.6e1;2.6E1;26.;26.08;2.608e1;2.608E1;26.0;2.60e1;2.60E1;26;2.6e1;2.6E1;26.;26.00;2.600e1;2.600E1,short_answer
acetic acid has an octanol-water partitioning coefficient of 0.6. What percentage of acetic acid will be found in the aqueous phase if 60.9 g of acetic acid partitions between 1.9 L of water and 0.164 L of octanol?,95.1;9.51e1;9.51E1;95;9.5e1;9.5E1;95.;95.08;9.508e1;9.508E1;95.0;9.50e1;9.50E1;95;9.5e1;9.5E1;95.;95.00;9.500e1;9.500E1,short_answer
aspirin has an octanol-water partitioning coefficient of 20.0. What percentage of aspirin will be found in the aqueous phase if 2.48 g of aspirin partitions between 253 L of water and 1.0e2 L of octanol?,11;1.1e1;1.1E1;11.;10;1e1;1E1;11.2;1.12e1;1.12E1;12;1.2e1;1.2E1;12.;10;1e1;1E1;12.0;1.20e1;1.20E1,short_answer
ethanol has an octanol-water partitioning coefficient of 0.8. What percentage of ethanol will be found in the aqueous phase if 45 g of ethanol partitions between 4.96 L of water and 12 L of octanol?,34;3.4e1;3.4E1;34.;30;3e1;3E1;34.1;3.41e1;3.41E1;35;3.5e1;3.5E1;35.;40;4e1;4E1;35.0;3.50e1;3.50E1,short_answer
ethane has an octanol-water partitioning coefficient of 20.0. What percentage of ethane will be found in the aqueous phase if 2.2 g of ethane partitions between 2.46 L of water and 0.204 L of octanol?,38;3.8e1;3.8E1;38.;40;4e1;4E1;37.6;3.76e1;3.76E1;37;3.7e1;3.7E1;37.;40;4e1;4E1;37.0;3.70e1;3.70E1,short_answer
cocaine has an octanol-water partitioning coefficient of 200.0. What percentage of cocaine will be found in the aqueous phase if 4.0969 g of cocaine partitions between 14 L of water and 4.8 L of octanol?,1.4;1.4e0;1.4E0;1;1e0;1E0;1.;1.44;1.44e0;1.44E0;1.5;1.5e0;1.5E0;2;2e0;2E0;2.;1.50;1.50e0;1.50E0,short_answer
glucose has an octanol-water partitioning coefficient of 0.003. What percentage of glucose will be found in the aqueous phase if 0.612 g of glucose partitions between 116 L of water and 94.0 L of octanol?,99.8;9.98e1;9.98E1;100.;1.00e2;1.00E2;100..;99.76;9.976e1;9.976E1;99.7;9.97e1;9.97E1;100.;1.00e2;1.00E2;100..;99.70;9.970e1;9.970E1,short_answer
glycine has an octanol-water partitioning coefficient of 0.0006. What percentage of glycine will be found in the aqueous phase if 33.0 g of glycine partitions between 9.6 L of water and 250 L of octanol?,98.5;9.85e1;9.85E1;98;9.8e1;9.8E1;98.;98.46;9.846e1;9.846E1;98.4;9.84e1;9.84E1;98;9.8e1;9.8E1;98.;98.40;9.840e1;9.840E1,short_answer
alanine has an octanol-water partitioning coefficient of 0.001. What percentage of alanine will be found in the aqueous phase if 0.0086475 g of alanine partitions between 2.61 L of water and 0.032 L of octanol?,99.999;9.9999e1;9.9999E1;100.00;1.0000e2;1.0000E2;99.9988;9.99988e1;9.99988E1;99.998;9.9998e1;9.9998E1;100.00;1.0000e2;1.0000E2;99.9980;9.99980e1;9.99980E1,short_answer
propene has an octanol-water partitioning coefficient of 30.0. What percentage of propene will be found in the aqueous phase if 618 g of propene partitions between 97.1 L of water and 2300 L of octanol?,0.14;1.4e-1;1.4E-1;.14;0.1;1e-1;1E-1;.1;0.141;1.41e-1;1.41E-1;.141;0.15;1.5e-1;1.5E-1;.15;0.2;2e-1;2E-1;.2;0.150;1.50e-1;1.50E-1;.150,short_answer
butene has an octanol-water partitioning coefficient of 300.0. What percentage of butene will be found in the aqueous phase if 0.16264 g of butene partitions between 8.9 L of water and 40.0 L of octanol?,0.074;7.4e-2;7.4E-2;.074;0.07;7e-2;7E-2;.07;0.0741;7.41e-2;7.41E-2;.0741;0.075;7.5e-2;7.5E-2;.075;0.08;8e-2;8E-2;.08;0.0750;7.50e-2;7.50E-2;.0750,short_answer
insulin has an octanol-water partitioning coefficient of 3.2e-13. What percentage of insulin will be found in the aqueous phase if 0.47 g of insulin partitions between 8.0 L of water and 240 L of octanol?,100.;1.00e2;1.00E2;100..;1.0e2;1.0e2;1.0E2;100.0;1.000e2;1.000E2;99;9.9e1;9.9E1;99.;1.0e2;1.0e2;1.0E2;99.0;9.90e1;9.90E1,short_answer
ibuprofen has an octanol-water partitioning coefficient of 3000.0. What percentage of ibuprofen will be found in the aqueous phase if 65.5 g of ibuprofen partitions between 13 L of water and 140 L of octanol?,0.0031;3.1e-3;3.1E-3;.0031;0.003;3e-3;3E-3;.003;0.00310;3.10e-3;3.10E-3;.00310;0.0030;3.0e-3;3.0E-3;.0030;0.003;3e-3;3E-3;.003;0.00300;3.00e-3;3.00E-3;.00300,short_answer
acetaminophen has an octanol-water partitioning coefficient of 3.0. What percentage of acetaminophen will be found in the aqueous phase if 3 g of acetaminophen partitions between 5.02 L of water and 19.7 L of octanol?,8;8e0;8E0;8.;7.8;7.8e0;7.8E0;7;7e0;7E0;7.;7.0;7.0e0;7.0E0,short_answer
insulin has an octanol-water partitioning coefficient of 3.2e-13. What percentage of insulin will be found in the aqueous phase if 1000 g of insulin partitions between 229 L of water and 3100 L of octanol?,1.0e2;1.0e2;1.0E2;100.;1.00e2;1.00E2;100..;90;9e1;9E1;90.;9.0e1;9.0E1;90..,short_answer
insulin has an octanol-water partitioning coefficient of 3.2e-13. What percentage of insulin will be found in the aqueous phase if 0.4860 g of insulin partitions between 1.15 L of water and 0.303 L of octanol?,100.00;1.0000e2;1.0000E2;100.0;1.000e2;1.000E2;100.000;1.00000e2;1.00000E2;99.99;9.999e1;9.999E1;100.0;1.000e2;1.000E2;99.990;9.9990e1;9.9990E1,short_answer
benzene has an octanol-water partitioning coefficient of 100.0. What percentage of benzene will be found in the aqueous phase if 200 g of benzene partitions between 80.2 L of water and 957 L of octanol?,0.08;8e-2;8E-2;.08;0.084;8.4e-2;8.4E-2;.084;0.09;9e-2;9E-2;.09;0.090;9.0e-2;9.0E-2;.090,short_answer
caffeine has an octanol-water partitioning coefficient of 0.8. What percentage of caffeine will be found in the aqueous phase if 0.720 g of caffeine partitions between 2.06 L of water and 0.87 L of octanol?,74.7;7.47e1;7.47E1;75;7.5e1;7.5E1;75.;74.75;7.475e1;7.475E1;74.8;7.48e1;7.48E1;75;7.5e1;7.5E1;75.;74.80;7.480e1;7.480E1,short_answer
acetone has an octanol-water partitioning coefficient of 0.8. What percentage of acetone will be found in the aqueous phase if 0.0144 g of acetone partitions between 2.4 L of water and 160 L of octanol?,1.8;1.8e0;1.8E0;2;2e0;2E0;2.;1.84;1.84e0;1.84E0;1.9;1.9e0;1.9E0;2;2e0;2E0;2.;1.90;1.90e0;1.90E0,short_answer
valine has an octanol-water partitioning coefficient of 0.005. What percentage of valine will be found in the aqueous phase if 0.11994 g of valine partitions between 57 L of water and 1.01 L of octanol?,99.991;9.9991e1;9.9991E1;99.99;9.999e1;9.999E1;99.9911;9.99911e1;9.99911E1;99.992;9.9992e1;9.9992E1;99.99;9.999e1;9.999E1;99.9920;9.99920e1;9.99920E1,short_answer
propene has an octanol-water partitioning coefficient of 30.0. What percentage of propene will be found in the aqueous phase if 0.2 g of propene partitions between 146 L of water and 2.16 L of octanol?,70;7e1;7E1;69;6.9e1;6.9E1;69.;60;6e1;6E1;60.;6.0e1;6.0E1;60..,short_answer
methane has an octanol-water partitioning coefficient of 4.0. What percentage of methane will be found in the aqueous phase if 0.0073108 g of methane partitions between 220 L of water and 574 L of octanol?,8.7;8.7e0;8.7E0;9;9e0;9E0;9.;8.74;8.74e0;8.74E0;8.8;8.8e0;8.8E0;9;9e0;9E0;9.;8.80;8.80e0;8.80E0,short_answer
butanol has an octanol-water partitioning coefficient of 8.0. What percentage of butanol will be found in the aqueous phase if 0.15 g of butanol partitions between 4.3 L of water and 38 L of octanol?,1.4;1.4e0;1.4E0;1;1e0;1E0;1.;1.39;1.39e0;1.39E0;1.3;1.3e0;1.3E0;1;1e0;1E0;1.;1.30;1.30e0;1.30E0,short_answer
pentane has an octanol-water partitioning coefficient of 3000.0. What percentage of pentane will be found in the aqueous phase if 940 g of pentane partitions between 3.5 L of water and 1.28 L of octanol?,0.091;9.1e-2;9.1E-2;.091;0.09;9e-2;9E-2;.09;0.0911;9.11e-2;9.11E-2;.0911;0.092;9.2e-2;9.2E-2;.092;0.09;9e-2;9E-2;.09;0.0920;9.20e-2;9.20E-2;.0920,short_answer
toluene has an octanol-water partitioning coefficient of 500.0. What percentage of toluene will be found in the aqueous phase if 4.7 g of toluene partitions between 1.9 L of water and 74.9 L of octanol?,0.0051;5.1e-3;5.1E-3;.0051;0.005;5e-3;5E-3;.005;0.00507;5.07e-3;5.07E-3;.00507;0.0050;5.0e-3;5.0E-3;.0050;0.005;5e-3;5E-3;.005;0.00500;5.00e-3;5.00E-3;.00500,short_answer
cellulose has an octanol-water partitioning coefficient of 2e-05. What percentage of cellulose will be found in the aqueous phase if 133.3 g of cellulose partitions between 2.2 L of water and 0.0402 L of octanol?,100.00;1.0000e2;1.0000E2;100.0;1.000e2;1.000E2;100.000;1.00000e2;1.00000E2;99.99;9.999e1;9.999E1;100.0;1.000e2;1.000E2;99.990;9.9990e1;9.9990E1,short_answer
sucrose has an octanol-water partitioning coefficient of 0.0002. What percentage of sucrose will be found in the aqueous phase if 0.2656 g of sucrose partitions between 313 L of water and 170 L of octanol?,99.99;9.999e1;9.999E1;100.0;1.000e2;1.000E2;99.989;9.9989e1;9.9989E1;99.98;9.998e1;9.998E1;100.0;1.000e2;1.000E2;99.980;9.9980e1;9.9980E1,short_answer
sucrose has an octanol-water partitioning coefficient of 0.0002. What percentage of sucrose will be found in the aqueous phase if 580.33 g of sucrose partitions between 415 L of water and 3900 L of octanol?,99.812;9.9812e1;9.9812E1;99.81;9.981e1;9.981E1;99.8124;9.98124e1;9.98124E1;99.813;9.9813e1;9.9813E1;99.81;9.981e1;9.981E1;99.8130;9.98130e1;9.98130E1,short_answer
caffeine has an octanol-water partitioning coefficient of 0.8. What percentage of caffeine will be found in the aqueous phase if 0.464 g of caffeine partitions between 110 L of water and 14.3 L of octanol?,90.6;9.06e1;9.06E1;91;9.1e1;9.1E1;91.;90.58;9.058e1;9.058E1;90.5;9.05e1;9.05E1;91;9.1e1;9.1E1;91.;90.50;9.050e1;9.050E1,short_answer
acrylonitrile has an octanol-water partitioning coefficient of 2.0. What percentage of acrylonitrile will be found in the aqueous phase if 557.4 g of acrylonitrile partitions between 78.0 L of water and 2.5 L of octanol?,93.98;9.398e1;9.398E1;94.0;9.40e1;9.40E1;93.976;9.3976e1;9.3976E1;93.97;9.397e1;9.397E1;94.0;9.40e1;9.40E1;93.970;9.3970e1;9.3970E1,short_answer
butanol has an octanol-water partitioning coefficient of 8.0. What percentage of butanol will be found in the aqueous phase if 0.118 g of butanol partitions between 1.3 L of water and 1.6 L of octanol?,9.22;9.22e0;9.22E0;9.2;9.2e0;9.2E0;9.220;9.220e0;9.220E0;9.21;9.21e0;9.21E0;9.2;9.2e0;9.2E0;9.210;9.210e0;9.210E0,short_answer
acetic acid has an octanol-water partitioning coefficient of 0.6. What percentage of acetic acid will be found in the aqueous phase if 23.5 g of acetic acid partitions between 284 L of water and 5.5 L of octanol?,98.9;9.89e1;9.89E1;99;9.9e1;9.9E1;99.;98.85;9.885e1;9.885E1;98.8;9.88e1;9.88E1;99;9.9e1;9.9E1;99.;98.80;9.880e1;9.880E1,short_answer
glucose has an octanol-water partitioning coefficient of 0.003. What percentage of glucose will be found in the aqueous phase if 0.0015990 g of glucose partitions between 2.27 L of water and 1.75 L of octanol?,99.769;9.9769e1;9.9769E1;99.77;9.977e1;9.977E1;99.7693;9.97693e1;9.97693E1;99.770;9.9770e1;9.9770E1;99.77;9.977e1;9.977E1;99.7700;9.97700e1;9.97700E1,short_answer
aspirin has an octanol-water partitioning coefficient of 20.0. What percentage of aspirin will be found in the aqueous phase if 0.03 g of aspirin partitions between 224 L of water and 2.5 L of octanol?,80;8e1;8E1;82;8.2e1;8.2E1;82.;90;9e1;9E1;90.;9.0e1;9.0E1;90..,short_answer
phenol has an octanol-water partitioning coefficient of 30.0. What percentage of phenol will be found in the aqueous phase if 0.071 g of phenol partitions between 590 L of water and 1960 L of octanol?,0.99;9.9e-1;9.9E-1;.99;1.0;1.0e0;1.0E0;.0;0.993;9.93e-1;9.93E-1;.993;1.00;1.00e0;1.00E0;1.0;1.0e0;1.0E0;1.000;1.000e0;1.000E0,short_answer
formic acid has an octanol-water partitioning coefficient of 0.6. What percentage of formic acid will be found in the aqueous phase if 0.01555 g of formic acid partitions between 34 L of water and 842 L of octanol?,6.3;6.3e0;6.3E0;6;6e0;6E0;6.;6.31;6.31e0;6.31E0;6.4;6.4e0;6.4E0;6;6e0;6E0;6.;6.40;6.40e0;6.40E0,short_answer
caffeine has an octanol-water partitioning coefficient of 0.8. What percentage of caffeine will be found in the aqueous phase if 30.824 g of caffeine partitions between 2.9 L of water and 0.0666 L of octanol?,98.20;9.820e1;9.820E1;98.2;9.82e1;9.82E1;98.196;9.8196e1;9.8196E1;98.19;9.819e1;9.819E1;98.2;9.82e1;9.82E1;98.190;9.8190e1;9.8190E1,short_answer
propene has an octanol-water partitioning coefficient of 30.0. What percentage of propene will be found in the aqueous phase if 0.0020205 g of propene partitions between 4.58 L of water and 280 L of octanol?,0.054;5.4e-2;5.4E-2;.054;0.05;5e-2;5E-2;.05;0.0545;5.45e-2;5.45E-2;.0545;0.055;5.5e-2;5.5E-2;.055;0.06;6e-2;6E-2;.06;0.0550;5.50e-2;5.50E-2;.0550,short_answer
nicotine has an octanol-water partitioning coefficient of 20.0. What percentage of nicotine will be found in the aqueous phase if 0.001 g of nicotine partitions between 250 L of water and 517 L of octanol?,2;2e0;2E0;2.;2.4;2.4e0;2.4E0;3;3e0;3E0;3.;3.0;3.0e0;3.0E0,short_answer
ethanol has an octanol-water partitioning coefficient of 0.8. What percentage of ethanol will be found in the aqueous phase if 40 g of ethanol partitions between 10. L of water and 0.116 L of octanol?,1.0e2;1.0e2;1.0E2;99;9.9e1;9.9E1;99.;90;9e1;9E1;90.;9.0e1;9.0E1;90..,short_answer
cellulose has an octanol-water partitioning coefficient of 2e-05. What percentage of cellulose will be found in the aqueous phase if 1.0e2 g of cellulose partitions between 26.7 L of water and 170 L of octanol?,100.;1.00e2;1.00E2;100..;1.0e2;1.0e2;1.0E2;100.0;1.000e2;1.000E2;99;9.9e1;9.9E1;99.;1.0e2;1.0e2;1.0E2;99.0;9.90e1;9.90E1,short_answer
ethane has an octanol-water partitioning coefficient of 20.0. What percentage of ethane will be found in the aqueous phase if 0.0149 g of ethane partitions between 18 L of water and 0.25 L of octanol?,78.3;7.83e1;7.83E1;78;7.8e1;7.8E1;78.;78.26;7.826e1;7.826E1;78.2;7.82e1;7.82E1;78;7.8e1;7.8E1;78.;78.20;7.820e1;7.820E1,short_answer
methane has an octanol-water partitioning coefficient of 4.0. What percentage of methane will be found in the aqueous phase if 0.02266 g of methane partitions between 5.9 L of water and 84.6 L of octanol?,1.7;1.7e0;1.7E0;2;2e0;2E0;2.;1.71;1.71e0;1.71E0;1.8;1.8e0;1.8E0;2;2e0;2E0;2.;1.80;1.80e0;1.80E0,short_answer
ibuprofen has an octanol-water partitioning coefficient of 3000.0. What percentage of ibuprofen will be found in the aqueous phase if 0.16186 g of ibuprofen partitions between 2.54 L of water and 6.75 L of octanol?,0.0125;1.25e-2;1.25E-2;.0125;0.013;1.3e-2;1.3E-2;.013;0.01254;1.254e-2;1.254E-2;.01254;0.0126;1.26e-2;1.26E-2;.0126;0.013;1.3e-2;1.3E-2;.013;0.01260;1.260e-2;1.260E-2;.01260,short_answer
phenol has an octanol-water partitioning coefficient of 30.0. What percentage of phenol will be found in the aqueous phase if 6.40 g of phenol partitions between 87.9 L of water and 2580 L of octanol?,0.113;1.13e-1;1.13E-1;.113;0.11;1.1e-1;1.1E-1;.11;0.1134;1.134e-1;1.134E-1;.1134;0.114;1.14e-1;1.14E-1;.114;0.11;1.1e-1;1.1E-1;.11;0.1140;1.140e-1;1.140E-1;.1140,short_answer
ethane has an octanol-water partitioning coefficient of 20.0. What percentage of ethane will be found in the aqueous phase if 1.0 g of ethane partitions between 855 L of water and 960 L of octanol?,4.3;4.3e0;4.3E0;4;4e0;4E0;4.;4.26;4.26e0;4.26E0;4.2;4.2e0;4.2E0;4;4e0;4E0;4.;4.20;4.20e0;4.20E0,short_answer
aspirin has an octanol-water partitioning coefficient of 20.0. What percentage of aspirin will be found in the aqueous phase if 0.0080098 g of aspirin partitions between 262 L of water and 407 L of octanol?,3.12;3.12e0;3.12E0;3.1;3.1e0;3.1E0;3.118;3.118e0;3.118E0;3.11;3.11e0;3.11E0;3.1;3.1e0;3.1E0;3.110;3.110e0;3.110E0,short_answer
sucrose has an octanol-water partitioning coefficient of 0.0002. What percentage of sucrose will be found in the aqueous phase if 2.2 g of sucrose partitions between 1.4 L of water and 0.24 L of octanol?,100.;1.00e2;1.00E2;100..;1.0e2;1.0e2;1.0E2;100.0;1.000e2;1.000E2;99;9.9e1;9.9E1;99.;1.0e2;1.0e2;1.0E2;99.0;9.90e1;9.90E1,short_answer
aspirin has an octanol-water partitioning coefficient of 20.0. What percentage of aspirin will be found in the aqueous phase if 0.10 g of aspirin partitions between 1.02 L of water and 0.0624 L of octanol?,45;4.5e1;4.5E1;45.;40;4e1;4E1;45.0;4.50e1;4.50E1;44;4.4e1;4.4E1;44.;40;4e1;4E1;44.0;4.40e1;4.40E1,short_answer
hexane has an octanol-water partitioning coefficient of 8000.0. What percentage of hexane will be found in the aqueous phase if 200 g of hexane partitions between 277 L of water and 2.5e4 L of octanol?,0.0001;1e-4;1E-4;.0001;0.00014;1.4e-4;1.4E-4;.00014;0.0002;2e-4;2E-4;.0002;0.00020;2.0e-4;2.0E-4;.00020,short_answer
glucose has an octanol-water partitioning coefficient of 0.003. What percentage of glucose will be found in the aqueous phase if 2.97 g of glucose partitions between 1.60 L of water and 0.24 L of octanol?,100.0;1.000e2;1.000E2;100.;1.00e2;1.00E2;100..;99.96;9.996e1;9.996E1;99.9;9.99e1;9.99E1;100.;1.00e2;1.00E2;100..;99.90;9.990e1;9.990E1,short_answer
benzene has an octanol-water partitioning coefficient of 100.0. What percentage of benzene will be found in the aqueous phase if 0.26923 g of benzene partitions between 1.70 L of water and 39 L of octanol?,0.044;4.4e-2;4.4E-2;.044;0.04;4e-2;4E-2;.04;0.0436;4.36e-2;4.36E-2;.0436;0.043;4.3e-2;4.3E-2;.043;0.04;4e-2;4E-2;.04;0.0430;4.30e-2;4.30E-2;.0430,short_answer
acetic acid has an octanol-water partitioning coefficient of 0.6. What percentage of acetic acid will be found in the aqueous phase if 0.0077116 g of acetic acid partitions between 31 L of water and 41.6 L of octanol?,55.4;5.54e1;5.54E1;55;5.5e1;5.5E1;55.;55.40;5.540e1;5.540E1;55.3;5.53e1;5.53E1;55;5.5e1;5.5E1;55.;55.30;5.530e1;5.530E1,short_answer
