question,correct_answers,question_type
What is the energy (in kJ/mol) of photos with a frequency of 4.4525e14 Hz,177.67;1.7767e2;1.7767E2;177.7;1.777e2;1.777E2;177.669;1.77669e2;1.77669E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 334 kJ/mol,358;3.58e2;3.58E2;358.;360;3.6e2;3.6E2;358.0;3.580e2;3.580E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 4.9768e14 Hz,198.59;1.9859e2;1.9859E2;198.6;1.986e2;1.986E2;198.590;1.98590e2;1.98590E2,short_answer
What is the frequency (in Hz) of photons whose energy is 285.4 kJ/mol,7.152e14;7.152e14;7.152E14;7.15e14;7.15e14;7.15E14;7.1515e14;7.1515e14;7.1515E14,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 627.30 nm,4.7791e14;4.7791e14;4.7791E14;4.779e14;4.779e14;4.779E14;4.77909e14;4.77909e14;4.77909E14,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 575 nm,208;2.08e2;2.08E2;208.;210;2.1e2;2.1E2;208.0;2.080e2;2.080E2,short_answer
What is the frequency (in Hz) of photons whose energy is 162.37 kJ/mol,4.0691e14;4.0691e14;4.0691E14;4.069e14;4.069e14;4.069E14;4.06912e14;4.06912e14;4.06912E14,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 7.273e14 Hz,290.2;2.902e2;2.902E2;290.;2.90e2;2.90E2;290..;290.21;2.9021e2;2.9021E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 5.3e14 Hz,210;2.1e2;2.1E2;200;2e2;2E2;210.;2.10e2;2.10E2;210..,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 489.3 nm,6.127e14;6.127e14;6.127E14;6.13e14;6.13e14;6.13E14;6.1270e14;6.1270e14;6.1270E14,short_answer
Calculate the wavelength (in nm) of photons whose energy is 270 kJ/mol,440;4.4e2;4.4E2;400;4e2;4E2;440.;4.40e2;4.40E2;440..,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 340 nm,350;3.5e2;3.5E2;400;4e2;4E2;352;3.52e2;3.52E2;352.,short_answer
Calculate the wavelength (in nm) of photons whose energy is 280 kJ/mol,430;4.3e2;4.3E2;400;4e2;4E2;430.;4.30e2;4.30E2;430..,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 6.208e14 Hz,482.9;4.829e2;4.829E2;483;4.83e2;4.83E2;483.;482.90;4.8290e2;4.8290E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 381 kJ/mol,314;3.14e2;3.14E2;314.;310;3.1e2;3.1E2;314.0;3.140e2;3.140E2,short_answer
What is the frequency (in Hz) of photons whose energy is 425.0 kJ/mol,1.065e15;1.065e15;1.065E15;1.06e15;1.06e15;1.06E15;1.0650e15;1.0650e15;1.0650E15,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 503 nm,5.96e14;5.96e14;5.96E14;6.0e14;6.0e14;6.0E14;5.960e14;5.960e14;5.960E14,short_answer
Calculate the wavelength (in nm) of photons whose energy is 230 kJ/mol,520;5.2e2;5.2E2;500;5e2;5E2;520.;5.20e2;5.20E2;520..,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 1.04e15 Hz,288;2.88e2;2.88E2;288.;290;2.9e2;2.9E2;288.0;2.880e2;2.880E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 9.202e14 Hz,367.2;3.672e2;3.672E2;367;3.67e2;3.67E2;367.;367.18;3.6718e2;3.6718E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 4.0889e14 Hz,163.16;1.6316e2;1.6316E2;163.2;1.632e2;1.632E2;163.159;1.63159e2;1.63159E2,short_answer
What is the frequency (in Hz) of photons whose energy is 260 kJ/mol,6.5e14;6.5e14;6.5E14;7e14;7e14;7E14;6.52e14;6.52e14;6.52E14,short_answer
Calculate the wavelength (in nm) of photons whose energy is 3.0e2 kJ/mol,4.0e2;4.0e2;4.0E2;400;4e2;4E2;400.;4.00e2;4.00E2;400..,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 671.08 nm,4.4673e14;4.4673e14;4.4673E14;4.467e14;4.467e14;4.467E14;4.46731e14;4.46731e14;4.46731E14,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 7.8252e14 Hz,312.25;3.1225e2;3.1225E2;312.3;3.123e2;3.123E2;312.251;3.12251e2;3.12251E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 819 nm,146;1.46e2;1.46E2;146.;150;1.5e2;1.5E2;146.1;1.461e2;1.461E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 4.085e14 Hz,163.0;1.630e2;1.630E2;163;1.63e2;1.63E2;163.;163.00;1.6300e2;1.6300E2,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 6.1840e14 Hz,484.79;4.8479e2;4.8479E2;484.8;4.848e2;4.848E2;484.790;4.84790e2;4.84790E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 7.0e2 nm,170;1.7e2;1.7E2;200;2e2;2E2;171;1.71e2;1.71E2;171.,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 6.89e14 Hz,435;4.35e2;4.35E2;435.;440;4.4e2;4.4E2;435.0;4.350e2;4.350E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 750 nm,4.0e14;4.0e14;4.0E14;4e14;4e14;4E14;4.00e14;4.00e14;4.00E14,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 498.0 nm,240.2;2.402e2;2.402E2;240.;2.40e2;2.40E2;240..;240.21;2.4021e2;2.4021E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 4.3718e14 Hz,174.45;1.7445e2;1.7445E2;174.4;1.744e2;1.744E2;174.449;1.74449e2;1.74449E2,short_answer
What is the frequency (in Hz) of photons whose energy is 334 kJ/mol,8.37e14;8.37e14;8.37E14;8.4e14;8.4e14;8.4E14;8.374e14;8.374e14;8.374E14,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 8.476e14 Hz,338.2;3.382e2;3.382E2;338;3.38e2;3.38E2;338.;338.21;3.3821e2;3.3821E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 4.66e14 Hz,186;1.86e2;1.86E2;186.;190;1.9e2;1.9E2;186.0;1.860e2;1.860E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 4.81e14 Hz,192;1.92e2;1.92E2;192.;190;1.9e2;1.9E2;192.0;1.920e2;1.920E2,short_answer
What is the frequency (in Hz) of photons whose energy is 326.73 kJ/mol,8.1881e14;8.1881e14;8.1881E14;8.188e14;8.188e14;8.188E14;8.18814e14;8.18814e14;8.18814E14,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 989 nm,121;1.21e2;1.21E2;121.;120;1.2e2;1.2E2;121.0;1.210e2;1.210E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 6.5454e14 Hz,261.18;2.6118e2;2.6118E2;261.2;2.612e2;2.612E2;261.182;2.61182e2;2.61182E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 217.6 kJ/mol,549.8;5.498e2;5.498E2;550.;5.50e2;5.50E2;550..;549.80;5.4980e2;5.4980E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 3.08e14 Hz,123;1.23e2;1.23E2;123.;120;1.2e2;1.2E2;122.9;1.229e2;1.229E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 6.9857e14 Hz,278.75;2.7875e2;2.7875E2;278.8;2.788e2;2.788E2;278.752;2.78752e2;2.78752E2,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 1.04e15 Hz,288;2.88e2;2.88E2;288.;290;2.9e2;2.9E2;288.0;2.880e2;2.880E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 5.150e14 Hz,205.5;2.055e2;2.055E2;206;2.06e2;2.06E2;206.;205.51;2.0551e2;2.0551E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 423.9 nm,7.072e14;7.072e14;7.072E14;7.07e14;7.07e14;7.07E14;7.0722e14;7.0722e14;7.0722E14,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 784.4 nm,152.5;1.525e2;1.525E2;153;1.53e2;1.53E2;153.;152.51;1.5251e2;1.5251E2,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 4.864e14 Hz,616.3;6.163e2;6.163E2;616;6.16e2;6.16E2;616.;616.30;6.1630e2;6.1630E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 208.8 kJ/mol,572.9;5.729e2;5.729E2;573;5.73e2;5.73E2;573.;572.90;5.7290e2;5.7290E2,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 5.6279e14 Hz,532.69;5.3269e2;5.3269E2;532.7;5.327e2;5.327E2;532.690;5.32690e2;5.32690E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 665 nm,4.51e14;4.51e14;4.51E14;4.5e14;4.5e14;4.5E14;4.508e14;4.508e14;4.508E14,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 270. nm,1.11e15;1.11e15;1.11E15;1.1e15;1.1e15;1.1E15;1.110e15;1.110e15;1.110E15,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 6.8e14 Hz,440;4.4e2;4.4E2;400;4e2;4E2;440.;4.40e2;4.40E2;440..,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 4.0e2 nm,7.5e14;7.5e14;7.5E14;7e14;7e14;7E14;7.49e14;7.49e14;7.49E14,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 702.24 nm,170.35;1.7035e2;1.7035E2;170.3;1.703e2;1.703E2;170.350;1.70350e2;1.70350E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 5.220e14 Hz,208.3;2.083e2;2.083E2;208;2.08e2;2.08E2;208.;208.30;2.0830e2;2.0830E2,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 5.89e14 Hz,509;5.09e2;5.09E2;509.;510;5.1e2;5.1E2;509.0;5.090e2;5.090E2,short_answer
What is the frequency (in Hz) of photons whose energy is 219.56 kJ/mol,5.5023e14;5.5023e14;5.5023E14;5.502e14;5.502e14;5.502E14;5.50229e14;5.50229e14;5.50229E14,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 750 nm,160;1.6e2;1.6E2;200;2e2;2E2;160.;1.60e2;1.60E2;160..,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 5.89e14 Hz,509;5.09e2;5.09E2;509.;510;5.1e2;5.1E2;509.0;5.090e2;5.090E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 284.57 kJ/mol,420.38;4.2038e2;4.2038E2;420.4;4.204e2;4.204E2;420.380;4.20380e2;4.20380E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 297 nm,403;4.03e2;4.03E2;403.;4.0e2;4.0e2;4.0E2;402.8;4.028e2;4.028E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 5.3793e14 Hz,214.65;2.1465e2;2.1465E2;214.6;2.146e2;2.146E2;214.650;2.14650e2;2.14650E2,short_answer
What is the frequency (in Hz) of photons whose energy is 129.77 kJ/mol,3.2521e14;3.2521e14;3.2521E14;3.252e14;3.252e14;3.252E14;3.25211e14;3.25211e14;3.25211E14,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 407 nm,294;2.94e2;2.94E2;294.;290;2.9e2;2.9E2;293.9;2.939e2;2.939E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 360 nm,8.3e14;8.3e14;8.3E14;8e14;8e14;8E14;8.33e14;8.33e14;8.33E14,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 7.12e14 Hz,421;4.21e2;4.21E2;421.;420;4.2e2;4.2E2;421.0;4.210e2;4.210E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 516.5 nm,231.6;2.316e2;2.316E2;232;2.32e2;2.32E2;232.;231.61;2.3161e2;2.3161E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 439.48 nm,272.20;2.7220e2;2.7220E2;272.2;2.722e2;2.722E2;272.200;2.72200e2;2.72200E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 5.253e14 Hz,209.6;2.096e2;2.096E2;210.;2.10e2;2.10E2;210..;209.61;2.0961e2;2.0961E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 326 nm,9.20e14;9.20e14;9.20E14;9.2e14;9.2e14;9.2E14;9.196e14;9.196e14;9.196E14,short_answer
Calculate the wavelength (in nm) of photons whose energy is 480 kJ/mol,250;2.5e2;2.5E2;300;3e2;3E2;250.;2.50e2;2.50E2;250..,short_answer
What is the frequency (in Hz) of photons whose energy is 209.4 kJ/mol,5.248e14;5.248e14;5.248E14;5.25e14;5.25e14;5.25E14;5.2475e14;5.2475e14;5.2475E14,short_answer
What is the frequency (in Hz) of photons whose energy is 480 kJ/mol,1.2e15;1.2e15;1.2E15;1e15;1e15;1E15;1.20e15;1.20e15;1.20E15,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 396.59 nm,7.5593e14;7.5593e14;7.5593E14;7.559e14;7.559e14;7.559E14;7.55925e14;7.55925e14;7.55925E14,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 518 nm,5.79e14;5.79e14;5.79E14;5.8e14;5.8e14;5.8E14;5.787e14;5.787e14;5.787E14,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 7.5e14 Hz,3.0e2;3.0e2;3.0E2;300;3e2;3E2;299;2.99e2;2.99E2;299.,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 403.31 nm,296.61;2.9661e2;2.9661E2;296.6;2.966e2;2.966E2;296.612;2.96612e2;2.96612E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 230 kJ/mol,520;5.2e2;5.2E2;500;5e2;5E2;520.;5.20e2;5.20E2;520..,short_answer
What is the frequency (in Hz) of photons whose energy is 159.6 kJ/mol,4.000e14;4.000e14;4.000E14;4.00e14;4.00e14;4.00E14;3.9999e14;3.9999e14;3.9999E14,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 499.92 nm,5.9968e14;5.9968e14;5.9968E14;5.997e14;5.997e14;5.997E14;5.99681e14;5.99681e14;5.99681E14,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 5.320e14 Hz,212.3;2.123e2;2.123E2;212;2.12e2;2.12E2;212.;212.29;2.1229e2;2.1229E2,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 4.0e14 Hz,750;7.5e2;7.5E2;800;8e2;8E2;750.;7.50e2;7.50E2;750..,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 9.7659e14 Hz,389.69;3.8969e2;3.8969E2;389.7;3.897e2;3.897E2;389.688;3.89688e2;3.89688E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 270 nm,1.1e15;1.1e15;1.1E15;1e15;1e15;1E15;1.11e15;1.11e15;1.11E15,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 4.01e14 Hz,748;7.48e2;7.48E2;748.;750;7.5e2;7.5E2;748.0;7.480e2;7.480E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 356.7 nm,8.405e14;8.405e14;8.405E14;8.40e14;8.40e14;8.40E14;8.4046e14;8.4046e14;8.4046E14,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 5.2061e14 Hz,207.74;2.0774e2;2.0774E2;207.7;2.077e2;2.077E2;207.739;2.07739e2;2.07739E2,short_answer
What is the frequency (in Hz) of photons whose energy is 264.8 kJ/mol,6.636e14;6.636e14;6.636E14;6.64e14;6.64e14;6.64E14;6.6355e14;6.6355e14;6.6355E14,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 5.305e14 Hz,211.7;2.117e2;2.117E2;212;2.12e2;2.12E2;212.;211.69;2.1169e2;2.1169E2,short_answer
What is the frequency (in Hz) of photons whose energy is 216.97 kJ/mol,5.4374e14;5.4374e14;5.4374E14;5.437e14;5.437e14;5.437E14;5.43743e14;5.43743e14;5.43743E14,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 767 nm,3.91e14;3.91e14;3.91E14;3.9e14;3.9e14;3.9E14;3.909e14;3.909e14;3.909E14,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 5.125e14 Hz,585.0;5.850e2;5.850E2;585;5.85e2;5.85E2;585.;585.00;5.8500e2;5.8500E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 440 nm,6.8e14;6.8e14;6.8E14;7e14;7e14;7E14;6.81e14;6.81e14;6.81E14,short_answer
Calculate the wavelength (in nm) of photons whose energy is 209.8 kJ/mol,570.2;5.702e2;5.702E2;570.;5.70e2;5.70E2;570..;570.20;5.7020e2;5.7020E2,short_answer
What is the frequency (in Hz) of photons whose energy is 316.9 kJ/mol,7.942e14;7.942e14;7.942E14;7.94e14;7.94e14;7.94E14;7.9415e14;7.9415e14;7.9415E14,short_answer
Calculate the wavelength (in nm) of photons whose energy is 314.8 kJ/mol,380.0;3.800e2;3.800E2;380.;3.80e2;3.80E2;380..;380.00;3.8000e2;3.8000E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 342 nm,350.;3.50e2;3.50E2;350..;350;3.5e2;3.5E2;349.8;3.498e2;3.498E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 351.64 nm,340.20;3.4020e2;3.4020E2;340.2;3.402e2;3.402E2;340.196;3.40196e2;3.40196E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 471 nm,6.37e14;6.37e14;6.37E14;6.4e14;6.4e14;6.4E14;6.365e14;6.365e14;6.365E14,short_answer
Calculate the wavelength (in nm) of photons whose energy is 440 kJ/mol,270;2.7e2;2.7E2;300;3e2;3E2;270.;2.70e2;2.70E2;270..,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 270 nm,1.1e15;1.1e15;1.1E15;1e15;1e15;1E15;1.11e15;1.11e15;1.11E15,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 5.8e14 Hz,230;2.3e2;2.3E2;200;2e2;2E2;230.;2.30e2;2.30E2;230..,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 488 nm,245;2.45e2;2.45E2;245.;250;2.5e2;2.5E2;245.1;2.451e2;2.451E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 205.31 kJ/mol,582.66;5.8266e2;5.8266E2;582.7;5.827e2;5.827E2;582.660;5.82660e2;5.82660E2,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 7.19e14 Hz,417;4.17e2;4.17E2;417.;420;4.2e2;4.2E2;417.0;4.170e2;4.170E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 288 kJ/mol,415;4.15e2;4.15E2;415.;420;4.2e2;4.2E2;415.0;4.150e2;4.150E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 303.1 nm,9.891e14;9.891e14;9.891E14;9.89e14;9.89e14;9.89E14;9.8909e14;9.8909e14;9.8909E14,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 7.0e14 Hz,280;2.8e2;2.8E2;300;3e2;3E2;278;2.78e2;2.78E2;278.,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 6.834e14 Hz,438.7;4.387e2;4.387E2;439;4.39e2;4.39E2;439.;438.70;4.3870e2;4.3870E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 338.9 kJ/mol,353.0;3.530e2;3.530E2;353;3.53e2;3.53E2;353.;353.00;3.5300e2;3.5300E2,short_answer
What is the frequency (in Hz) of photons whose energy is 350 kJ/mol,8.8e14;8.8e14;8.8E14;9e14;9e14;9E14;8.82e14;8.82e14;8.82E14,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 3.4694e14 Hz,138.44;1.3844e2;1.3844E2;138.4;1.384e2;1.384E2;138.441;1.38441e2;1.38441E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 340 nm,8.8e14;8.8e14;8.8E14;9e14;9e14;9E14;8.82e14;8.82e14;8.82E14,short_answer
Calculate the wavelength (in nm) of photons whose energy is 303 kJ/mol,395;3.95e2;3.95E2;395.;4.0e2;4.0e2;4.0E2;395.0;3.950e2;3.950E2,short_answer
What is the frequency (in Hz) of photons whose energy is 334 kJ/mol,8.37e14;8.37e14;8.37E14;8.4e14;8.4e14;8.4E14;8.374e14;8.374e14;8.374E14,short_answer
What is the frequency (in Hz) of photons whose energy is 143 kJ/mol,3.58e14;3.58e14;3.58E14;3.6e14;3.6e14;3.6E14;3.582e14;3.582e14;3.582E14,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 6.7889e14 Hz,441.59;4.4159e2;4.4159E2;441.6;4.416e2;4.416E2;441.590;4.41590e2;4.41590E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 4.5132e14 Hz,180.09;1.8009e2;1.8009E2;180.1;1.801e2;1.801E2;180.090;1.80090e2;1.80090E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 594.6 nm,201.2;2.012e2;2.012E2;201;2.01e2;2.01E2;201.;201.19;2.0119e2;2.0119E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 718.65 nm,4.1716e14;4.1716e14;4.1716E14;4.172e14;4.172e14;4.172E14;4.17161e14;4.17161e14;4.17161E14,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 488 nm,6.14e14;6.14e14;6.14E14;6.1e14;6.1e14;6.1E14;6.143e14;6.143e14;6.143E14,short_answer
What is the frequency (in Hz) of photons whose energy is 330 kJ/mol,8.3e14;8.3e14;8.3E14;8e14;8e14;8E14;8.33e14;8.33e14;8.33E14,short_answer
What is the frequency (in Hz) of photons whose energy is 229 kJ/mol,5.74e14;5.74e14;5.74E14;5.7e14;5.7e14;5.7E14;5.743e14;5.743e14;5.743E14,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 265 nm,1.13e15;1.13e15;1.13E15;1.1e15;1.1e15;1.1E15;1.131e15;1.131e15;1.131E15,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 6.89e14 Hz,435;4.35e2;4.35E2;435.;440;4.4e2;4.4E2;435.0;4.350e2;4.350E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 277.6 kJ/mol,430.9;4.309e2;4.309E2;431;4.31e2;4.31E2;431.;430.90;4.3090e2;4.3090E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 8.6046e14 Hz,343.35;3.4335e2;3.4335E2;343.3;3.433e2;3.433E2;343.350;3.43350e2;3.43350E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 681.59 nm,4.3984e14;4.3984e14;4.3984E14;4.398e14;4.398e14;4.398E14;4.39843e14;4.39843e14;4.39843E14,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 5.3718e14 Hz,214.35;2.1435e2;2.1435E2;214.3;2.143e2;2.143E2;214.350;2.14350e2;2.14350E2,short_answer
What is the frequency (in Hz) of photons whose energy is 270 kJ/mol,6.8e14;6.8e14;6.8E14;7e14;7e14;7E14;6.81e14;6.81e14;6.81E14,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 608.60 nm,196.56;1.9656e2;1.9656E2;196.6;1.966e2;1.966E2;196.560;1.96560e2;1.96560E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 9.3717e14 Hz,373.96;3.7396e2;3.7396E2;374.0;3.740e2;3.740E2;373.962;3.73962e2;3.73962E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 490.9 nm,6.107e14;6.107e14;6.107E14;6.11e14;6.11e14;6.11E14;6.1070e14;6.1070e14;6.1070E14,short_answer
What is the frequency (in Hz) of photons whose energy is 293.5 kJ/mol,7.355e14;7.355e14;7.355E14;7.36e14;7.36e14;7.36E14;7.3551e14;7.3551e14;7.3551E14,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 6.744e14 Hz,269.1;2.691e2;2.691E2;269;2.69e2;2.69E2;269.;269.13;2.6913e2;2.6913E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 352.36 kJ/mol,339.50;3.3950e2;3.3950E2;339.5;3.395e2;3.395E2;339.500;3.39500e2;3.39500E2,short_answer
What is the frequency (in Hz) of photons whose energy is 440 kJ/mol,1.1e15;1.1e15;1.1E15;1e15;1e15;1E15;1.11e15;1.11e15;1.11E15,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 7.731e14 Hz,308.5;3.085e2;3.085E2;308;3.08e2;3.08E2;308.;308.47;3.0847e2;3.0847E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 757 nm,158;1.58e2;1.58E2;158.;160;1.6e2;1.6E2;158.0;1.580e2;1.580E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 8.200e14 Hz,327.2;3.272e2;3.272E2;327;3.27e2;3.27E2;327.;327.21;3.2721e2;3.2721E2,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 5.0227e14 Hz,596.88;5.9688e2;5.9688E2;596.9;5.969e2;5.969E2;596.880;5.96880e2;5.96880E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 422.1 nm,7.102e14;7.102e14;7.102E14;7.10e14;7.10e14;7.10E14;7.1024e14;7.1024e14;7.1024E14,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 570 nm,210;2.1e2;2.1E2;200;2e2;2E2;210.;2.10e2;2.10E2;210..,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 574.80 nm,5.2156e14;5.2156e14;5.2156E14;5.216e14;5.216e14;5.216E14;5.21560e14;5.21560e14;5.21560E14,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 283 nm,1.06e15;1.06e15;1.06E15;1.1e15;1.1e15;1.1E15;1.059e15;1.059e15;1.059E15,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 5.7209e14 Hz,524.03;5.2403e2;5.2403E2;524.0;5.240e2;5.240E2;524.030;5.24030e2;5.24030E2,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 9.202e14 Hz,325.8;3.258e2;3.258E2;326;3.26e2;3.26E2;326.;325.80;3.2580e2;3.2580E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 3.48e14 Hz,139;1.39e2;1.39E2;139.;140;1.4e2;1.4E2;138.9;1.389e2;1.389E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 4.0e14 Hz,160;1.6e2;1.6E2;200;2e2;2E2;160.;1.60e2;1.60E2;160..,short_answer
Calculate the wavelength (in nm) of photons whose energy is 230 kJ/mol,520;5.2e2;5.2E2;500;5e2;5E2;520.;5.20e2;5.20E2;520..,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 4.1673e14 Hz,719.39;7.1939e2;7.1939E2;719.4;7.194e2;7.194E2;719.390;7.19390e2;7.19390E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 3.491e14 Hz,139.3;1.393e2;1.393E2;139;1.39e2;1.39E2;139.;139.30;1.3930e2;1.3930E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 885.73 nm,3.3847e14;3.3847e14;3.3847E14;3.385e14;3.385e14;3.385E14;3.38469e14;3.38469e14;3.38469E14,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 3.2882e14 Hz,911.72;9.1172e2;9.1172E2;911.7;9.117e2;9.117E2;911.720;9.11720e2;9.11720E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 484 nm,247;2.47e2;2.47E2;247.;250;2.5e2;2.5E2;247.2;2.472e2;2.472E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 319 kJ/mol,375;3.75e2;3.75E2;375.;380;3.8e2;3.8E2;375.0;3.750e2;3.750E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 4.31e14 Hz,172;1.72e2;1.72E2;172.;170;1.7e2;1.7E2;171.9;1.719e2;1.719E2,short_answer
