question,correct_answers,question_type
"Convert 721.77 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{hr}"" data-equation-content=""\frac{mi}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{m}{hr}"" data-equation-content=""\frac{m}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 1609.3 m in one mi.",1.1616e6;1.1616e6;1.1616E6;1.162e6;1.162e6;1.162E6;1.16157e6;1.16157e6;1.16157E6;1.1615e6;1.1615e6;1.1615E6;1.162e6;1.162e6;1.162E6;1.16150e6;1.16150e6;1.16150E6,short_answer
"Convert 4.55 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{min}"" data-equation-content=""\frac{oz}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{s}"" data-equation-content=""\frac{oz}{s}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 s in one min.",0.0758;7.58e-2;7.58E-2;.0758;0.076;7.6e-2;7.6E-2;.076;0.07583;7.583e-2;7.583E-2;.07583;0.0759;7.59e-2;7.59E-2;.0759;0.076;7.6e-2;7.6E-2;.076;0.07590;7.590e-2;7.590E-2;.07590,short_answer
"Convert 0.03008 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{min}"" data-equation-content=""\frac{mi}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{km}{min}"" data-equation-content=""\frac{km}{min}"" data-ignore-a11y-check=""""></mattext>. There are 1.6093 km in one mi.",0.04841;4.841e-2;4.841E-2;.04841;0.0484;4.84e-2;4.84E-2;.0484;0.048409;4.8409e-2;4.8409E-2;.048409;0.04840;4.840e-2;4.840E-2;.04840;0.0484;4.84e-2;4.84E-2;.0484;0.048400;4.8400e-2;4.8400E-2;.048400,short_answer
"Convert 0.304 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{min}"" data-equation-content=""\frac{cal}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kJ}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BkJ%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{kJ}{min}"" data-equation-content=""\frac{kJ}{min}"" data-ignore-a11y-check=""""></mattext>. There are 239.01 cal in one kJ.",0.00127;1.27e-3;1.27E-3;.00127;0.0013;1.3e-3;1.3E-3;.0013;0.001272;1.272e-3;1.272E-3;.001272;0.00128;1.28e-3;1.28E-3;.00128;0.0013;1.3e-3;1.3E-3;.0013;0.001280;1.280e-3;1.280E-3;.001280,short_answer
"Convert 1.198 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{g}{cm^{3}}"" data-equation-content=""\frac{g}{cm^{3}}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{cm^{3}}"" data-equation-content=""\frac{lb}{cm^{3}}"" data-ignore-a11y-check=""""></mattext>. There are 453.59 g in one lb.",0.002641;2.641e-3;2.641E-3;.002641;0.00264;2.64e-3;2.64E-3;.00264;0.0026411;2.6411e-3;2.6411E-3;.0026411;0.002642;2.642e-3;2.642E-3;.002642;0.00264;2.64e-3;2.64E-3;.00264;0.0026420;2.6420e-3;2.6420E-3;.0026420,short_answer
"Convert 1.771 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{s}"" data-equation-content=""\frac{kcal}{s}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{hr}"" data-equation-content=""\frac{kcal}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 3600.0 s in one hr.",6376;6.376e3;6.376E3;6376.;6380;6.38e3;6.38E3;6375.6;6.3756e3;6.3756E3;6375;6.375e3;6.375E3;6375.;6380;6.38e3;6.38E3;6375.0;6.3750e3;6.3750E3,short_answer
"Convert 260.37 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{g}{cm^{3}}"" data-equation-content=""\frac{g}{cm^{3}}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{cm^{3}}"" data-equation-content=""\frac{mg}{cm^{3}}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 mg in one g.",260370;2.6037e5;2.6037E5;260400;2.604e5;2.604E5;260370.;2.60370e5;2.60370E5;260370..;260360;2.6036e5;2.6036E5;260400;2.604e5;2.604E5;260360.;2.60360e5;2.60360E5;260360..,short_answer
"Convert 0.009107 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kJ}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BkJ%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{kJ}{min}"" data-equation-content=""\frac{kJ}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kJ}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BkJ%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{kJ}{s}"" data-equation-content=""\frac{kJ}{s}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 s in one min.",0.0001518;1.518e-4;1.518E-4;.0001518;0.000152;1.52e-4;1.52E-4;.000152;0.00015178;1.5178e-4;1.5178E-4;.00015178;0.0001517;1.517e-4;1.517E-4;.0001517;0.000152;1.52e-4;1.52E-4;.000152;0.00015170;1.5170e-4;1.5170E-4;.00015170,short_answer
"Convert 0.05904 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{gal}"" data-equation-content=""\frac{ft}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{km}{gal}"" data-equation-content=""\frac{km}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 3280.8 ft in one km.",0.00001800;1.800e-5;1.800E-5;.00001800;0.0000180;1.80e-5;1.80E-5;.0000180;0.000017995;1.7995e-5;1.7995E-5;.000017995;0.00001799;1.799e-5;1.799E-5;.00001799;0.0000180;1.80e-5;1.80E-5;.0000180;0.000017990;1.7990e-5;1.7990E-5;.000017990,short_answer
"Convert 0.0153 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{km}{gal}"" data-equation-content=""\frac{km}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{gal}"" data-equation-content=""\frac{ft}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 3280.8 ft in one km.",50.2;5.02e1;5.02E1;50.;5.0e1;5.0E1;50..;50.20;5.020e1;5.020E1;50.1;5.01e1;5.01E1;50.;5.0e1;5.0E1;50..;50.10;5.010e1;5.010E1,short_answer
"Convert 271.12 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{hr}"" data-equation-content=""\frac{mg}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{hr}"" data-equation-content=""\frac{oz}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 28350. mg in one oz.",0.0095635;9.5635e-3;9.5635E-3;.0095635;0.009563;9.563e-3;9.563E-3;.009563;0.00956348;9.56348e-3;9.56348E-3;.00956348;0.0095634;9.5634e-3;9.5634E-3;.0095634;0.009563;9.563e-3;9.563E-3;.009563;0.00956340;9.56340e-3;9.56340E-3;.00956340,short_answer
"Convert 0.31 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{s}"" data-equation-content=""\frac{kcal}{s}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{hr}"" data-equation-content=""\frac{kcal}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 3600.0 s in one hr.",1100;1.1e3;1.1E3;1000;1e3;1E3;1120;1.12e3;1.12E3;1200;1.2e3;1.2E3;1000;1e3;1E3;1.20e3;1.20e3;1.20E3,short_answer
"Convert 84.2 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{s}"" data-equation-content=""\frac{kg}{s}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{s}"" data-equation-content=""\frac{oz}{s}"" data-ignore-a11y-check=""""></mattext>. There are 35.274 oz in one kg.",2970;2.97e3;2.97E3;3.0e3;3.0e3;3.0E3;2970.;2.970e3;2.970E3;2970..;2980;2.98e3;2.98E3;3.0e3;3.0e3;3.0E3;2980.;2.980e3;2.980E3;2980..,short_answer
"Convert 0.1121 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{cm^{3}}"" data-equation-content=""\frac{kg}{cm^{3}}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{cm^{3}}"" data-equation-content=""\frac{oz}{cm^{3}}"" data-ignore-a11y-check=""""></mattext>. There are 35.274 oz in one kg.",3.954;3.954e0;3.954E0;3.95;3.95e0;3.95E0;3.9542;3.9542e0;3.9542E0;3.955;3.955e0;3.955E0;3.96;3.96e0;3.96E0;3.9550;3.9550e0;3.9550E0,short_answer
"Convert 1.9 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{min}"" data-equation-content=""\frac{ft}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{hr}"" data-equation-content=""\frac{ft}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 min in one hr.",110;1.1e2;1.1E2;100;1e2;1E2;114;1.14e2;1.14E2;114.;120;1.2e2;1.2E2;100;1e2;1E2;120.;1.20e2;1.20E2;120..,short_answer
"Convert 0.0026 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{s}"" data-equation-content=""\frac{cal}{s}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{s}"" data-equation-content=""\frac{kcal}{s}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 cal in one kcal.",0.0000026;2.6e-6;2.6E-6;.0000026;0.000003;3e-6;3E-6;.000003;0.00000260;2.60e-6;2.60E-6;.00000260;0.0000025;2.5e-6;2.5E-6;.0000025;0.000003;3e-6;3E-6;.000003;0.00000250;2.50e-6;2.50E-6;.00000250,short_answer
"Convert 0.014 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{min}"" data-equation-content=""\frac{lb}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{s}"" data-equation-content=""\frac{lb}{s}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 s in one min.",0.00023;2.3e-4;2.3E-4;.00023;0.0002;2e-4;2E-4;.0002;0.000233;2.33e-4;2.33E-4;.000233;0.00024;2.4e-4;2.4E-4;.00024;0.0002;2e-4;2E-4;.0002;0.000240;2.40e-4;2.40E-4;.000240,short_answer
"Convert 0.1333 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{s}"" data-equation-content=""\frac{oz}{s}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{hr}"" data-equation-content=""\frac{oz}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 3600.0 s in one hr.",479.9;4.799e2;4.799E2;480.;4.80e2;4.80E2;480..;479.88;4.7988e2;4.7988E2;479.8;4.798e2;4.798E2;480.;4.80e2;4.80E2;480..;479.80;4.7980e2;4.7980E2,short_answer
"Convert 0.1078 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{min}"" data-equation-content=""\frac{ft}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{hr}"" data-equation-content=""\frac{ft}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 min in one hr.",6.468;6.468e0;6.468E0;6.47;6.47e0;6.47E0;6.4680;6.4680e0;6.4680E0;6.467;6.467e0;6.467E0;6.47;6.47e0;6.47E0;6.4670;6.4670e0;6.4670E0,short_answer
"Convert 0.024 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{gal}"" data-equation-content=""\frac{ft}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{m}{gal}"" data-equation-content=""\frac{m}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 3.2808 ft in one m.",0.0073;7.3e-3;7.3E-3;.0073;0.007;7e-3;7E-3;.007;0.00732;7.32e-3;7.32E-3;.00732;0.0074;7.4e-3;7.4E-3;.0074;0.007;7e-3;7E-3;.007;0.00740;7.40e-3;7.40E-3;.00740,short_answer
"Convert 0.003108 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{m}{gal}"" data-equation-content=""\frac{m}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{km}{gal}"" data-equation-content=""\frac{km}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 m in one km.",0.000003108;3.108e-6;3.108E-6;.000003108;0.00000311;3.11e-6;3.11E-6;.00000311;0.0000031080;3.1080e-6;3.1080E-6;.0000031080;0.000003107;3.107e-6;3.107E-6;.000003107;0.00000311;3.11e-6;3.11E-6;.00000311;0.0000031070;3.1070e-6;3.1070E-6;.0000031070,short_answer
"Convert 68.45 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{s}"" data-equation-content=""\frac{lb}{s}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{hr}"" data-equation-content=""\frac{lb}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 3600.0 s in one hr.",246400;2.464e5;2.464E5;246000;2.46e5;2.46E5;246420;2.4642e5;2.4642E5;246500;2.465e5;2.465E5;247000;2.47e5;2.47E5;2.4650e5;2.4650e5;2.4650E5,short_answer
"Convert 31.0 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{gal}"" data-equation-content=""\frac{ft}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{gal}"" data-equation-content=""\frac{mi}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 5280.0 ft in one mi.",0.00587;5.87e-3;5.87E-3;.00587;0.0059;5.9e-3;5.9E-3;.0059;0.005871;5.871e-3;5.871E-3;.005871;0.00588;5.88e-3;5.88E-3;.00588;0.0059;5.9e-3;5.9E-3;.0059;0.005880;5.880e-3;5.880E-3;.005880,short_answer
"Convert 582.6 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{J}{min}"" data-equation-content=""\frac{J}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{J}{hr}"" data-equation-content=""\frac{J}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 min in one hr.",34960;3.496e4;3.496E4;3.50e4;3.50e4;3.50E4;34956;3.4956e4;3.4956E4;34956.;34950;3.495e4;3.495E4;3.50e4;3.50e4;3.50E4;34950.;3.4950e4;3.4950E4;34950..,short_answer
"Convert 0.241 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{km}{min}"" data-equation-content=""\frac{km}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{km}{hr}"" data-equation-content=""\frac{km}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 min in one hr.",14.5;1.45e1;1.45E1;14;1.4e1;1.4E1;14.;14.46;1.446e1;1.446E1;14.4;1.44e1;1.44E1;14;1.4e1;1.4E1;14.;14.40;1.440e1;1.440E1,short_answer
"Convert 0.052 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{m}{gal}"" data-equation-content=""\frac{m}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{gal}"" data-equation-content=""\frac{mi}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 1609.3 m in one mi.",0.000032;3.2e-5;3.2E-5;.000032;0.00003;3e-5;3E-5;.00003;0.0000323;3.23e-5;3.23E-5;.0000323;0.000033;3.3e-5;3.3E-5;.000033;0.00003;3e-5;3E-5;.00003;0.0000330;3.30e-5;3.30E-5;.0000330,short_answer
"Convert 1.2 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{g}{cm^{3}}"" data-equation-content=""\frac{g}{cm^{3}}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{cm^{3}}"" data-equation-content=""\frac{oz}{cm^{3}}"" data-ignore-a11y-check=""""></mattext>. There are 28.349 g in one oz.",0.042;4.2e-2;4.2E-2;.042;0.04;4e-2;4E-2;.04;0.0423;4.23e-2;4.23E-2;.0423;0.043;4.3e-2;4.3E-2;.043;0.04;4e-2;4E-2;.04;0.0430;4.30e-2;4.30E-2;.0430,short_answer
