question,correct_answers,question_type
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.7892 V<br>n = 3<br>T = 284.2 K,228.4;2.284e2;2.284E2;228;2.28e2;2.28E2;228.;228.44;2.2844e2;2.2844E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -523.7 kJ mol-1<br>n = 2<br>T = 283.2 K,2.714;2.714e0;2.714E0;2.71;2.71e0;2.71E0;2.7140;2.7140e0;2.7140E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.88 V<br>n = 3<br>T = 288 K,-834;-8.34e2;-8.34E2;-834.;-830;-8.3e2;-8.3E2;-833.6;-8.336e2;-8.336E2,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.716 V<br>n = 3<br>T = 301 K,9.2e35;9.2e35;9.2E35;9e35;9e35;9E35;9.23e35;9.23e35;9.23E35,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.468 V<br>n = 1<br>T = 290.9 K,-141.6;-1.416e2;-1.416E2;-142;-1.42e2;-1.42E2;-142.;-141.64;-1.4164e2;-1.4164E2,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 1.228 V<br>n = 3<br>T = 297.3 K,2.82e62;2.82e62;2.82E62;2.8e62;2.8e62;2.8E62;2.823e62;2.823e62;2.823E62,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 3e-4<br>n = 2<br>T = 290. K,-0.10;-1.0e-1;-1.0E-1;.10;-0.1;-1e-1;-1E-1;.1;-0.100;-1.00e-1;-1.00E-1;.100,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.79 V<br>n = 3<br>T = 293 K,-808;-8.08e2;-8.08E2;-808.;-810;-8.1e2;-8.1E2;-807.6;-8.076e2;-8.076E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 268.6 kJ mol-1<br>n = 3<br>T = 287.8 K,-0.9281;-9.281e-1;-9.281E-1;.9281;-0.928;-9.28e-1;-9.28E-1;.928;-0.92810;-9.2810e-1;-9.2810E-1;.92810,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.22 V<br>n = 1<br>T = 303 K,21;2.1e1;2.1E1;21.;20;2e1;2E1;21.2;2.12e1;2.12E1,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.2890 V<br>n = 3<br>T = 300.3 K,-83.65;-8.365e1;-8.365E1;-83.7;-8.37e1;-8.37E1;-83.653;-8.3653e1;-8.3653E1,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 1.7e-11<br>n = 1<br>T = 303 K,-0.647;-6.47e-1;-6.47E-1;.647;-0.65;-6.5e-1;-6.5E-1;.65;-0.6470;-6.470e-1;-6.470E-1;.6470,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 8.5e35<br>n = 2<br>T = 303 K,1.08;1.08e0;1.08E0;1.1;1.1e0;1.1E0;1.080;1.080e0;1.080E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.421 V<br>n = 1<br>T = 295 K,-40.6;-4.06e1;-4.06E1;-41;-4.1e1;-4.1E1;-41.;-40.62;-4.062e1;-4.062E1,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.9083 V<br>n = 3<br>T = 293.0 K,1.35e-47;1.35e-47;1.35E-47;.35e-47;1.3e-47;1.3e-47;1.3E-47;.3e-47;1.349e-47;1.349e-47;1.349E-47;.349e-47,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.465 V<br>n = 1<br>T = 292.6 K,-237.8;-2.378e2;-2.378E2;-238;-2.38e2;-2.38E2;-238.;-237.84;-2.3784e2;-2.3784E2,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.984 V<br>n = 3<br>T = 288 K,2.2e-52;2.2e-52;2.2E-52;.2e-52;2e-52;2e-52;2E-52;2.20e-52;2.20e-52;2.20E-52;.20e-52,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 1.30e62<br>n = 3<br>T = 301.1 K,1.237;1.237e0;1.237E0;1.24;1.24e0;1.24E0;1.2370;1.2370e0;1.2370E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -123 kJ mol-1<br>n = 1<br>T = 301 K,1.27;1.27e0;1.27E0;1.3;1.3e0;1.3E0;1.270;1.270e0;1.270E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 49.03 kJ mol-1<br>n = 3<br>T = 299.9 K,-0.1694;-1.694e-1;-1.694E-1;.1694;-0.169;-1.69e-1;-1.69E-1;.169;-0.16940;-1.6940e-1;-1.6940E-1;.16940,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -24.8 kJ mol-1<br>n = 1<br>T = 295 K,0.257;2.57e-1;2.57E-1;.257;0.26;2.6e-1;2.6E-1;.26;0.2570;2.570e-1;2.570E-1;.2570,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 1.8e51<br>n = 3<br>T = 295 K,1.00;1.00e0;1.00E0;1.0;1.0e0;1.0E0;1.000;1.000e0;1.000E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.6709 V<br>n = 3<br>T = 290.7 K,194.2;1.942e2;1.942E2;194;1.94e2;1.94E2;194.;194.20;1.9420e2;1.9420E2,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.65 V<br>n = 2<br>T = 303 K,1.4e88;1.4e88;1.4E88;1e88;1e88;1E88;1.43e88;1.43e88;1.43E88,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 14 kJ mol-1<br>n = 3<br>T = 300.9 K,-0.048;-4.8e-2;-4.8E-2;.048;-0.05;-5e-2;-5E-2;.05;-0.0480;-4.80e-2;-4.80E-2;.0480,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 2330<br>n = 2<br>T = 301.7 K,0.1008;1.008e-1;1.008E-1;.1008;0.101;1.01e-1;1.01E-1;.101;0.10080;1.0080e-1;1.0080E-1;.10080,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.695 V<br>n = 3<br>T = 285 K,-201;-2.01e2;-2.01E2;-201.;-2.0e2;-2.0e2;-2.0E2;-201.2;-2.012e2;-2.012E2,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.5334 V<br>n = 1<br>T = 299.5 K,-51.47;-5.147e1;-5.147E1;-51.5;-5.15e1;-5.15E1;-51.466;-5.1466e1;-5.1466E1,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -477.2 kJ mol-1<br>n = 2<br>T = 281.2 K,2.473;2.473e0;2.473E0;2.47;2.47e0;2.47E0;2.4730;2.4730e0;2.4730E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 34.6 kJ mol-1<br>n = 1<br>T = 303 K,-0.359;-3.59e-1;-3.59E-1;.359;-0.36;-3.6e-1;-3.6E-1;.36;-0.3590;-3.590e-1;-3.590E-1;.3590,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 1.6e-19<br>n = 3<br>T = 284 K,-0.353;-3.53e-1;-3.53E-1;.353;-0.35;-3.5e-1;-3.5E-1;.35;-0.3530;-3.530e-1;-3.530E-1;.3530,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -798.0 kJ mol-1<br>n = 3<br>T = 295.1 K,2.757;2.757e0;2.757E0;2.76;2.76e0;2.76E0;2.7570;2.7570e0;2.7570E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.02 V<br>n = 1<br>T = 290. K,-98.4;-9.84e1;-9.84E1;-98;-9.8e1;-9.8E1;-98.;-98.42;-9.842e1;-9.842E1,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 5.1e83<br>n = 2<br>T = 295 K,2.45;2.45e0;2.45E0;2.5;2.5e0;2.5E0;2.450;2.450e0;2.450E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.379 V<br>n = 2<br>T = 301 K,-73.1;-7.31e1;-7.31E1;-73;-7.3e1;-7.3E1;-73.;-73.14;-7.314e1;-7.314E1,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 216.8 kJ mol-1<br>n = 3<br>T = 302.2 K,-0.7490;-7.490e-1;-7.490E-1;.7490;-0.749;-7.49e-1;-7.49E-1;.749;-0.74900;-7.4900e-1;-7.4900E-1;.74900,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.798 V<br>n = 2<br>T = 281.9 K,1.11e100;1.11e100;1.11E100;1.1e100;1.1e100;1.1E100;1.109e100;1.109e100;1.109E100,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.0960 V<br>n = 2<br>T = 304 K,0.00066;6.6e-4;6.6E-4;.00066;0.0007;7e-4;7E-4;.0007;0.000656;6.56e-4;6.56E-4;.000656,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.093 V<br>n = 1<br>T = 297.7 K,-9.0;-9.0e0;-9.0E0;-9;-9e0;-9E0;-9.;-8.97;-8.97e0;-8.97E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -616.8 kJ mol-1<br>n = 3<br>T = 303.2 K,2.131;2.131e0;2.131E0;2.13;2.13e0;2.13E0;2.1310;2.1310e0;2.1310E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.373 V<br>n = 3<br>T = 284 K,108;1.08e2;1.08E2;108.;110;1.1e2;1.1E2;108.0;1.080e2;1.080E2,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.31 V<br>n = 3<br>T = 286 K,-669;-6.69e2;-6.69E2;-669.;-670;-6.7e2;-6.7E2;-668.6;-6.686e2;-6.686E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 79.80 kJ mol-1<br>n = 1<br>T = 286.8 K,-0.8271;-8.271e-1;-8.271E-1;.8271;-0.827;-8.27e-1;-8.27E-1;.827;-0.82710;-8.2710e-1;-8.2710E-1;.82710,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 112.0 kJ mol-1<br>n = 3<br>T = 283.6 K,-0.3868;-3.868e-1;-3.868E-1;.3868;-0.387;-3.87e-1;-3.87E-1;.387;-0.38680;-3.8680e-1;-3.8680E-1;.38680,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 2.11e60<br>n = 3<br>T = 297.5 K,1.187;1.187e0;1.187E0;1.19;1.19e0;1.19E0;1.1870;1.1870e0;1.1870E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.06579 V<br>n = 1<br>T = 294.5 K,6.348;6.348e0;6.348E0;6.35;6.35e0;6.35E0;6.3478;6.3478e0;6.3478E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -337.5 kJ mol-1<br>n = 3<br>T = 284.1 K,1.166;1.166e0;1.166E0;1.17;1.17e0;1.17E0;1.1660;1.1660e0;1.1660E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -577 kJ mol-1<br>n = 2<br>T = 295 K,2.99;2.99e0;2.99E0;3.0;3.0e0;3.0E0;2.990;2.990e0;2.990E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -571.0 kJ mol-1<br>n = 2<br>T = 286.6 K,2.959;2.959e0;2.959E0;2.96;2.96e0;2.96E0;2.9590;2.9590e0;2.9590E0,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.40 V<br>n = 1<br>T = 280. K,1.6e43;1.6e43;1.6E43;2e43;2e43;2E43;1.58e43;1.58e43;1.58E43,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.53 V<br>n = 2<br>T = 284 K,-295;-2.95e2;-2.95E2;-295.;-3.0e2;-3.0e2;-3.0E2;-295.2;-2.952e2;-2.952E2,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.492 V<br>n = 1<br>T = 289.1 K,-144.0;-1.440e2;-1.440E2;-144;-1.44e2;-1.44E2;-144.;-143.96;-1.4396e2;-1.4396E2,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.82 V<br>n = 3<br>T = 298 K,-816;-8.16e2;-8.16E2;-816.;-820;-8.2e2;-8.2E2;-816.3;-8.163e2;-8.163E2,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.023 V<br>n = 3<br>T = 289.3 K,0.06;6e-2;6E-2;.06;0.063;6.3e-2;6.3E-2;.063,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 6.0e28<br>n = 1<br>T = 303 K,1.73;1.73e0;1.73E0;1.7;1.7e0;1.7E0;1.730;1.730e0;1.730E0,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.330 V<br>n = 1<br>T = 298 K,380000;3.8e5;3.8E5;400000;4e5;4E5;381000;3.81e5;3.81E5,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -48.7 kJ mol-1<br>n = 1<br>T = 295 K,0.505;5.05e-1;5.05E-1;.505;0.51;5.1e-1;5.1E-1;.51;0.5050;5.050e-1;5.050E-1;.5050,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.715 V<br>n = 3<br>T = 301 K,1.2e-36;1.2e-36;1.2E-36;.2e-36;1e-36;1e-36;1E-36;1.22e-36;1.22e-36;1.22E-36;.22e-36,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 246.2 kJ mol-1<br>n = 3<br>T = 287.2 K,-0.8507;-8.507e-1;-8.507E-1;.8507;-0.851;-8.51e-1;-8.51E-1;.851;-0.85070;-8.5070e-1;-8.5070E-1;.85070,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.4970 V<br>n = 3<br>T = 301.4 K,8.54e24;8.54e24;8.54E24;8.5e24;8.5e24;8.5E24;8.539e24;8.539e24;8.539E24,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -372 kJ mol-1<br>n = 2<br>T = 292 K,1.93;1.93e0;1.93E0;1.9;1.9e0;1.9E0;1.930;1.930e0;1.930E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 6.3e30<br>n = 2<br>T = 288 K,0.880;8.80e-1;8.80E-1;.880;0.88;8.8e-1;8.8E-1;.88;0.8800;8.800e-1;8.800E-1;.8800,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.036 V<br>n = 1<br>T = 292.1 K,0.2;2e-1;2E-1;.2;0.24;2.4e-1;2.4E-1;.24,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -732.6 kJ mol-1<br>n = 3<br>T = 303.9 K,2.531;2.531e0;2.531E0;2.53;2.53e0;2.53E0;2.5310;2.5310e0;2.5310E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -9.187 kJ mol-1<br>n = 2<br>T = 284.8 K,0.04761;4.761e-2;4.761E-2;.04761;0.0476;4.76e-2;4.76E-2;.0476;0.047610;4.7610e-2;4.7610E-2;.047610,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.0154 V<br>n = 2<br>T = 298 K,-2.97;-2.97e0;-2.97E0;-3.0;-3.0e0;-3.0E0;-2.972;-2.972e0;-2.972E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.884 V<br>n = 2<br>T = 280.0 K,-556.5;-5.565e2;-5.565E2;-557;-5.57e2;-5.57E2;-557.;-556.53;-5.5653e2;-5.5653E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -63.43 kJ mol-1<br>n = 2<br>T = 280.7 K,0.3287;3.287e-1;3.287E-1;.3287;0.329;3.29e-1;3.29E-1;.329;0.32870;3.2870e-1;3.2870E-1;.32870,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.638 V<br>n = 2<br>T = 304.4 K,2.25e87;2.25e87;2.25E87;2.2e87;2.2e87;2.2E87;2.249e87;2.249e87;2.249E87,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.0855 V<br>n = 2<br>T = 304.1 K,-16.5;-1.65e1;-1.65E1;-16;-1.6e1;-1.6E1;-16.;-16.50;-1.650e1;-1.650E1,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -206.3 kJ mol-1<br>n = 1<br>T = 290.8 K,2.138;2.138e0;2.138E0;2.14;2.14e0;2.14E0;2.1380;2.1380e0;2.1380E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 5.6e18<br>n = 1<br>T = 285 K,1.06;1.06e0;1.06E0;1.1;1.1e0;1.1E0;1.060;1.060e0;1.060E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.017 V<br>n = 3<br>T = 303 K,4.9;4.9e0;4.9E0;5;5e0;5E0;5.;4.92;4.92e0;4.92E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 1.24e26<br>n = 1<br>T = 284.9 K,1.475;1.475e0;1.475E0;1.48;1.48e0;1.48E0;1.4750;1.4750e0;1.4750E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.246 V<br>n = 1<br>T = 288.7 K,-120.2;-1.202e2;-1.202E2;-120.;-1.20e2;-1.20E2;-120..;-120.22;-1.2022e2;-1.2022E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 2.2e-4<br>n = 2<br>T = 289 K,-0.105;-1.05e-1;-1.05E-1;.105;-0.11;-1.1e-1;-1.1E-1;.11;-0.1050;-1.050e-1;-1.050E-1;.1050,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.742 V<br>n = 2<br>T = 291 K,-143;-1.43e2;-1.43E2;-143.;-140;-1.4e2;-1.4E2;-143.2;-1.432e2;-1.432E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 4.2e19<br>n = 2<br>T = 302 K,0.588;5.88e-1;5.88E-1;.588;0.59;5.9e-1;5.9E-1;.59;0.5880;5.880e-1;5.880E-1;.5880,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 6.42e43<br>n = 3<br>T = 299.3 K,0.8672;8.672e-1;8.672E-1;.8672;0.867;8.67e-1;8.67E-1;.867;0.86720;8.6720e-1;8.6720E-1;.86720,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 2.1e23<br>n = 1<br>T = 283 K,1.31;1.31e0;1.31E0;1.3;1.3e0;1.3E0;1.310;1.310e0;1.310E0,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.9110 V<br>n = 3<br>T = 281.5 K,1.18e-49;1.18e-49;1.18E-49;.18e-49;1.2e-49;1.2e-49;1.2E-49;.2e-49;1.175e-49;1.175e-49;1.175E-49;.175e-49,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -208.0 kJ mol-1<br>n = 1<br>T = 291.8 K,2.156;2.156e0;2.156E0;2.16;2.16e0;2.16E0;2.1560;2.1560e0;2.1560E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 4.1e26<br>n = 1<br>T = 303 K,1.60;1.60e0;1.60E0;1.6;1.6e0;1.6E0;1.600;1.600e0;1.600E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 9200<br>n = 1<br>T = 298.8 K,0.235;2.35e-1;2.35E-1;.235;0.23;2.3e-1;2.3E-1;.23;0.2350;2.350e-1;2.350E-1;.2350,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 10.<br>n = 1<br>T = 281 K,0.055;5.5e-2;5.5E-2;.055;0.06;6e-2;6E-2;.06;0.0550;5.50e-2;5.50E-2;.0550,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.46 V<br>n = 3<br>T = 303 K,-423;-4.23e2;-4.23E2;-423.;-420;-4.2e2;-4.2E2;-422.6;-4.226e2;-4.226E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -113.3 kJ mol-1<br>n = 1<br>T = 285.4 K,1.174;1.174e0;1.174E0;1.17;1.17e0;1.17E0;1.1740;1.1740e0;1.1740E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 200<br>n = 1<br>T = 303 K,0.14;1.4e-1;1.4E-1;.14;0.1;1e-1;1E-1;.1;0.140;1.40e-1;1.40E-1;.140,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.312 V<br>n = 2<br>T = 302 K,-60.2;-6.02e1;-6.02E1;-60.;-6.0e1;-6.0E1;-60..;-60.21;-6.021e1;-6.021E1,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.12 V<br>n = 1<br>T = 294 K,12;1.2e1;1.2E1;12.;10;1e1;1E1;11.6;1.16e1;1.16E1,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 6.6e90<br>n = 3<br>T = 298 K,1.79;1.79e0;1.79E0;1.8;1.8e0;1.8E0;1.790;1.790e0;1.790E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -582.4 kJ mol-1<br>n = 3<br>T = 289.3 K,2.012;2.012e0;2.012E0;2.01;2.01e0;2.01E0;2.0120;2.0120e0;2.0120E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 8.33e7<br>n = 2<br>T = 299.7 K,0.2355;2.355e-1;2.355E-1;.2355;0.235;2.35e-1;2.35E-1;.235;0.23550;2.3550e-1;2.3550E-1;.23550,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.560 V<br>n = 2<br>T = 296 K,8.5e-20;8.5e-20;8.5E-20;.5e-20;9e-20;9e-20;9E-20;8.52e-20;8.52e-20;8.52E-20;.52e-20,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.475 V<br>n = 2<br>T = 302.7 K,-284.6;-2.846e2;-2.846E2;-285;-2.85e2;-2.85E2;-285.;-284.63;-2.8463e2;-2.8463E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 72.2 kJ mol-1<br>n = 2<br>T = 299 K,-0.374;-3.74e-1;-3.74E-1;.374;-0.37;-3.7e-1;-3.7E-1;.37;-0.3740;-3.740e-1;-3.740E-1;.3740,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.62 V<br>n = 3<br>T = 280. K,-758;-7.58e2;-7.58E2;-758.;-760;-7.6e2;-7.6E2;-758.4;-7.584e2;-7.584E2,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.445 V<br>n = 2<br>T = 303.7 K,-278.8;-2.788e2;-2.788E2;-279;-2.79e2;-2.79E2;-279.;-278.84;-2.7884e2;-2.7884E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -218 kJ mol-1<br>n = 1<br>T = 301 K,2.26;2.26e0;2.26E0;2.3;2.3e0;2.3E0;2.260;2.260e0;2.260E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 3.5e38<br>n = 1<br>T = 302 K,2.31;2.31e0;2.31E0;2.3;2.3e0;2.3E0;2.310;2.310e0;2.310E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 2.2e135<br>n = 3<br>T = 286 K,2.56;2.56e0;2.56E0;2.6;2.6e0;2.6E0;2.560;2.560e0;2.560E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -22 kJ mol-1<br>n = 1<br>T = 292.2 K,0.23;2.3e-1;2.3E-1;.23;0.2;2e-1;2E-1;.2;0.230;2.30e-1;2.30E-1;.230,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.25 V<br>n = 1<br>T = 295 K,2.7e38;2.7e38;2.7E38;3e38;3e38;3E38;2.75e38;2.75e38;2.75E38,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.23 V<br>n = 1<br>T = 283 K,-215;-2.15e2;-2.15E2;-215.;-220;-2.2e2;-2.2E2;-215.2;-2.152e2;-2.152E2,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.04643 V<br>n = 2<br>T = 283.8 K,0.0224;2.24e-2;2.24E-2;.0224;0.022;2.2e-2;2.2E-2;.022;0.02244;2.244e-2;2.244E-2;.02244,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.510 V<br>n = 3<br>T = 298.4 K,-437.1;-4.371e2;-4.371E2;-437;-4.37e2;-4.37E2;-437.;-437.08;-4.3708e2;-4.3708E2,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.473 V<br>n = 1<br>T = 304.4 K,-142.1;-1.421e2;-1.421E2;-142;-1.42e2;-1.42E2;-142.;-142.12;-1.4212e2;-1.4212E2,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.504 V<br>n = 3<br>T = 285 K,5.5e26;5.5e26;5.5E26;5e26;5e26;5E26;5.46e26;5.46e26;5.46E26,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 1.65 V<br>n = 2<br>T = 281 K,1.5e59;1.5e59;1.5E59;2e59;2e59;2E59;1.54e59;1.54e59;1.54E59,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.932 V<br>n = 1<br>T = 296.4 K,7.14e49;7.14e49;7.14E49;7.1e49;7.1e49;7.1E49;7.142e49;7.142e49;7.142E49,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.572 V<br>n = 2<br>T = 282.8 K,-496.3;-4.963e2;-4.963E2;-496;-4.96e2;-4.96E2;-496.;-496.32;-4.9632e2;-4.9632E2,short_answer
