question,correct_answers,question_type
What is the frequency (in Hz) of a photon with a wavelength of 446 nm,6.72e14;6.72e14;6.72E14;6.7e14;6.7e14;6.7E14;6.722e14;6.722e14;6.722E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 490.29 nm,243.99;2.4399e2;2.4399E2;244.0;2.440e2;2.440E2;243.991;2.43991e2;2.43991E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 3.5739e14 Hz,142.61;1.4261e2;1.4261E2;142.6;1.426e2;1.426E2;142.610;1.42610e2;1.42610E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 284.9 kJ/mol,7.140e14;7.140e14;7.140E14;7.14e14;7.14e14;7.14E14;7.1396e14;7.1396e14;7.1396E14,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 4.909e14 Hz,195.9;1.959e2;1.959E2;196;1.96e2;1.96E2;196.;195.88;1.9588e2;1.9588E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 440 kJ/mol,1.1e15;1.1e15;1.1E15;1e15;1e15;1E15;1.11e15;1.11e15;1.11E15,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 121 kJ/mol,989;9.89e2;9.89E2;989.;990;9.9e2;9.9E2;989.0;9.890e2;9.890E2,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 7.721e14 Hz,388.3;3.883e2;3.883E2;388;3.88e2;3.88E2;388.;388.30;3.8830e2;3.8830E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 808 nm,3.71e14;3.71e14;3.71E14;3.7e14;3.7e14;3.7E14;3.710e14;3.710e14;3.710E14,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 260 kJ/mol,460;4.6e2;4.6E2;500;5e2;5E2;460.;4.60e2;4.60E2;460..,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 873.8 nm,136.9;1.369e2;1.369E2;137;1.37e2;1.37E2;137.;136.90;1.3690e2;1.3690E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 270 kJ/mol,440;4.4e2;4.4E2;400;4e2;4E2;440.;4.40e2;4.40E2;440..,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 7.3072e14 Hz,410.27;4.1027e2;4.1027E2;410.3;4.103e2;4.103E2;410.270;4.10270e2;4.10270E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 269 kJ/mol,6.74e14;6.74e14;6.74E14;6.7e14;6.7e14;6.7E14;6.737e14;6.737e14;6.737E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 520 nm,230;2.3e2;2.3E2;200;2e2;2E2;230.;2.30e2;2.30E2;230..,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 5.26e14 Hz,570.;5.70e2;5.70E2;570..;570;5.7e2;5.7E2;570.0;5.700e2;5.700E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 350 kJ/mol,8.8e14;8.8e14;8.8E14;9e14;9e14;9E14;8.82e14;8.82e14;8.82E14,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 9.8486e14 Hz,392.99;3.9299e2;3.9299E2;393.0;3.930e2;3.930E2;392.991;3.92991e2;3.92991E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 410 nm,7.3e14;7.3e14;7.3E14;7e14;7e14;7E14;7.31e14;7.31e14;7.31E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 271.6 nm,1.104e15;1.104e15;1.104E15;1.10e15;1.10e15;1.10E15;1.1038e15;1.1038e15;1.1038E15,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 9.022e14 Hz,332.3;3.323e2;3.323E2;332;3.32e2;3.32E2;332.;332.30;3.3230e2;3.3230E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 378.59 kJ/mol,315.98;3.1598e2;3.1598E2;316.0;3.160e2;3.160E2;315.980;3.15980e2;3.15980E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 286.28 nm,1.0472e15;1.0472e15;1.0472E15;1.047e15;1.047e15;1.047E15;1.04720e15;1.04720e15;1.04720E15,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 7.09e14 Hz,283;2.83e2;2.83E2;283.;280;2.8e2;2.8E2;282.8;2.828e2;2.828E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 520 nm,5.8e14;5.8e14;5.8E14;6e14;6e14;6E14;5.77e14;5.77e14;5.77E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 5.0e2 nm,240;2.4e2;2.4E2;200;2e2;2E2;239;2.39e2;2.39E2;239.,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 7.0112e14 Hz,427.59;4.2759e2;4.2759E2;427.6;4.276e2;4.276E2;427.590;4.27590e2;4.27590E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 416.4 nm,287.3;2.873e2;2.873E2;287;2.87e2;2.87E2;287.;287.29;2.8729e2;2.8729E2,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 8.04e14 Hz,373;3.73e2;3.73E2;373.;370;3.7e2;3.7E2;373.0;3.730e2;3.730E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 496.91 nm,240.74;2.4074e2;2.4074E2;240.7;2.407e2;2.407E2;240.741;2.40741e2;2.40741E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 503.9 nm,237.4;2.374e2;2.374E2;237;2.37e2;2.37E2;237.;237.40;2.3740e2;2.3740E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 645.55 nm,185.31;1.8531e2;1.8531E2;185.3;1.853e2;1.853E2;185.310;1.85310e2;1.85310E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 692.7 nm,172.7;1.727e2;1.727E2;173;1.73e2;1.73E2;173.;172.70;1.7270e2;1.7270E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 513.79 nm,232.83;2.3283e2;2.3283E2;232.8;2.328e2;2.328E2;232.832;2.32832e2;2.32832E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 3.66e14 Hz,146;1.46e2;1.46E2;146.;150;1.5e2;1.5E2;146.1;1.461e2;1.461E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 7.0e2 nm,170;1.7e2;1.7E2;200;2e2;2E2;171;1.71e2;1.71E2;171.,short_answer_question
What is the frequency (in Hz) of photons whose energy is 197.78 kJ/mol,4.9565e14;4.9565e14;4.9565E14;4.956e14;4.956e14;4.956E14;4.95648e14;4.95648e14;4.95648E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 800.7 nm,3.744e14;3.744e14;3.744E14;3.74e14;3.74e14;3.74E14;3.7441e14;3.7441e14;3.7441E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 552.8 nm,5.423e14;5.423e14;5.423E14;5.42e14;5.42e14;5.42E14;5.4232e14;5.4232e14;5.4232E14,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 167.45 kJ/mol,714.40;7.1440e2;7.1440E2;714.4;7.144e2;7.144E2;714.400;7.14400e2;7.14400E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 121 kJ/mol,989;9.89e2;9.89E2;989.;990;9.9e2;9.9E2;989.0;9.890e2;9.890E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 280 kJ/mol,430;4.3e2;4.3E2;400;4e2;4E2;430.;4.30e2;4.30E2;430..,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 4.862e14 Hz,194.0;1.940e2;1.940E2;194;1.94e2;1.94E2;194.;194.01;1.9401e2;1.9401E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 330 kJ/mol,360;3.6e2;3.6E2;400;4e2;4E2;360.;3.60e2;3.60E2;360..,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 330 kJ/mol,360;3.6e2;3.6E2;400;4e2;4E2;360.;3.60e2;3.60E2;360..,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 275.8 nm,433.7;4.337e2;4.337E2;434;4.34e2;4.34E2;434.;433.74;4.3374e2;4.3374E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 430 nm,7.0e14;7.0e14;7.0E14;7e14;7e14;7E14;6.97e14;6.97e14;6.97E14,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 4.06e14 Hz,738;7.38e2;7.38E2;738.;740;7.4e2;7.4E2;738.0;7.380e2;7.380E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 192 kJ/mol,623;6.23e2;6.23E2;623.;620;6.2e2;6.2E2;623.0;6.230e2;6.230E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 222.11 kJ/mol,538.59;5.3859e2;5.3859E2;538.6;5.386e2;5.386E2;538.590;5.38590e2;5.38590E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 513.31 nm,5.8404e14;5.8404e14;5.8404E14;5.840e14;5.840e14;5.840E14;5.84038e14;5.84038e14;5.84038E14,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 1.04e15 Hz,415;4.15e2;4.15E2;415.;420;4.2e2;4.2E2;415.4;4.154e2;4.154E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 737.5 nm,162.2;1.622e2;1.622E2;162;1.62e2;1.62E2;162.;162.21;1.6221e2;1.6221E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 3.0e2 kJ/mol,4.0e2;4.0e2;4.0E2;400;4e2;4E2;400.;4.00e2;4.00E2;400..,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 767 nm,156;1.56e2;1.56E2;156.;160;1.6e2;1.6E2;156.0;1.560e2;1.560E2,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 6.97e14 Hz,430.;4.30e2;4.30E2;430..;430;4.3e2;4.3E2;430.0;4.300e2;4.300E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 160 kJ/mol,4.0e14;4.0e14;4.0E14;4e14;4e14;4E14;4.00e14;4.00e14;4.00E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 788.26 nm,3.8032e14;3.8032e14;3.8032E14;3.803e14;3.803e14;3.803E14;3.80322e14;3.80322e14;3.80322E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 425.05 nm,7.0531e14;7.0531e14;7.0531E14;7.053e14;7.053e14;7.053E14;7.05311e14;7.05311e14;7.05311E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 270 nm,440;4.4e2;4.4E2;400;4e2;4E2;443;4.43e2;4.43E2;443.,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 297.8 kJ/mol,401.7;4.017e2;4.017E2;402;4.02e2;4.02E2;402.;401.70;4.0170e2;4.0170E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 256.39 kJ/mol,466.58;4.6658e2;4.6658E2;466.6;4.666e2;4.666E2;466.580;4.66580e2;4.66580E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 355 kJ/mol,337;3.37e2;3.37E2;337.;340;3.4e2;3.4E2;337.0;3.370e2;3.370E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 167.0 kJ/mol,4.185e14;4.185e14;4.185E14;4.19e14;4.19e14;4.19E14;4.1853e14;4.1853e14;4.1853E14,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 7.67e14 Hz,391;3.91e2;3.91E2;391.;390;3.9e2;3.9E2;391.0;3.910e2;3.910E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 333.35 nm,358.86;3.5886e2;3.5886E2;358.9;3.589e2;3.589E2;358.862;3.58862e2;3.58862E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 4.037e14 Hz,161.1;1.611e2;1.611E2;161;1.61e2;1.61E2;161.;161.09;1.6109e2;1.6109E2,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 5.7386e14 Hz,522.41;5.2241e2;5.2241E2;522.4;5.224e2;5.224E2;522.410;5.22410e2;5.22410E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 440 kJ/mol,270;2.7e2;2.7E2;300;3e2;3E2;270.;2.70e2;2.70E2;270..,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 272.8 kJ/mol,438.5;4.385e2;4.385E2;439;4.39e2;4.39E2;439.;438.50;4.3850e2;4.3850E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 270 kJ/mol,6.8e14;6.8e14;6.8E14;7e14;7e14;7E14;6.81e14;6.81e14;6.81E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 497.6 nm,6.025e14;6.025e14;6.025E14;6.02e14;6.02e14;6.02E14;6.0248e14;6.0248e14;6.0248E14,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 268 kJ/mol,446;4.46e2;4.46E2;446.;450;4.5e2;4.5E2;446.0;4.460e2;4.460E2,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 7.0e14 Hz,430;4.3e2;4.3E2;400;4e2;4E2;430.;4.30e2;4.30E2;430..,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 7.0e2 nm,170;1.7e2;1.7E2;200;2e2;2E2;171;1.71e2;1.71E2;171.,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 7.59e14 Hz,395;3.95e2;3.95E2;395.;4.0e2;4.0e2;4.0E2;395.0;3.950e2;3.950E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 260 kJ/mol,6.5e14;6.5e14;6.5E14;7e14;7e14;7E14;6.52e14;6.52e14;6.52E14,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 7.3e14 Hz,410;4.1e2;4.1E2;400;4e2;4E2;410.;4.10e2;4.10E2;410..,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 4.0e2 nm,3.0e2;3.0e2;3.0E2;300;3e2;3E2;299;2.99e2;2.99E2;299.,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 721 nm,4.16e14;4.16e14;4.16E14;4.2e14;4.2e14;4.2E14;4.158e14;4.158e14;4.158E14,short_answer_question
What is the frequency (in Hz) of photons whose energy is 280 kJ/mol,7.0e14;7.0e14;7.0E14;7e14;7e14;7E14;6.97e14;6.97e14;6.97E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 336 nm,356;3.56e2;3.56E2;356.;360;3.6e2;3.6E2;356.0;3.560e2;3.560E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 121.92 kJ/mol,981.19;9.8119e2;9.8119E2;981.2;9.812e2;9.812E2;981.190;9.81190e2;9.81190E2,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 6.5293e14 Hz,459.15;4.5915e2;4.5915E2;459.1;4.591e2;4.591E2;459.150;4.59150e2;4.59150E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 596.55 nm,200.53;2.0053e2;2.0053E2;200.5;2.005e2;2.005E2;200.531;2.00531e2;2.00531E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 550.69 nm,5.4439e14;5.4439e14;5.4439E14;5.444e14;5.444e14;5.444E14;5.44394e14;5.44394e14;5.44394E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 492.92 nm,6.0820e14;6.0820e14;6.0820E14;6.082e14;6.082e14;6.082E14;6.08197e14;6.08197e14;6.08197E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 7.0e2 nm,170;1.7e2;1.7E2;200;2e2;2E2;171;1.71e2;1.71E2;171.,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 123 kJ/mol,973;9.73e2;9.73E2;973.;970;9.7e2;9.7E2;973.0;9.730e2;9.730E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 170 kJ/mol,7.0e2;7.0e2;7.0E2;700;7e2;7E2;700.;7.00e2;7.00E2;700..,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 414 nm,7.24e14;7.24e14;7.24E14;7.2e14;7.2e14;7.2E14;7.241e14;7.241e14;7.241E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 599.3 nm,5.002e14;5.002e14;5.002E14;5.00e14;5.00e14;5.00E14;5.0024e14;5.0024e14;5.0024E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 441.26 nm,6.7940e14;6.7940e14;6.7940E14;6.794e14;6.794e14;6.794E14;6.79401e14;6.79401e14;6.79401E14,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 1.1163e15 Hz,268.56;2.6856e2;2.6856E2;268.6;2.686e2;2.686E2;268.560;2.68560e2;2.68560E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 460 nm,6.5e14;6.5e14;6.5E14;7e14;7e14;7E14;6.52e14;6.52e14;6.52E14,short_answer_question
What is the frequency (in Hz) of photons whose energy is 340. kJ/mol,8.52e14;8.52e14;8.52E14;8.5e14;8.5e14;8.5E14;8.517e14;8.517e14;8.517E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 902.09 nm,132.61;1.3261e2;1.3261E2;132.6;1.326e2;1.326E2;132.610;1.32610e2;1.32610E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 410 nm,290;2.9e2;2.9E2;300;3e2;3E2;292;2.92e2;2.92E2;292.,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 270 nm,1.1e15;1.1e15;1.1E15;1e15;1e15;1E15;1.11e15;1.11e15;1.11E15,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 406.2 kJ/mol,294.5;2.945e2;2.945E2;295;2.95e2;2.95E2;295.;294.50;2.9450e2;2.9450E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 368 kJ/mol,325;3.25e2;3.25E2;325.;330;3.3e2;3.3E2;325.0;3.250e2;3.250E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 250 nm,1.2e15;1.2e15;1.2E15;1e15;1e15;1E15;1.20e15;1.20e15;1.20E15,short_answer_question
What is the frequency (in Hz) of photons whose energy is 267 kJ/mol,6.69e14;6.69e14;6.69E14;6.7e14;6.7e14;6.7E14;6.692e14;6.692e14;6.692E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 4.0e2 nm,3.0e2;3.0e2;3.0E2;300;3e2;3E2;299;2.99e2;2.99E2;299.,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 479 kJ/mol,250.;2.50e2;2.50E2;250..;250;2.5e2;2.5E2;250.0;2.500e2;2.500E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 440 kJ/mol,270;2.7e2;2.7E2;300;3e2;3E2;270.;2.70e2;2.70E2;270..,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 458.85 nm,260.71;2.6071e2;2.6071E2;260.7;2.607e2;2.607E2;260.710;2.60710e2;2.60710E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 260 kJ/mol,6.5e14;6.5e14;6.5E14;7e14;7e14;7E14;6.52e14;6.52e14;6.52E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 447.02 nm,267.61;2.6761e2;2.6761E2;267.6;2.676e2;2.676E2;267.609;2.67609e2;2.67609E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 7.5e14 Hz,3.0e2;3.0e2;3.0E2;300;3e2;3E2;299;2.99e2;2.99E2;299.,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 199.54 kJ/mol,599.51;5.9951e2;5.9951E2;599.5;5.995e2;5.995E2;599.510;5.99510e2;5.99510E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 192 kJ/mol,4.81e14;4.81e14;4.81E14;4.8e14;4.8e14;4.8E14;4.812e14;4.812e14;4.812E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 4.0e2 nm,7.5e14;7.5e14;7.5E14;7e14;7e14;7E14;7.49e14;7.49e14;7.49E14,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 250.83 kJ/mol,476.92;4.7692e2;4.7692E2;476.9;4.769e2;4.769E2;476.920;4.76920e2;4.76920E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 7.19e14 Hz,287;2.87e2;2.87E2;287.;290;2.9e2;2.9E2;286.9;2.869e2;2.869E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 169.9 kJ/mol,4.258e14;4.258e14;4.258E14;4.26e14;4.26e14;4.26E14;4.2578e14;4.2578e14;4.2578E14,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 4.5796e14 Hz,654.63;6.5463e2;6.5463E2;654.6;6.546e2;6.546E2;654.630;6.54630e2;6.54630E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 241 kJ/mol,496;4.96e2;4.96E2;496.;5.0e2;5.0e2;5.0E2;496.0;4.960e2;4.960E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 9.9814e14 Hz,398.29;3.9829e2;3.9829E2;398.3;3.983e2;3.983E2;398.291;3.98291e2;3.98291E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 6.0e2 nm,2.0e2;2.0e2;2.0E2;200;2e2;2E2;199;1.99e2;1.99E2;199.,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 665 nm,180.;1.80e2;1.80E2;180..;180;1.8e2;1.8E2;179.9;1.799e2;1.799E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 338.53 kJ/mol,353.37;3.5337e2;3.5337E2;353.4;3.534e2;3.534E2;353.370;3.53370e2;3.53370E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 520 nm,5.8e14;5.8e14;5.8E14;6e14;6e14;6E14;5.77e14;5.77e14;5.77E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 522 nm,229;2.29e2;2.29E2;229.;230;2.3e2;2.3E2;229.2;2.292e2;2.292E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 391 kJ/mol,9.80e14;9.80e14;9.80E14;9.8e14;9.8e14;9.8E14;9.797e14;9.797e14;9.797E14,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 4.466e14 Hz,671.3;6.713e2;6.713E2;671;6.71e2;6.71E2;671.;671.30;6.7130e2;6.7130E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 317.9 kJ/mol,7.967e14;7.967e14;7.967E14;7.97e14;7.97e14;7.97E14;7.9668e14;7.9668e14;7.9668E14,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 5.7835e14 Hz,230.78;2.3078e2;2.3078E2;230.8;2.308e2;2.308E2;230.779;2.30779e2;2.30779E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 209 kJ/mol,572;5.72e2;5.72E2;572.;570;5.7e2;5.7E2;572.0;5.720e2;5.720E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 330 kJ/mol,360;3.6e2;3.6E2;400;4e2;4E2;360.;3.60e2;3.60E2;360..,short_answer_question
What is the frequency (in Hz) of photons whose energy is 280 kJ/mol,7.0e14;7.0e14;7.0E14;7e14;7e14;7E14;6.97e14;6.97e14;6.97E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 757 nm,158;1.58e2;1.58E2;158.;160;1.6e2;1.6E2;158.0;1.580e2;1.580E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 6.77e14 Hz,270.;2.70e2;2.70E2;270..;270;2.7e2;2.7E2;270.0;2.700e2;2.700E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 194.2 kJ/mol,616.0;6.160e2;6.160E2;616;6.16e2;6.16E2;616.;616.00;6.1600e2;6.1600E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 272.56 kJ/mol,438.90;4.3890e2;4.3890E2;438.9;4.389e2;4.389E2;438.900;4.38900e2;4.38900E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 4.092e14 Hz,163.3;1.633e2;1.633E2;163;1.63e2;1.63E2;163.;163.29;1.6329e2;1.6329E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 269 kJ/mol,445;4.45e2;4.45E2;445.;450;4.5e2;4.5E2;445.0;4.450e2;4.450E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 227 kJ/mol,527;5.27e2;5.27E2;527.;530;5.3e2;5.3E2;527.0;5.270e2;5.270E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 1.1e15 Hz,440;4.4e2;4.4E2;400;4e2;4E2;443;4.43e2;4.43E2;443.,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 286 kJ/mol,418;4.18e2;4.18E2;418.;420;4.2e2;4.2E2;418.0;4.180e2;4.180E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 162 kJ/mol,738;7.38e2;7.38E2;738.;740;7.4e2;7.4E2;738.0;7.380e2;7.380E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 5.5572e14 Hz,221.75;2.2175e2;2.2175E2;221.7;2.217e2;2.217E2;221.748;2.21748e2;2.21748E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 5.0e2 nm,240;2.4e2;2.4E2;200;2e2;2E2;239;2.39e2;2.39E2;239.,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 240 kJ/mol,5.0e2;5.0e2;5.0E2;500;5e2;5E2;500.;5.00e2;5.00E2;500..,short_answer_question
What is the frequency (in Hz) of photons whose energy is 182 kJ/mol,4.56e14;4.56e14;4.56E14;4.6e14;4.6e14;4.6E14;4.563e14;4.563e14;4.563E14,short_answer_question
What is the frequency (in Hz) of photons whose energy is 2.0e2 kJ/mol,5.0e14;5.0e14;5.0E14;5e14;5e14;5E14;5.00e14;5.00e14;5.00E14,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 297.36 kJ/mol,402.30;4.0230e2;4.0230E2;402.3;4.023e2;4.023E2;402.300;4.02300e2;4.02300E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 4.243e14 Hz,169.3;1.693e2;1.693E2;169;1.69e2;1.69E2;169.;169.30;1.6930e2;1.6930E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 441.85 kJ/mol,270.74;2.7074e2;2.7074E2;270.7;2.707e2;2.707E2;270.740;2.70740e2;2.70740E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 128.6 kJ/mol,3.223e14;3.223e14;3.223E14;3.22e14;3.22e14;3.22E14;3.2229e14;3.2229e14;3.2229E14,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 5.213e14 Hz,208.0;2.080e2;2.080E2;208;2.08e2;2.08E2;208.;208.01;2.0801e2;2.0801E2,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 9.20e14 Hz,326;3.26e2;3.26E2;326.;330;3.3e2;3.3E2;326.0;3.260e2;3.260E2,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 5.06e14 Hz,592;5.92e2;5.92E2;592.;590;5.9e2;5.9E2;592.0;5.920e2;5.920E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 5.54e14 Hz,221;2.21e2;2.21E2;221.;220;2.2e2;2.2E2;221.1;2.211e2;2.211E2,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 3.8298e14 Hz,782.79;7.8279e2;7.8279E2;782.8;7.828e2;7.828E2;782.790;7.82790e2;7.82790E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 309.5 nm,9.686e14;9.686e14;9.686E14;9.69e14;9.69e14;9.69E14;9.6863e14;9.6863e14;9.6863E14,short_answer_question
