question,correct_answers,question_type
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{892}{223}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B892%7D%7B223%7D%3D?scale=1.5"" alt=""LaTeX: \frac{892}{223}="" data-equation-content=""\frac{892}{223}="" data-ignore-a11y-check=""""></mattext>",4,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{15494}{254}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B15494%7D%7B254%7D%3D?scale=1.5"" alt=""LaTeX: \frac{15494}{254}="" data-equation-content=""\frac{15494}{254}="" data-ignore-a11y-check=""""></mattext>",61,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{4836}{186}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B4836%7D%7B186%7D%3D?scale=1.5"" alt=""LaTeX: \frac{4836}{186}="" data-equation-content=""\frac{4836}{186}="" data-ignore-a11y-check=""""></mattext>",26,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{7128}{72}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B7128%7D%7B72%7D%3D?scale=1.5"" alt=""LaTeX: \frac{7128}{72}="" data-equation-content=""\frac{7128}{72}="" data-ignore-a11y-check=""""></mattext>",99,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""379\times935=?"" src=""https://weber.instructure.com/equation_images/379%5Ctimes935%3D%3F?scale=1.5"" alt=""LaTeX: 379\times935=?"" data-equation-content=""379\times935=?"" data-ignore-a11y-check=""""></mattext>",354365,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{9800}{245}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B9800%7D%7B245%7D%3D?scale=1.5"" alt=""LaTeX: \frac{9800}{245}="" data-equation-content=""\frac{9800}{245}="" data-ignore-a11y-check=""""></mattext>",40,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""465\times822=?"" src=""https://weber.instructure.com/equation_images/465%5Ctimes822%3D%3F?scale=1.5"" alt=""LaTeX: 465\times822=?"" data-equation-content=""465\times822=?"" data-ignore-a11y-check=""""></mattext>",382230,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{25920}{288}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B25920%7D%7B288%7D%3D?scale=1.5"" alt=""LaTeX: \frac{25920}{288}="" data-equation-content=""\frac{25920}{288}="" data-ignore-a11y-check=""""></mattext>",90,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""278\times398=?"" src=""https://weber.instructure.com/equation_images/278%5Ctimes398%3D%3F?scale=1.5"" alt=""LaTeX: 278\times398=?"" data-equation-content=""278\times398=?"" data-ignore-a11y-check=""""></mattext>",110644,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""401\times829=?"" src=""https://weber.instructure.com/equation_images/401%5Ctimes829%3D%3F?scale=1.5"" alt=""LaTeX: 401\times829=?"" data-equation-content=""401\times829=?"" data-ignore-a11y-check=""""></mattext>",332429,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{1897}{271}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B1897%7D%7B271%7D%3D?scale=1.5"" alt=""LaTeX: \frac{1897}{271}="" data-equation-content=""\frac{1897}{271}="" data-ignore-a11y-check=""""></mattext>",7,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""764\times378=?"" src=""https://weber.instructure.com/equation_images/764%5Ctimes378%3D%3F?scale=1.5"" alt=""LaTeX: 764\times378=?"" data-equation-content=""764\times378=?"" data-ignore-a11y-check=""""></mattext>",288792,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""177\times563=?"" src=""https://weber.instructure.com/equation_images/177%5Ctimes563%3D%3F?scale=1.5"" alt=""LaTeX: 177\times563=?"" data-equation-content=""177\times563=?"" data-ignore-a11y-check=""""></mattext>",99651,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{9424}{124}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B9424%7D%7B124%7D%3D?scale=1.5"" alt=""LaTeX: \frac{9424}{124}="" data-equation-content=""\frac{9424}{124}="" data-ignore-a11y-check=""""></mattext>",76,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{2436}{87}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B2436%7D%7B87%7D%3D?scale=1.5"" alt=""LaTeX: \frac{2436}{87}="" data-equation-content=""\frac{2436}{87}="" data-ignore-a11y-check=""""></mattext>",28,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{14775}{197}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B14775%7D%7B197%7D%3D?scale=1.5"" alt=""LaTeX: \frac{14775}{197}="" data-equation-content=""\frac{14775}{197}="" data-ignore-a11y-check=""""></mattext>",75,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{6594}{157}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B6594%7D%7B157%7D%3D?scale=1.5"" alt=""LaTeX: \frac{6594}{157}="" data-equation-content=""\frac{6594}{157}="" data-ignore-a11y-check=""""></mattext>",42,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{19670}{281}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B19670%7D%7B281%7D%3D?scale=1.5"" alt=""LaTeX: \frac{19670}{281}="" data-equation-content=""\frac{19670}{281}="" data-ignore-a11y-check=""""></mattext>",70,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""785\times218=?"" src=""https://weber.instructure.com/equation_images/785%5Ctimes218%3D%3F?scale=1.5"" alt=""LaTeX: 785\times218=?"" data-equation-content=""785\times218=?"" data-ignore-a11y-check=""""></mattext>",171130,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""513\times680=?"" src=""https://weber.instructure.com/equation_images/513%5Ctimes680%3D%3F?scale=1.5"" alt=""LaTeX: 513\times680=?"" data-equation-content=""513\times680=?"" data-ignore-a11y-check=""""></mattext>",348840,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""891\times533=?"" src=""https://weber.instructure.com/equation_images/891%5Ctimes533%3D%3F?scale=1.5"" alt=""LaTeX: 891\times533=?"" data-equation-content=""891\times533=?"" data-ignore-a11y-check=""""></mattext>",474903,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""463\times825=?"" src=""https://weber.instructure.com/equation_images/463%5Ctimes825%3D%3F?scale=1.5"" alt=""LaTeX: 463\times825=?"" data-equation-content=""463\times825=?"" data-ignore-a11y-check=""""></mattext>",381975,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{12441}{143}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B12441%7D%7B143%7D%3D?scale=1.5"" alt=""LaTeX: \frac{12441}{143}="" data-equation-content=""\frac{12441}{143}="" data-ignore-a11y-check=""""></mattext>",87,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""815\times262=?"" src=""https://weber.instructure.com/equation_images/815%5Ctimes262%3D%3F?scale=1.5"" alt=""LaTeX: 815\times262=?"" data-equation-content=""815\times262=?"" data-ignore-a11y-check=""""></mattext>",213530,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{20492}{218}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B20492%7D%7B218%7D%3D?scale=1.5"" alt=""LaTeX: \frac{20492}{218}="" data-equation-content=""\frac{20492}{218}="" data-ignore-a11y-check=""""></mattext>",94,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{13760}{172}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B13760%7D%7B172%7D%3D?scale=1.5"" alt=""LaTeX: \frac{13760}{172}="" data-equation-content=""\frac{13760}{172}="" data-ignore-a11y-check=""""></mattext>",80,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""702\times240=?"" src=""https://weber.instructure.com/equation_images/702%5Ctimes240%3D%3F?scale=1.5"" alt=""LaTeX: 702\times240=?"" data-equation-content=""702\times240=?"" data-ignore-a11y-check=""""></mattext>",168480,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""675\times983=?"" src=""https://weber.instructure.com/equation_images/675%5Ctimes983%3D%3F?scale=1.5"" alt=""LaTeX: 675\times983=?"" data-equation-content=""675\times983=?"" data-ignore-a11y-check=""""></mattext>",663525,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{9800}{200}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B9800%7D%7B200%7D%3D?scale=1.5"" alt=""LaTeX: \frac{9800}{200}="" data-equation-content=""\frac{9800}{200}="" data-ignore-a11y-check=""""></mattext>",49,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{14352}{184}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B14352%7D%7B184%7D%3D?scale=1.5"" alt=""LaTeX: \frac{14352}{184}="" data-equation-content=""\frac{14352}{184}="" data-ignore-a11y-check=""""></mattext>",78,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""467\times258=?"" src=""https://weber.instructure.com/equation_images/467%5Ctimes258%3D%3F?scale=1.5"" alt=""LaTeX: 467\times258=?"" data-equation-content=""467\times258=?"" data-ignore-a11y-check=""""></mattext>",120486,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""544\times141=?"" src=""https://weber.instructure.com/equation_images/544%5Ctimes141%3D%3F?scale=1.5"" alt=""LaTeX: 544\times141=?"" data-equation-content=""544\times141=?"" data-ignore-a11y-check=""""></mattext>",76704,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{7680}{80}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B7680%7D%7B80%7D%3D?scale=1.5"" alt=""LaTeX: \frac{7680}{80}="" data-equation-content=""\frac{7680}{80}="" data-ignore-a11y-check=""""></mattext>",96,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{180}{30}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B180%7D%7B30%7D%3D?scale=1.5"" alt=""LaTeX: \frac{180}{30}="" data-equation-content=""\frac{180}{30}="" data-ignore-a11y-check=""""></mattext>",6,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{3910}{230}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B3910%7D%7B230%7D%3D?scale=1.5"" alt=""LaTeX: \frac{3910}{230}="" data-equation-content=""\frac{3910}{230}="" data-ignore-a11y-check=""""></mattext>",17,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""399\times159=?"" src=""https://weber.instructure.com/equation_images/399%5Ctimes159%3D%3F?scale=1.5"" alt=""LaTeX: 399\times159=?"" data-equation-content=""399\times159=?"" data-ignore-a11y-check=""""></mattext>",63441,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{12449}{211}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B12449%7D%7B211%7D%3D?scale=1.5"" alt=""LaTeX: \frac{12449}{211}="" data-equation-content=""\frac{12449}{211}="" data-ignore-a11y-check=""""></mattext>",59,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""373\times632=?"" src=""https://weber.instructure.com/equation_images/373%5Ctimes632%3D%3F?scale=1.5"" alt=""LaTeX: 373\times632=?"" data-equation-content=""373\times632=?"" data-ignore-a11y-check=""""></mattext>",235736,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{560}{28}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B560%7D%7B28%7D%3D?scale=1.5"" alt=""LaTeX: \frac{560}{28}="" data-equation-content=""\frac{560}{28}="" data-ignore-a11y-check=""""></mattext>",20,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{228}{19}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B228%7D%7B19%7D%3D?scale=1.5"" alt=""LaTeX: \frac{228}{19}="" data-equation-content=""\frac{228}{19}="" data-ignore-a11y-check=""""></mattext>",12,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""893\times916=?"" src=""https://weber.instructure.com/equation_images/893%5Ctimes916%3D%3F?scale=1.5"" alt=""LaTeX: 893\times916=?"" data-equation-content=""893\times916=?"" data-ignore-a11y-check=""""></mattext>",817988,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{7504}{112}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B7504%7D%7B112%7D%3D?scale=1.5"" alt=""LaTeX: \frac{7504}{112}="" data-equation-content=""\frac{7504}{112}="" data-ignore-a11y-check=""""></mattext>",67,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{3432}{66}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B3432%7D%7B66%7D%3D?scale=1.5"" alt=""LaTeX: \frac{3432}{66}="" data-equation-content=""\frac{3432}{66}="" data-ignore-a11y-check=""""></mattext>",52,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{19425}{259}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B19425%7D%7B259%7D%3D?scale=1.5"" alt=""LaTeX: \frac{19425}{259}="" data-equation-content=""\frac{19425}{259}="" data-ignore-a11y-check=""""></mattext>",75,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{2240}{32}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B2240%7D%7B32%7D%3D?scale=1.5"" alt=""LaTeX: \frac{2240}{32}="" data-equation-content=""\frac{2240}{32}="" data-ignore-a11y-check=""""></mattext>",70,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""874\times850=?"" src=""https://weber.instructure.com/equation_images/874%5Ctimes850%3D%3F?scale=1.5"" alt=""LaTeX: 874\times850=?"" data-equation-content=""874\times850=?"" data-ignore-a11y-check=""""></mattext>",742900,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""626\times101=?"" src=""https://weber.instructure.com/equation_images/626%5Ctimes101%3D%3F?scale=1.5"" alt=""LaTeX: 626\times101=?"" data-equation-content=""626\times101=?"" data-ignore-a11y-check=""""></mattext>",63226,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""654\times681=?"" src=""https://weber.instructure.com/equation_images/654%5Ctimes681%3D%3F?scale=1.5"" alt=""LaTeX: 654\times681=?"" data-equation-content=""654\times681=?"" data-ignore-a11y-check=""""></mattext>",445374,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{5610}{85}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B5610%7D%7B85%7D%3D?scale=1.5"" alt=""LaTeX: \frac{5610}{85}="" data-equation-content=""\frac{5610}{85}="" data-ignore-a11y-check=""""></mattext>",66,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{6084}{78}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B6084%7D%7B78%7D%3D?scale=1.5"" alt=""LaTeX: \frac{6084}{78}="" data-equation-content=""\frac{6084}{78}="" data-ignore-a11y-check=""""></mattext>",78,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{506}{22}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B506%7D%7B22%7D%3D?scale=1.5"" alt=""LaTeX: \frac{506}{22}="" data-equation-content=""\frac{506}{22}="" data-ignore-a11y-check=""""></mattext>",23,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{11322}{153}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B11322%7D%7B153%7D%3D?scale=1.5"" alt=""LaTeX: \frac{11322}{153}="" data-equation-content=""\frac{11322}{153}="" data-ignore-a11y-check=""""></mattext>",74,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{2010}{201}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B2010%7D%7B201%7D%3D?scale=1.5"" alt=""LaTeX: \frac{2010}{201}="" data-equation-content=""\frac{2010}{201}="" data-ignore-a11y-check=""""></mattext>",10,short_answer
